S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.330286815351734,1.0986122886681098,0.4796662071093735,1.791759469228055,1.7069746237196697,3.295836866004329,2.046549270626786,3.6888794541139363,3.80655860854385,3.6635616461296463,2.9980491012500097,0.0,0.0,1.6094379124341003,0.4596829622773488,1.6094379124341003,0.6648018867112623
4.418840607796598,4.124757050740276,1.0986122886681098,2.138006497119016,1.791759469228055,1.3123101741440095,3.295836866004329,2.232813128667792,3.6971782569286313,1.6609054941182508,3.6635616461296463,2.5169813414989908,0.0,0.0,1.6094379124341003,1.3067701671910767,1.6094379124341003,1.8297926035018408
4.418840607796598,3.715608034141967,1.0986122886681098,0.5941820443601098,1.791759469228055,1.612779174296211,3.295836866004329,2.24191079210132,3.7054087560651467,2.8941362893525864,3.6635616461296463,3.2631036395408315,0.0,0.0,1.6094379124341003,1.0551602074821915,1.6094379124341003,2.5415149396851473
4.418840607796598,4.531193378470914,1.0986122886681098,0.7173623567683524,1.791759469228055,2.397887927726615,3.295836866004329,2.411010425256048,3.713572066704308,3.584653127333575,3.6635616461296463,1.3901883066012655,0.0,0.0,1.6094379124341003,0.5341428885717532,1.6094379124341003,1.7400663153309428
4.430816798843313,2.9334747037799955,1.0986122886681098,1.0448048399991263,1.791759469228055,1.7599989114960237,3.295836866004329,2.664536835220988,3.7376696182833684,4.830396671935759,3.6635616461296463,3.6468380244715677,0.0,0.0,1.6094379124341003,0.6665127025600849,1.6094379124341003,1.0472518710327905
4.442651256490317,4.093630126093196,1.0986122886681098,0.48127084217311245,1.791759469228055,0.8578171958832883,3.295836866004329,1.7114523239214814,3.7612001156935624,3.2992177613075064,3.6635616461296463,3.075486934493482,0.0,0.09091251211742554,1.6094379124341003,0.820895595145683,1.6094379124341003,1.9995072661491948
4.454347296253507,3.4441356260984737,1.0986122886681098,1.5105375134257142,1.791759469228055,1.2109048239930624,3.295836866004329,2.0369164071499473,3.7612001156935624,2.7265285702194144,3.7612001156935624,3.235820803729786,0.0,0.14542772101535167,1.6094379124341003,1.2060346867376,1.6094379124341003,1.4273789788102127
4.465908118654584,3.8600450699743942,1.0986122886681098,1.1742178851481875,1.791759469228055,0.10972342574969063,3.295836866004329,2.905825208011664,3.7612001156935624,3.287743926241059,3.7612001156935624,2.5684186848457338,0.0,0.0901438030097449,1.6094379124341003,1.0801688157371971,1.6094379124341003,1.1281704245276116
4.473541743509655,3.966727865450296,1.0986122886681098,0.0,1.8458266904983307,2.1228509852855155,3.295836866004329,1.7294379171379726,3.7689221617874726,2.387988508837994,3.784189633918261,3.9374292951100793,0.0,0.0,1.6094379124341003,1.5968601340710842,1.6094379124341003,0.0
4.481117537318112,3.9565344391873007,1.0986122886681098,0.9592335296469049,1.8971199848858813,1.0949590194416703,3.295836866004329,2.9181808846900545,3.7765850345330416,3.3556378321256397,3.8066624897703196,4.383147738125927,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.5046648805760157
4.48863636973214,3.2396848311802504,1.0986122886681098,0.5041755109402095,1.9459101490553132,0.0,3.295836866004329,0.5775152078381462,3.784189633918261,1.0404825939563302,3.828641396489095,3.1015917623934355,0.0,0.15376644547984553,1.6094379124341003,1.0041880189923877,1.6094379124341003,0.48862177905224247
