S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,4.238747147663625,1.0986122886681098,1.0048956280177146,1.791759469228055,2.232102763303575,3.295836866004329,2.2495394797467743,3.6888794541139363,2.734441500816038,3.6635616461296463,4.129293953473307,0.0,0.11106130803549347,1.6094379124341003,0.9410644480969741,1.6094379124341003,1.6776333870062583
4.418840607796598,5.523779223110805,1.0986122886681098,0.7983849079953524,1.791759469228055,1.0248735946918988,3.295836866004329,2.5724340662287912,3.6971782569286313,3.537776938796579,3.6635616461296463,4.365323832173398,0.0,0.032367821820669405,1.6094379124341003,0.9968420300906553,1.6094379124341003,1.1020143859906748
4.418840607796598,4.450812803477244,1.0986122886681098,0.0,1.791759469228055,2.087188305038836,3.295836866004329,2.042122967157487,3.7054087560651467,3.9013835933987226,3.6635616461296463,5.348175563728533,0.0,0.0,1.6094379124341003,0.4678655890212186,1.6094379124341003,1.5398663476087284
4.418840607796598,3.3595320557423327,1.0986122886681098,0.0,1.791759469228055,0.8937372420490524,3.295836866004329,1.3398271839278506,3.713572066704308,3.9083803606112726,3.6635616461296463,2.197325056376056,0.0,0.0,1.6094379124341003,0.6565495672186873,1.6094379124341003,1.7424166751660073
4.430816798843313,2.8055806821204636,1.0986122886681098,0.8000215192430504,1.791759469228055,0.5494739783257567,3.295836866004329,1.8554105732016168,3.7376696182833684,1.977025116229465,3.6635616461296463,4.060144245084047,0.0,0.010290614938678035,1.6094379124341003,0.19758726287774253,1.6094379124341003,1.7813033936743052
4.442651256490317,4.721660723194201,1.0986122886681098,1.5044878294050215,1.791759469228055,1.4720275235129223,3.295836866004329,1.8047256684160469,3.7612001156935624,2.2217201978263548,3.6635616461296463,4.595328222721963,0.0,0.010527535338846107,1.6094379124341003,0.5812911174264241,1.6094379124341003,1.5834668450689822
4.454347296253507,5.256903728367589,1.0986122886681098,1.2065780228075837,1.791759469228055,1.27001025715491,3.295836866004329,1.7160018423182837,3.7612001156935624,3.3709045751392654,3.7612001156935624,3.3374395732981785,0.0,0.0,1.6094379124341003,0.8029181805435163,1.6094379124341003,2.1790394591435014
4.465908118654584,2.891318409548907,1.0986122886681098,1.3246642520053924,1.791759469228055,2.49894403325572,3.295836866004329,3.0085747479864793,3.7612001156935624,2.918090078584091,3.7612001156935624,2.9064855230293243,0.0,0.0,1.6094379124341003,1.0352684831682906,1.6094379124341003,0.3102538393211681
4.473541743509655,4.848701831407324,1.0986122886681098,0.8410257351367105,1.8458266904983307,2.2754135017734223,3.295836866004329,2.073762199244063,3.7689221617874726,3.2413449508029655,3.784189633918261,3.0902978230429667,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.0
4.481117537318112,5.613754850205364,1.0986122886681098,1.5641928295634104,1.8971199848858813,0.9677732474687715,3.295836866004329,0.597049176218609,3.7765850345330416,2.7596489026758273,3.8066624897703196,3.342850690053381,0.0,0.0,1.6094379124341003,0.5993279365821866,1.6094379124341003,0.7201158821587217
4.48863636973214,3.2608984906367366,1.0986122886681098,0.8239047187018661,1.9459101490553132,0.0,3.295836866004329,1.2845960462495516,3.784189633918261,3.5845913420025766,3.828641396489095,3.8545883685200115,0.0,0.0,1.6094379124341003,0.2773150085537077,1.6094379124341003,0.3544271993197571
