S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.969106000756123,5.159055299214529,6.3839462581458255,5.170483995038151,5.398740464575797,5.948034989180646,6.521551340021816,1.9459101490553132,3.138435339801626,2.4849066497880004,2.904335705790289,6.059123195581797,6.046951011505849,3.828641396489095,4.507573918434789
5.572154032177765,5.510855897508494,5.170483995038151,5.1184347866194875,5.176149732573829,6.268576450097949,5.953243334287785,6.350271653842782,1.9459101490553132,2.3314770308235335,2.3978952727983707,3.039239071415773,6.0844994130751715,5.606296547735473,3.828641396489095,3.326148711422971
5.796057750765372,5.524870190238758,5.768320995793772,6.221537519129063,5.817111159963204,5.343407098514837,6.313548046277095,6.109799404102668,1.9459101490553132,1.7175998412135525,2.70805020110221,3.1474796323287113,6.293419278846481,6.046395242524701,4.1588830833596715,4.083884100463978
5.796057750765372,5.82365148291872,5.720311776607412,5.344593576236462,5.814130531825066,5.86611515490988,6.274762021241939,6.3514305362101515,1.9459101490553132,2.268943186662955,2.70805020110221,2.51541395426539,5.700443573390687,5.094043724150633,4.1588830833596715,4.160878100030938
5.84354441703136,5.40514447568529,5.726847747587197,5.1981383695468475,5.814130531825066,6.215133439027719,6.272877006546167,6.12311740750798,1.9459101490553132,0.9815026426371138,2.8903717578961645,3.8812317150673104,5.707110264748875,5.434711096383058,4.1588830833596715,4.318923143025606
5.8377304471659395,6.12189143197738,5.726847747587197,5.739138558255715,5.814130531825066,5.628778954417812,6.269096283706261,6.374336584618925,1.9459101490553132,2.509150031261785,2.5649493574615367,4.324329189339972,5.697093486505405,5.8195441531374685,4.174387269895637,3.7261613753745535
5.834810737062605,5.668179914691956,5.739792912179234,4.596886811574915,5.817111159963204,5.216551502128652,6.285998094508865,6.500551656075679,1.9459101490553132,2.245436261752579,2.302585092994046,3.430400714788538,5.697093486505405,5.724844020917812,4.189654742026425,3.9777880380275414
5.834810737062605,6.168819271711302,5.7430031878094825,6.158516763970063,5.817111159963204,5.654089568736927,6.306275286948016,6.959838577390008,1.9459101490553132,3.5723670341230997,2.6390573296152584,2.832111360963304,5.723585101952381,5.417760020702658,4.189654742026425,4.289957868867887
5.8377304471659395,6.049376946519475,5.723585101952381,5.3117723291904415,5.820082930352362,5.412593145695266,6.333279628139691,7.167113765900952,1.9459101490553132,2.0633707068513925,2.0794415416798357,3.722000704759459,5.703782474656201,5.509493841825833,4.248495242049359,4.914090199749647
