S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.193900901419012,5.159055299214529,5.398941311272385,5.170483995038151,5.567478191640686,5.948034989180646,6.010954619854473,1.9459101490553132,1.0810014375893617,2.4849066497880004,4.437580086189609,6.059123195581797,6.223575450644474,3.828641396489095,3.564107752858789
5.572154032177765,5.679250935912423,5.170483995038151,4.934267174915275,5.176149732573829,5.943211213108657,5.953243334287785,6.735508415737023,1.9459101490553132,1.7959113832981795,2.3978952727983707,4.1766716318748465,6.0844994130751715,6.331353528391585,3.828641396489095,3.4598518579809077
5.796057750765372,5.594041336566989,5.768320995793772,6.013515148598983,5.817111159963204,5.541140390749419,6.313548046277095,6.274565104489479,1.9459101490553132,1.3446659051318386,2.70805020110221,2.763896603943702,6.293419278846481,5.846082168765475,4.1588830833596715,4.024125828167916
5.796057750765372,4.830836601120323,5.720311776607412,5.55908051665382,5.814130531825066,5.4587158416601,6.274762021241939,6.784345752359973,1.9459101490553132,3.172748756938257,2.70805020110221,3.4170531854334265,5.700443573390687,5.354736624407984,4.1588830833596715,4.577714141092968
5.84354441703136,6.025712851794579,5.726847747587197,5.73277293883014,5.814130531825066,6.08901784517349,6.272877006546167,5.869246671390708,1.9459101490553132,1.973500093517662,2.8903717578961645,3.767443405639596,5.707110264748875,5.200750234461169,4.1588830833596715,3.7724784160020386
5.8377304471659395,5.8381617624587205,5.726847747587197,5.1946578399173875,5.814130531825066,5.356057339193336,6.269096283706261,6.388085657643604,1.9459101490553132,2.994259343941125,2.5649493574615367,1.400501886159856,5.697093486505405,4.704892958389526,4.174387269895637,3.374227308957821
5.834810737062605,5.550963286740105,5.739792912179234,5.487313423555286,5.817111159963204,5.296690989417475,6.285998094508865,6.191637012380205,1.9459101490553132,3.0490453370636814,2.302585092994046,3.8863164879952166,5.697093486505405,5.933202882015108,4.189654742026425,3.78769257380541
5.834810737062605,6.273670740275513,5.7430031878094825,5.547137842008048,5.817111159963204,5.505875664517365,6.306275286948016,6.438437530878964,1.9459101490553132,3.362179623401973,2.6390573296152584,3.2267823597403407,5.723585101952381,6.586748868952479,4.189654742026425,4.160174856330947
5.8377304471659395,6.426115445748559,5.723585101952381,4.864520766798465,5.820082930352362,5.061066466160553,6.333279628139691,6.573281163526557,1.9459101490553132,1.9033418775948863,2.0794415416798357,3.290627379673282,5.703782474656201,6.1309894548974055,4.248495242049359,4.168204072061664
5.8377304471659395,7.000739000531722,5.723585101952381,5.7369931502894,5.820082930352362,5.466246673071322,6.335054251498059,6.200780061926046,1.9459101490553132,1.6592531303923304,2.0794415416798357,2.7591188658790475,5.713732805509369,5.674502731607248,4.248495242049359,3.5295166758064154
5.840641657373398,6.086163810439965,5.726847747587197,4.904497838488938,5.820082930352362,5.649927184827871,6.327936783729195,6.511827742855306,1.9459101490553132,0.500556586702789,2.833213344056216,2.955242776952039,5.703782474656201,6.479737771796785,4.248495242049359,4.494839613852921
5.840641657373398,5.628830954571883,5.726847747587197,5.474626206183789,5.823045895483019,5.48318943119369,6.327936783729195,5.861764149768469,1.9459101490553132,4.394059226261893,2.772588722239781,3.78508161835763,5.717027701406222,5.238762414024557,4.248495242049359,4.221253751145766
5.786897381366708,6.906780428573606,5.717027701406222,5.6679802377370345,5.814130531825066,4.5422091743605835,6.311734809152915,6.0205933067616435,1.9459101490553132,2.4796292849896644,2.833213344056216,4.242790465912318,5.700443573390687,6.389518671811301,4.248495242049359,3.110221254319906
5.783825182329737,6.382426108733548,5.720311776607412,4.579974762981568,5.811140992976701,5.798246798283168,6.302618975744905,6.03486355349647,1.9459101490553132,2.1381017251955625,2.9444389791664403,2.1611097347828223,5.69035945432406,6.318399501724477,4.248495242049359,3.6976014281310787
5.7745515455444085,7.1881006759695145,5.720311776607412,5.299363971591312,5.811140992976701,5.9263131572928005,6.313548046277095,5.961309940911328,1.9459101490553132,2.2837768332779733,2.995732273553991,1.695393229205854,5.680172609017068,6.08368161096398,4.2626798770413155,3.793338723007931
5.755742213586912,6.576530222603842,5.720311776607412,5.438612873007725,5.811140992976701,6.048088862455529,6.3080984415095305,6.32403876557285,1.791759469228055,2.288497636950566,2.995732273553991,1.9390351416922031,5.631211781821365,5.066892997464224,4.23410650459726,3.8465888617695514
5.765191102784844,5.962013825364041,5.726847747587197,5.450659709422808,5.811140992976701,5.785990003872984,6.298949246855942,5.665399382671187,1.791759469228055,1.3043683295089097,3.091042453358316,1.9772370696561292,5.634789603169249,5.831363529252024,4.23410650459726,4.412294423224734
5.765191102784844,5.850216345527411,5.733341276897746,5.592733924532156,5.811140992976701,5.459078484258703,6.298949246855942,6.27374874110779,1.791759469228055,2.318995349634245,2.772588722239781,4.101846528588982,5.66988092298052,6.022676798175611,4.23410650459726,3.7807523258735167
5.75890177387728,4.7672013693025495,5.703782474656201,5.291622061680687,5.808142489980444,5.44954854110327,6.278521424165844,5.1758165109829495,1.791759469228055,2.249413229064257,2.302585092994046,4.439555082006239,5.6131281063880705,5.485494519751682,4.23410650459726,3.4894188244530464
5.7745515455444085,6.384881166788014,5.717027701406222,5.023049235900892,5.808142489980444,6.217380155184873,6.278521424165844,5.851134803453077,1.791759469228055,1.792443091743526,2.4849066497880004,3.663511288280851,5.616771097666572,6.045230310630191,4.23410650459726,3.550455192072523
5.765191102784844,5.652671431059077,5.71042701737487,6.12920647719525,5.808142489980444,6.038064433474184,6.2878585601617845,5.989552680979876,1.791759469228055,1.1963422728400075,2.302585092994046,2.346360491342866,5.616771097666572,5.457136785423518,4.23410650459726,4.408473077521232
5.777652323222656,5.432012630080366,5.707110264748875,5.2838924820007405,5.755742213586912,5.401280624008619,6.3080984415095305,6.109969213871433,1.791759469228055,1.5753840095825278,2.3978952727983707,2.5066886778357835,5.66988092298052,6.56297164696594,4.23410650459726,3.946435321016947
5.777652323222656,5.683728177673677,5.707110264748875,4.3011187560648265,5.755742213586912,6.187104468992488,6.3080984415095305,6.517233569893721,1.791759469228055,2.1468616544004475,2.302585092994046,3.2482528876191226,5.66988092298052,5.352711263862043,4.23410650459726,3.817575527518326
