S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.801175488919378,5.159055299214529,5.267024887847659,5.170483995038151,5.521315551839227,5.948034989180646,6.037609914127118,1.9459101490553132,2.2381726500531083,2.4849066497880004,2.6637367024718914,6.059123195581797,5.757457865518793,3.828641396489095,4.059352789070829
5.572154032177765,5.231014885463395,5.170483995038151,5.358502223882533,5.176149732573829,6.341250668027885,5.953243334287785,6.351730029313241,1.9459101490553132,1.7835511019456316,2.3978952727983707,3.2734142777683433,6.0844994130751715,4.969941451123771,3.828641396489095,3.436068921038353
5.796057750765372,6.359159091469191,5.768320995793772,4.709982041374247,5.817111159963204,5.450335089149833,6.313548046277095,6.444229497441197,1.9459101490553132,3.0388652441569235,2.70805020110221,4.694978069353404,6.293419278846481,5.609305708266195,4.1588830833596715,3.4538076986742547
5.796057750765372,5.807837827204081,5.720311776607412,5.5325864772447835,5.814130531825066,5.875352236481182,6.274762021241939,5.370138362160714,1.9459101490553132,2.437491022212688,2.70805020110221,3.4346653318154154,5.700443573390687,6.273341148891552,4.1588830833596715,4.072197589133992
5.84354441703136,5.825986239915666,5.726847747587197,5.862065940056755,5.814130531825066,5.364866286494228,6.272877006546167,6.668345751360984,1.9459101490553132,0.42534584001633235,2.8903717578961645,3.654461070382556,5.707110264748875,5.091161947430146,4.1588830833596715,3.999763021090693
5.8377304471659395,5.422099902892835,5.726847747587197,5.6718056780331185,5.814130531825066,5.928084103023963,6.269096283706261,5.812168671050642,1.9459101490553132,3.472750837048823,2.5649493574615367,3.555733074922569,5.697093486505405,5.578667037647943,4.174387269895637,4.690250976262734
5.834810737062605,5.80334856584364,5.739792912179234,5.16288746846737,5.817111159963204,6.516983444074863,6.285998094508865,5.425657058767587,1.9459101490553132,1.702829128383745,2.302585092994046,4.081810239508053,5.697093486505405,5.806864567903267,4.189654742026425,4.212454356889214
5.834810737062605,6.32519608766925,5.7430031878094825,5.669255826712036,5.817111159963204,6.045494946613984,6.306275286948016,5.9330045500808986,1.9459101490553132,3.6048546215072905,2.6390573296152584,4.53090436545468,5.723585101952381,6.07351460725185,4.189654742026425,4.036398071952888
5.8377304471659395,5.737959729843833,5.723585101952381,5.000543762015113,5.820082930352362,6.070282514303661,6.333279628139691,7.110012912188683,1.9459101490553132,1.9984677285578452,2.0794415416798357,4.051955119963624,5.703782474656201,5.332980244068338,4.248495242049359,4.267324420340872
5.8377304471659395,5.982694345286391,5.723585101952381,5.486559332281845,5.820082930352362,5.055871110895051,6.335054251498059,7.5780301567296515,1.9459101490553132,1.515928654335742,2.0794415416798357,4.084646484112551,5.713732805509369,6.812487625929179,4.248495242049359,3.664315511037058
5.840641657373398,5.630462229557165,5.726847747587197,5.767042402017321,5.820082930352362,5.7318594192697505,6.327936783729195,6.483806462784277,1.9459101490553132,1.321663262357979,2.833213344056216,3.6917307844262113,5.703782474656201,4.585160271579878,4.248495242049359,3.5944473285056575
5.840641657373398,5.5122889174506655,5.726847747587197,5.346071652270446,5.823045895483019,5.75741244461123,6.327936783729195,6.534665941371575,1.9459101490553132,3.5272549031560816,2.772588722239781,4.123474785588731,5.717027701406222,5.413650375352176,4.248495242049359,3.736307357244077
5.786897381366708,6.013929635479632,5.717027701406222,5.494141784082651,5.814130531825066,5.570325241249773,6.311734809152915,6.129023563342844,1.9459101490553132,2.5371254508647785,2.833213344056216,5.429264073717496,5.700443573390687,6.755364067933264,4.248495242049359,4.5238592590021645
5.783825182329737,5.903893474910766,5.720311776607412,5.898566376903075,5.811140992976701,5.326233002390062,6.302618975744905,6.430425890652844,1.9459101490553132,2.45305988130929,2.9444389791664403,4.028978621780326,5.69035945432406,5.723530591429665,4.248495242049359,3.855114458762407
