S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.258539415333064,5.717027701406222,5.978912944054307,5.814130531825066,5.383608193540966,6.311734809152915,6.603953367186772,1.9459101490553132,3.506751638570013,2.833213344056216,3.6087956586038636,5.700443573390687,5.509266589315526,4.248495242049359,3.8142133611828215
5.783825182329737,5.661576681721011,5.720311776607412,5.6405035553257585,5.811140992976701,5.224522501827826,6.302618975744905,5.209888361206822,1.9459101490553132,1.772232056626883,2.9444389791664403,3.8427160604916333,5.69035945432406,5.656429244107542,4.248495242049359,3.8375537273530327
5.7745515455444085,5.250263262220264,5.720311776607412,6.08897047775481,5.811140992976701,6.310163478224745,6.313548046277095,6.485536028565379,1.9459101490553132,2.4191847127595922,2.995732273553991,2.29599974241813,5.680172609017068,5.08805268900357,4.2626798770413155,4.1951834808417106
5.755742213586912,6.444176952258607,5.720311776607412,5.599688121207041,5.811140992976701,6.294118307321829,6.3080984415095305,6.319314896395011,1.791759469228055,1.7177225632911082,2.995732273553991,3.359804829799488,5.631211781821365,5.471878481295558,4.23410650459726,3.786731757916571
5.765191102784844,5.9662810860942175,5.726847747587197,5.3796799574028,5.811140992976701,5.868341189444373,6.298949246855942,7.363683169124965,1.791759469228055,3.0173003977471877,3.091042453358316,4.004496653794112,5.634789603169249,5.81267781258665,4.23410650459726,4.265622470275431
5.765191102784844,5.947707228734324,5.733341276897746,4.988047010463777,5.811140992976701,5.485366488903434,6.298949246855942,6.211226976249775,1.791759469228055,1.7751340079217375,2.772588722239781,2.912448163602765,5.66988092298052,5.6267784319326255,4.23410650459726,4.146484544579493
5.75890177387728,5.105734344292239,5.703782474656201,4.791440462832923,5.808142489980444,5.7274738662659965,6.278521424165844,5.549600883848244,1.791759469228055,3.158490860211976,2.302585092994046,4.652256283765913,5.6131281063880705,5.782303660191225,4.23410650459726,3.5342615762143597
5.7745515455444085,6.452143464010985,5.717027701406222,5.548565334005313,5.808142489980444,4.6466705281147345,6.278521424165844,7.462430093489605,1.791759469228055,1.129413030180385,2.4849066497880004,5.114634883642614,5.616771097666572,5.924160884345236,4.23410650459726,3.657251191878322
5.765191102784844,5.8032658085322755,5.71042701737487,5.586342786208969,5.808142489980444,5.80138279418183,6.2878585601617845,5.48842069744538,1.791759469228055,1.0825461632235096,2.302585092994046,2.792168124322753,5.616771097666572,5.439307198923667,4.23410650459726,3.9306821077508745
5.777652323222656,6.131316854434499,5.707110264748875,5.808158858190485,5.755742213586912,5.71082267152794,6.3080984415095305,6.591590044593602,1.791759469228055,1.2933473038152858,2.3978952727983707,2.9547952685148187,5.66988092298052,5.198208828091166,4.23410650459726,4.028089060943669
5.777652323222656,5.493217131058313,5.707110264748875,5.385656231985055,5.755742213586912,5.93890749464208,6.3080984415095305,6.460421616723479,1.791759469228055,1.3494691332621738,2.302585092994046,2.9116833978002012,5.66988092298052,5.754758808578406,4.23410650459726,4.122331641247323
