S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.331022649326123,5.717027701406222,5.690589297039611,5.814130531825066,6.075226302929848,6.311734809152915,5.834060845875591,1.9459101490553132,1.116446806597809,2.833213344056216,4.534615455804157,5.700443573390687,5.767902583899964,4.248495242049359,4.223341596940046
5.783825182329737,5.933591397295773,5.720311776607412,5.7076392928832655,5.811140992976701,5.312402982517331,6.302618975744905,6.906982439440215,1.9459101490553132,2.5856717476218973,2.9444389791664403,4.262193845370565,5.69035945432406,6.012269283197428,4.248495242049359,4.160234428091904
5.7745515455444085,5.480656946081035,5.720311776607412,5.015758714848615,5.811140992976701,5.996452502682769,6.313548046277095,7.552392361327618,1.9459101490553132,2.2374472430366477,2.995732273553991,3.8422274960449534,5.680172609017068,6.601051035336933,4.2626798770413155,3.976624890969472
5.755742213586912,6.818249607288438,5.720311776607412,4.975023464668901,5.811140992976701,6.143690063232695,6.3080984415095305,5.87106330763626,1.791759469228055,2.2102134487906526,2.995732273553991,3.2417577665652915,5.631211781821365,4.908236624800579,4.23410650459726,4.061124569796249
5.765191102784844,5.615163986978851,5.726847747587197,6.669587990157485,5.811140992976701,5.606197203535106,6.298949246855942,6.641226889801695,1.791759469228055,1.6488466196042502,3.091042453358316,2.5305427616644716,5.634789603169249,6.699235560071491,4.23410650459726,4.347569214262319
5.765191102784844,6.7045757163999475,5.733341276897746,4.762545142657856,5.811140992976701,5.186231173926046,6.298949246855942,6.9340429940271235,1.791759469228055,2.3277267315918904,2.772588722239781,4.342214418804354,5.66988092298052,6.545652636017203,4.23410650459726,3.229832701898289
5.75890177387728,5.154607973331347,5.703782474656201,5.831423924700223,5.808142489980444,5.676059148832067,6.278521424165844,5.34504683745126,1.791759469228055,1.6086882870057049,2.302585092994046,3.10635441194128,5.6131281063880705,5.144997019534416,4.23410650459726,4.076638709878508
5.7745515455444085,5.8882336474121155,5.717027701406222,5.404686104249638,5.808142489980444,5.77420695961383,6.278521424165844,5.7991128698973045,1.791759469228055,3.9795059140071194,2.4849066497880004,3.1867649197602517,5.616771097666572,5.635313359879682,4.23410650459726,3.721753186346249
5.765191102784844,6.059958828357899,5.71042701737487,4.635678946341111,5.808142489980444,5.7346872472394175,6.2878585601617845,6.38300573851512,1.791759469228055,4.865755205184157,2.302585092994046,2.522281487109907,5.616771097666572,5.662889155706888,4.23410650459726,3.5158734944784316
5.777652323222656,5.958068107693602,5.707110264748875,4.527932240105311,5.755742213586912,5.838434088780676,6.3080984415095305,6.680121497086197,1.791759469228055,2.8045422361268764,2.3978952727983707,3.1332885242067885,5.66988092298052,5.827004572184923,4.23410650459726,3.7603266272056457
5.777652323222656,5.131224275789597,5.707110264748875,5.350028753518746,5.755742213586912,5.982523534130963,6.3080984415095305,5.561537516326102,1.791759469228055,1.5953253923475377,2.302585092994046,3.7152777401114214,5.66988092298052,5.532851010440744,4.23410650459726,3.9574156579163606
