S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.902306665632277,5.159055299214529,5.314787953338229,5.170483995038151,6.528411559123905,5.948034989180646,6.559880374762624,1.9459101490553132,2.3946186409134755,2.4849066497880004,2.4018904978352715,6.059123195581797,6.339702427443121,3.828641396489095,4.56378212301851
5.572154032177765,5.664804463686997,5.170483995038151,5.1967291877201705,5.176149732573829,5.72685906406358,5.953243334287785,6.106324078481377,1.9459101490553132,3.9292474958728443,2.3978952727983707,3.6705138857726407,6.0844994130751715,6.135730284354509,3.828641396489095,3.911494350321615
5.796057750765372,6.838358221959938,5.768320995793772,5.54393863982449,5.817111159963204,4.807115901636484,6.313548046277095,6.066293926264505,1.9459101490553132,1.7986907702379342,2.70805020110221,4.032990213828842,6.293419278846481,5.765864686295774,4.1588830833596715,3.573962365217424
5.796057750765372,5.28622473884898,5.720311776607412,5.021990389912338,5.814130531825066,5.090400942440412,6.274762021241939,6.654401633941143,1.9459101490553132,1.6573964317619998,2.70805020110221,4.108501022670082,5.700443573390687,5.812441757961427,4.1588830833596715,4.219308223035334
5.84354441703136,5.980903513903632,5.726847747587197,5.235059067503071,5.814130531825066,5.637317008320811,6.272877006546167,6.309400921066304,1.9459101490553132,3.225461305814954,2.8903717578961645,3.8594913079884723,5.707110264748875,5.708639696079577,4.1588830833596715,4.289751178437747
5.8377304471659395,6.797793475721188,5.726847747587197,5.588225956658095,5.814130531825066,5.861298368372314,6.269096283706261,5.677269748451647,1.9459101490553132,3.170402445780515,2.5649493574615367,5.039370267101216,5.697093486505405,5.255451433375669,4.174387269895637,3.964432893666737
5.834810737062605,5.9983180885722085,5.739792912179234,6.404238195679623,5.817111159963204,5.510811635537869,6.285998094508865,5.927937799377303,1.9459101490553132,3.968168106971274,2.302585092994046,3.1101261866613252,5.697093486505405,5.611269809333944,4.189654742026425,2.6903236189655537
5.834810737062605,5.67253895957375,5.7430031878094825,5.053278300094449,5.817111159963204,6.310119546768869,6.306275286948016,6.675822533040259,1.9459101490553132,1.6686035602795508,2.6390573296152584,3.2461956592972863,5.723585101952381,5.428518877175635,4.189654742026425,3.7541201094288112
5.8377304471659395,6.138552395659307,5.723585101952381,5.849953498810479,5.820082930352362,5.254737993958584,6.333279628139691,6.190347412541303,1.9459101490553132,2.524275767109568,2.0794415416798357,3.0320480593191017,5.703782474656201,6.060200457106965,4.248495242049359,3.456258082287601
5.8377304471659395,5.4378980647621225,5.723585101952381,5.045974666476545,5.820082930352362,5.861597214229425,6.335054251498059,6.956541901628476,1.9459101490553132,2.598689927949472,2.0794415416798357,3.4587813742805875,5.713732805509369,5.562139267279838,4.248495242049359,4.434543996755863
5.840641657373398,5.180299400226528,5.726847747587197,5.467372037831561,5.820082930352362,5.25419270158363,6.327936783729195,5.971510344445419,1.9459101490553132,1.5831688876491796,2.833213344056216,3.7000654695850748,5.703782474656201,6.470548730764353,4.248495242049359,3.9228732431485938
5.840641657373398,5.918617325755291,5.726847747587197,5.115563521200417,5.823045895483019,5.050763525686547,6.327936783729195,6.572265183509886,1.9459101490553132,1.3804207945170246,2.772588722239781,3.90506149675215,5.717027701406222,6.050877874983484,4.248495242049359,4.002028990428658
5.786897381366708,5.481702643472361,5.717027701406222,5.678259313452169,5.814130531825066,5.872233065655167,6.311734809152915,7.009478890348118,1.9459101490553132,2.8096760121606907,2.833213344056216,3.025441863878523,5.700443573390687,6.118528565535729,4.248495242049359,3.5038663794704945
5.783825182329737,6.686273461125483,5.720311776607412,5.522736107655614,5.811140992976701,5.5734878765622815,6.302618975744905,6.570153714147162,1.9459101490553132,2.5686603832633272,2.9444389791664403,4.510273024675934,5.69035945432406,6.066484592742106,4.248495242049359,3.687608759670683
5.7745515455444085,5.747800050604869,5.720311776607412,5.572970718813792,5.811140992976701,5.221682156701578,6.313548046277095,6.157466616047196,1.9459101490553132,3.591365375761371,2.995732273553991,3.922084134129217,5.680172609017068,5.962437188044155,4.2626798770413155,4.165544155100775
5.755742213586912,5.627872939486385,5.720311776607412,5.632670797136099,5.811140992976701,5.065426710982321,6.3080984415095305,6.3442812774123,1.791759469228055,4.522441601064704,2.995732273553991,3.8565413583511385,5.631211781821365,5.686872374402044,4.23410650459726,3.5710361822420484
5.765191102784844,6.656574358892115,5.726847747587197,5.78238571201858,5.811140992976701,5.629043790558515,6.298949246855942,7.331152743910122,1.791759469228055,2.7224674689229484,3.091042453358316,2.228537266057779,5.634789603169249,5.73220514239899,4.23410650459726,4.020609994434512
5.765191102784844,5.45675336073678,5.733341276897746,6.3442944548129745,5.811140992976701,5.624746653162193,6.298949246855942,6.510404282914093,1.791759469228055,3.76581862098831,2.772588722239781,3.7537771786448197,5.66988092298052,4.793751586398505,4.23410650459726,3.6943347670795452
5.75890177387728,5.541542054352366,5.703782474656201,6.110618464675065,5.808142489980444,5.416124309398747,6.278521424165844,6.971346651634745,1.791759469228055,0.0,2.302585092994046,2.7740833855221574,5.6131281063880705,7.105908649941767,4.23410650459726,3.715581031200179
5.7745515455444085,5.854321248992343,5.717027701406222,5.6710288774901105,5.808142489980444,4.916286778247949,6.278521424165844,4.801329946317135,1.791759469228055,1.5199778111456688,2.4849066497880004,4.027174762118749,5.616771097666572,5.533781556778056,4.23410650459726,3.4894938114164633
5.765191102784844,5.854459421073066,5.71042701737487,5.021923532241035,5.808142489980444,6.161052829503523,6.2878585601617845,5.940789149047098,1.791759469228055,2.406352709884875,2.302585092994046,3.7391142868125367,5.616771097666572,6.524532162668702,4.23410650459726,3.867089819168333
5.777652323222656,5.766912866113924,5.707110264748875,6.47774109488192,5.755742213586912,5.169460062910981,6.3080984415095305,6.109545844597203,1.791759469228055,2.8226279121894677,2.3978952727983707,4.571123865305001,5.66988092298052,5.717261574550364,4.23410650459726,3.534496990352945
