S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.251136572510992,5.717027701406222,5.922803294264984,5.814130531825066,6.269812242030991,6.311734809152915,5.439359267897691,1.9459101490553132,2.2668618959190745,2.833213344056216,3.5822541984699634,5.700443573390687,5.848820965944063,4.248495242049359,3.7943546454601993
5.783825182329737,5.17582880126354,5.720311776607412,5.082347136190053,5.811140992976701,5.4947387870988,6.302618975744905,6.941914265897717,1.9459101490553132,3.7845488160242517,2.9444389791664403,4.852934934363978,5.69035945432406,5.814909965296547,4.248495242049359,3.7739118892720214
5.7745515455444085,6.48228242864098,5.720311776607412,5.553379514612547,5.811140992976701,5.6687520293950175,6.313548046277095,7.262243188480826,1.9459101490553132,1.693073690449217,2.995732273553991,3.2901095192959295,5.680172609017068,5.530942713177283,4.2626798770413155,4.189965025176507
5.755742213586912,6.022736330816103,5.720311776607412,5.962561397004427,5.811140992976701,5.799525204953908,6.3080984415095305,6.451849537296312,1.791759469228055,3.3101678180222684,2.995732273553991,4.296737780968028,5.631211781821365,6.196458127399394,4.23410650459726,3.7748300714754155
5.765191102784844,6.751621177379932,5.726847747587197,5.241966909242561,5.811140992976701,5.381891638793201,6.298949246855942,4.726847146139261,1.791759469228055,3.6097556132385438,3.091042453358316,3.3685681144247654,5.634789603169249,6.053185708754039,4.23410650459726,3.8193457242538726
5.765191102784844,6.199076523258422,5.733341276897746,5.1709377557013,5.811140992976701,5.4660851048666705,6.298949246855942,6.135138361361983,1.791759469228055,2.4437932188492084,2.772588722239781,4.546052816689935,5.66988092298052,5.91019692496017,4.23410650459726,3.9240911886313805
5.75890177387728,5.19664432566033,5.703782474656201,5.4294678230639715,5.808142489980444,6.158702029160696,6.278521424165844,5.992818311634988,1.791759469228055,1.3973249092892823,2.302585092994046,3.309189117360695,5.6131281063880705,5.869500688105016,4.23410650459726,3.689840332036932
5.7745515455444085,6.346846435824423,5.717027701406222,4.5109662759481886,5.808142489980444,5.629829520693856,6.278521424165844,6.266900843479689,1.791759469228055,2.217075154230783,2.4849066497880004,3.663278605045649,5.616771097666572,5.538950259635267,4.23410650459726,4.060188613219237
5.765191102784844,5.925326010880224,5.71042701737487,5.836447230180616,5.808142489980444,5.814117485073453,6.2878585601617845,5.696185037104602,1.791759469228055,3.3837701034408982,2.302585092994046,2.88664496439249,5.616771097666572,5.740495420302681,4.23410650459726,3.9241324817605148
5.777652323222656,5.655257986713527,5.707110264748875,6.559261149197735,5.755742213586912,6.085062884659818,6.3080984415095305,5.889532705314728,1.791759469228055,0.746204919306751,2.3978952727983707,3.8543671194695452,5.66988092298052,6.047266336343308,4.23410650459726,3.698166535754064
5.777652323222656,5.963571245847567,5.707110264748875,5.905461164079366,5.755742213586912,5.991592951011589,6.3080984415095305,7.004598341240935,1.791759469228055,2.4105973471514157,2.302585092994046,4.4830682345130946,5.66988092298052,6.090326945372692,4.23410650459726,3.9627028171750958
