S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.582598225913177,5.159055299214529,5.146056345593839,5.170483995038151,5.994965166469059,5.948034989180646,6.8116626297273974,1.9459101490553132,1.1949658415013589,2.4849066497880004,3.9875987635698276,6.059123195581797,5.1596154189506525,3.828641396489095,3.47124589330589
5.572154032177765,6.049359250796303,5.170483995038151,5.9668303367070905,5.176149732573829,4.674388628616329,5.953243334287785,5.865176582661978,1.9459101490553132,0.8910091645754696,2.3978952727983707,2.783626256269078,6.0844994130751715,6.336623987461044,3.828641396489095,4.32146864654858
5.796057750765372,5.79604072706867,5.768320995793772,4.90850565288219,5.817111159963204,5.57952642397823,6.313548046277095,5.375600164794415,1.9459101490553132,2.244072679359771,2.70805020110221,3.4533119163502386,6.293419278846481,6.609568261775309,4.1588830833596715,3.6458508705113575
5.796057750765372,6.734151073802934,5.720311776607412,5.100139667558468,5.814130531825066,5.497743863131298,6.274762021241939,5.686493341195076,1.9459101490553132,2.1859809484445583,2.70805020110221,2.621384566004273,5.700443573390687,5.299668805401348,4.1588830833596715,4.157473407201233
5.84354441703136,6.13220716384205,5.726847747587197,4.785194722014228,5.814130531825066,4.60228718805215,6.272877006546167,6.960352488217988,1.9459101490553132,0.6014504976473571,2.8903717578961645,4.17815316079492,5.707110264748875,6.09054826697072,4.1588830833596715,3.5595905812297164
5.8377304471659395,5.452040556761681,5.726847747587197,5.057124406419084,5.814130531825066,5.6437106198794185,6.269096283706261,5.618627010357514,1.9459101490553132,2.6620319612346237,2.5649493574615367,3.771834944996138,5.697093486505405,5.9597419602343695,4.174387269895637,4.195552716937676
5.834810737062605,5.813285838900027,5.739792912179234,5.699436820182826,5.817111159963204,5.501145570951147,6.285998094508865,6.305999884235392,1.9459101490553132,2.045252194143409,2.302585092994046,2.7026439738953,5.697093486505405,6.484000770181944,4.189654742026425,4.3216237919509926
5.834810737062605,5.660881693191081,5.7430031878094825,5.260318565586919,5.817111159963204,5.606193023043889,6.306275286948016,5.322653818306809,1.9459101490553132,1.5549085952393706,2.6390573296152584,2.645602726012009,5.723585101952381,6.065237994396369,4.189654742026425,4.279017074587015
5.8377304471659395,6.407595788603655,5.723585101952381,6.062279939795145,5.820082930352362,6.150063268104712,6.333279628139691,5.832423867820019,1.9459101490553132,1.8421623490191972,2.0794415416798357,4.733216525775251,5.703782474656201,6.667718986653074,4.248495242049359,3.2245992558754186
5.8377304471659395,6.001070831598477,5.723585101952381,4.396083753143522,5.820082930352362,6.384404111217154,6.335054251498059,5.035403232851438,1.9459101490553132,2.2663308556450223,2.0794415416798357,3.62790320611431,5.713732805509369,6.619179543365639,4.248495242049359,4.049347875248688
5.840641657373398,6.0863047283742615,5.726847747587197,5.277391238127673,5.820082930352362,5.098402274862216,6.327936783729195,5.553263233618902,1.9459101490553132,1.8586935806433305,2.833213344056216,3.001672941311564,5.703782474656201,5.6180539847114055,4.248495242049359,3.810193759423205
5.840641657373398,6.676311359846559,5.726847747587197,5.161223957631128,5.823045895483019,5.855914575665349,6.327936783729195,7.054102528546838,1.9459101490553132,3.5828679446952023,2.772588722239781,4.149314864906836,5.717027701406222,5.51927516618355,4.248495242049359,3.920132308944082
5.786897381366708,5.504755977463852,5.717027701406222,5.074145722033538,5.814130531825066,5.363678446831708,6.311734809152915,6.222395196644195,1.9459101490553132,1.5352338762121693,2.833213344056216,4.610980743615883,5.700443573390687,5.619246377590463,4.248495242049359,3.991008036549061
5.783825182329737,5.203416777605163,5.720311776607412,5.53828315345523,5.811140992976701,5.119926272201634,6.302618975744905,5.80577747531594,1.9459101490553132,1.3533429854231727,2.9444389791664403,3.760449096871545,5.69035945432406,5.659115613032051,4.248495242049359,4.325511526038342
5.7745515455444085,4.919880616525781,5.720311776607412,6.219429227850102,5.811140992976701,5.618741655430648,6.313548046277095,6.875773942922027,1.9459101490553132,4.591284221769328,2.995732273553991,4.243814047939708,5.680172609017068,5.999589466746572,4.2626798770413155,3.897368711743996
5.755742213586912,6.148899853454688,5.720311776607412,4.316378186169869,5.811140992976701,5.653796957941457,6.3080984415095305,5.955394331375844,1.791759469228055,1.7955226511849836,2.995732273553991,3.559265169753085,5.631211781821365,5.643980758786184,4.23410650459726,3.9655130634197535
5.765191102784844,5.88406951308605,5.726847747587197,5.232632702799123,5.811140992976701,5.3307498641402695,6.298949246855942,6.609614531767584,1.791759469228055,2.4609833468167595,3.091042453358316,2.090522617336409,5.634789603169249,6.030842149185628,4.23410650459726,3.457304142403429
5.765191102784844,6.817405144377373,5.733341276897746,5.4874449047138425,5.811140992976701,6.038885181068686,6.298949246855942,6.391030675673365,1.791759469228055,3.466109557796829,2.772588722239781,4.717525379452759,5.66988092298052,6.14364173111211,4.23410650459726,3.9487000272714914
