S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.810447290288216,5.717027701406222,5.79425602839488,5.814130531825066,5.6426341352680796,6.311734809152915,6.215363291141718,1.9459101490553132,2.503041002189174,2.833213344056216,2.25357842311176,5.700443573390687,4.790454569365407,4.248495242049359,4.051092116666543
5.783825182329737,5.602093602999167,5.720311776607412,5.76499590831291,5.811140992976701,5.035029051713202,6.302618975744905,5.477400757573652,1.9459101490553132,2.4469896174619454,2.9444389791664403,3.414312660155649,5.69035945432406,6.278249657720867,4.248495242049359,3.87828517650161
5.7745515455444085,6.153221165919987,5.720311776607412,5.09718209259298,5.811140992976701,5.300943473604333,6.313548046277095,5.297137090327636,1.9459101490553132,0.8875461783597522,2.995732273553991,5.446752736678285,5.680172609017068,5.815950079755147,4.2626798770413155,3.5537896893964747
5.755742213586912,5.691944046499976,5.720311776607412,5.293403488099028,5.811140992976701,5.430017171312694,6.3080984415095305,7.021683407145961,1.791759469228055,3.191492480373944,2.995732273553991,1.6537456912430728,5.631211781821365,5.885262710238592,4.23410650459726,3.692611154785516
5.765191102784844,5.520832200524379,5.726847747587197,6.091017585891679,5.811140992976701,5.702800864749319,6.298949246855942,6.291059093226114,1.791759469228055,3.8760657986267697,3.091042453358316,3.3688968945565767,5.634789603169249,6.382312226518085,4.23410650459726,3.2899234990948525
5.765191102784844,5.745449204224195,5.733341276897746,5.537613526949335,5.811140992976701,5.372194889730762,6.298949246855942,6.403233053593162,1.791759469228055,3.295462479991152,2.772588722239781,2.4574654782656866,5.66988092298052,5.544758549309445,4.23410650459726,4.22204576453223
5.75890177387728,5.621344891906485,5.703782474656201,4.831191061567465,5.808142489980444,5.120320343112023,6.278521424165844,7.26127757387406,1.791759469228055,2.369974923748452,2.302585092994046,3.7929786946105364,5.6131281063880705,6.45055654264507,4.23410650459726,3.4084045384596653
5.7745515455444085,5.734190766884747,5.717027701406222,5.808855782127783,5.808142489980444,5.826401783838911,6.278521424165844,6.2541376319487005,1.791759469228055,1.7389159542005541,2.4849066497880004,2.6109208817246166,5.616771097666572,5.751018793800497,4.23410650459726,4.152602447962932
5.765191102784844,6.596165893827774,5.71042701737487,5.635351775433613,5.808142489980444,5.571188548183211,6.2878585601617845,7.022292544879239,1.791759469228055,3.282539142296373,2.302585092994046,5.587599078874158,5.616771097666572,5.708673390336781,4.23410650459726,4.0003077533347975
5.777652323222656,5.345310456304014,5.707110264748875,5.151642924008265,5.755742213586912,5.546965802622277,6.3080984415095305,6.257264675159895,1.791759469228055,3.0359060214907334,2.3978952727983707,4.195524038891931,5.66988092298052,6.182606749925897,4.23410650459726,4.076199048034228
5.777652323222656,6.806613163970335,5.707110264748875,5.090654735061745,5.755742213586912,5.146770137746593,6.3080984415095305,4.478422042097571,1.791759469228055,2.4899833877256343,2.302585092994046,4.039662022843875,5.66988092298052,5.454265273680593,4.23410650459726,3.9140930348938574
