S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.4509593087641495,5.717027701406222,5.522194652612597,5.814130531825066,5.106767381105218,6.311734809152915,5.47724638469175,1.9459101490553132,2.046700314183151,2.833213344056216,3.1345570646078587,5.700443573390687,5.686374014946742,4.248495242049359,3.825146619590153
5.783825182329737,5.473391975405013,5.720311776607412,5.554343808401938,5.811140992976701,5.765849574324074,6.302618975744905,6.064829196391359,1.9459101490553132,1.0525939890159677,2.9444389791664403,1.9489007067124127,5.69035945432406,5.72654438445022,4.248495242049359,3.856765902726997
5.7745515455444085,6.2843591032259685,5.720311776607412,5.508120059863347,5.811140992976701,5.8720341339711934,6.313548046277095,5.7981860830740715,1.9459101490553132,1.6130028155329807,2.995732273553991,3.5199054170872324,5.680172609017068,5.681836715984633,4.2626798770413155,4.067458866823217
5.755742213586912,5.721775279893123,5.720311776607412,5.076892527699541,5.811140992976701,5.660120086367996,6.3080984415095305,6.5170650964312165,1.791759469228055,2.693328717281355,2.995732273553991,1.664786844583327,5.631211781821365,5.936864584135339,4.23410650459726,4.227740625947481
5.765191102784844,5.431930452624557,5.726847747587197,5.123117443333786,5.811140992976701,5.90573264083724,6.298949246855942,6.258637887973802,1.791759469228055,2.342961850120215,3.091042453358316,3.517591624633982,5.634789603169249,6.000141833607514,4.23410650459726,4.5773914248457706
5.765191102784844,6.135078942207812,5.733341276897746,4.9461736122254925,5.811140992976701,5.523087320057753,6.298949246855942,6.0665472773875715,1.791759469228055,1.0777531842262396,2.772588722239781,4.421910182600088,5.66988092298052,6.415255229919022,4.23410650459726,3.6972081672870782
5.75890177387728,5.541389899137958,5.703782474656201,5.758239417652902,5.808142489980444,6.357860270406141,6.278521424165844,7.414135249364861,1.791759469228055,2.585133273646921,2.302585092994046,4.310966857624743,5.6131281063880705,5.827834722540869,4.23410650459726,3.9608970562553636
5.7745515455444085,5.492593026942707,5.717027701406222,4.557858957651994,5.808142489980444,5.087246922842974,6.278521424165844,6.1285319540031,1.791759469228055,3.1723311121895845,2.4849066497880004,3.5361795726047816,5.616771097666572,6.1765498877039855,4.23410650459726,4.061079839061347
5.765191102784844,6.362061562646188,5.71042701737487,5.724386843822171,5.808142489980444,5.391598270980479,6.2878585601617845,5.588310506047088,1.791759469228055,1.5726919882595616,2.302585092994046,2.7660625867552944,5.616771097666572,5.600281083403608,4.23410650459726,4.329455712166645
5.777652323222656,5.860294164122973,5.707110264748875,5.388872403044091,5.755742213586912,5.110247850378129,6.3080984415095305,6.2824997099808115,1.791759469228055,1.2720265684286511,2.3978952727983707,2.07002094296493,5.66988092298052,5.288410225210933,4.23410650459726,4.061530729300007
5.777652323222656,5.195659936451852,5.707110264748875,4.848849109067401,5.755742213586912,5.91648699414161,6.3080984415095305,6.3677206079297815,1.791759469228055,1.37471082816521,2.302585092994046,3.7491090625557484,5.66988092298052,5.564132228606136,4.23410650459726,3.377526002999642
