S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.756065597145707,5.159055299214529,5.312996090090428,5.170483995038151,5.171774611665672,5.948034989180646,6.903614660843015,1.9459101490553132,0.524092179757756,2.4849066497880004,2.5360660948000717,6.059123195581797,5.976462809652478,3.828641396489095,4.2372231122394775
5.572154032177765,5.522037904379531,5.170483995038151,5.340231276855192,5.176149732573829,6.514281188552645,5.953243334287785,5.8910833169897865,1.9459101490553132,1.7188340529560042,2.3978952727983707,3.2887851860249517,6.0844994130751715,5.903797960316975,3.828641396489095,4.13967600906192
5.796057750765372,6.376794408750296,5.768320995793772,6.046236470914421,5.817111159963204,5.563181325267175,6.313548046277095,6.390237884436909,1.9459101490553132,2.6868192382085785,2.70805020110221,4.5555464464808,6.293419278846481,6.013848559212164,4.1588830833596715,3.9038138554745117
5.796057750765372,5.102372437705874,5.720311776607412,5.4608088593956134,5.814130531825066,5.467866335955742,6.274762021241939,7.124366004732586,1.9459101490553132,3.1021573626000047,2.70805020110221,3.869948431764417,5.700443573390687,5.524212344827182,4.1588830833596715,4.2555615666035616
5.84354441703136,7.0990650526624695,5.726847747587197,4.780818526707318,5.814130531825066,4.977846015202731,6.272877006546167,6.010382149508065,1.9459101490553132,3.6020834067611665,2.8903717578961645,2.6998391472159358,5.707110264748875,6.220912236606637,4.1588830833596715,3.7459045423294186
5.8377304471659395,5.647511198313045,5.726847747587197,5.920404288966335,5.814130531825066,5.87763959102554,6.269096283706261,6.454954036606944,1.9459101490553132,0.3294102775402252,2.5649493574615367,4.94863178528978,5.697093486505405,6.551515601588248,4.174387269895637,3.690000449053258
5.834810737062605,6.108995736125915,5.739792912179234,4.89559132921939,5.817111159963204,5.878568433354472,6.285998094508865,5.751143986823405,1.9459101490553132,1.281654313149032,2.302585092994046,2.269282016087085,5.697093486505405,5.933125597629674,4.189654742026425,4.052339289451159
5.834810737062605,5.495080852988158,5.7430031878094825,5.397591391974457,5.817111159963204,5.9477508210325425,6.306275286948016,5.859077775641947,1.9459101490553132,0.39531305329267186,2.6390573296152584,4.310946685733625,5.723585101952381,6.193160325894551,4.189654742026425,4.034132148411447
5.8377304471659395,4.89583219927564,5.723585101952381,4.850300612025644,5.820082930352362,5.598013904947789,6.333279628139691,6.218019228567606,1.9459101490553132,3.5952848455212116,2.0794415416798357,5.1171931047241035,5.703782474656201,5.524121553147927,4.248495242049359,4.071941265943751
5.8377304471659395,5.7419895027261765,5.723585101952381,5.946121232167973,5.820082930352362,5.418852664386939,6.335054251498059,6.589741916728334,1.9459101490553132,3.2974916667241034,2.0794415416798357,5.424591205494372,5.713732805509369,5.603680065736443,4.248495242049359,3.862991813893674
5.840641657373398,5.238230173045026,5.726847747587197,5.2008469769773615,5.820082930352362,6.175338344720653,6.327936783729195,6.784245282186717,1.9459101490553132,1.6896724645280676,2.833213344056216,3.6915788919334758,5.703782474656201,5.584046701450522,4.248495242049359,4.334109828520534
5.840641657373398,5.665571312762025,5.726847747587197,5.5689654615663375,5.823045895483019,5.284171180309519,6.327936783729195,5.589047424533765,1.9459101490553132,2.814945018493587,2.772588722239781,3.52147688577922,5.717027701406222,6.24146840016355,4.248495242049359,3.8878493033161883
5.786897381366708,6.282283102717079,5.717027701406222,5.666086943798618,5.814130531825066,5.861569045565238,6.311734809152915,6.27067689267612,1.9459101490553132,2.7888246474726253,2.833213344056216,3.408749329106655,5.700443573390687,6.730771123283542,4.248495242049359,4.141618703674015
5.783825182329737,6.030314565967882,5.720311776607412,5.399885660561423,5.811140992976701,5.315490200244657,6.302618975744905,7.079994857182895,1.9459101490553132,2.9420774390243567,2.9444389791664403,3.956351759229105,5.69035945432406,6.7636763616242686,4.248495242049359,4.0601596207866075
5.7745515455444085,6.396841867451222,5.720311776607412,5.552564508148338,5.811140992976701,6.1984858016253135,6.313548046277095,5.262389335294224,1.9459101490553132,1.0836639898218863,2.995732273553991,3.46926882937512,5.680172609017068,5.642975610436562,4.2626798770413155,3.9821733946295357
5.755742213586912,6.735640018880612,5.720311776607412,5.2500997851306535,5.811140992976701,5.464657233664745,6.3080984415095305,5.6917825146769285,1.791759469228055,1.2467890864228965,2.995732273553991,2.4982426872611576,5.631211781821365,6.325359779401602,4.23410650459726,4.48186277635629
5.765191102784844,6.957180421922404,5.726847747587197,5.041624344991236,5.811140992976701,6.003763768734185,6.298949246855942,6.19846165128774,1.791759469228055,1.7620696872342791,3.091042453358316,3.8776584907590883,5.634789603169249,5.552563252968796,4.23410650459726,4.0845135798158365
5.765191102784844,6.020790679559221,5.733341276897746,5.629933512855935,5.811140992976701,6.432886259352946,6.298949246855942,6.551428081973381,1.791759469228055,2.1706730702398263,2.772588722239781,4.366853671711173,5.66988092298052,6.1979038150073755,4.23410650459726,2.8613964233508082
5.75890177387728,5.948390354542942,5.703782474656201,5.901740852640715,5.808142489980444,5.9423016149220285,6.278521424165844,5.6079578149642195,1.791759469228055,2.602170982327301,2.302585092994046,4.236414448718403,5.6131281063880705,5.2744062646662995,4.23410650459726,4.1638061832291005
5.7745515455444085,6.778052592232834,5.717027701406222,5.0198481782728965,5.808142489980444,5.501950370668683,6.278521424165844,6.243461571009248,1.791759469228055,2.1106869158592927,2.4849066497880004,4.434557375538404,5.616771097666572,5.1674021986523835,4.23410650459726,4.568376662755576
5.765191102784844,6.154082265659414,5.71042701737487,4.978281197483677,5.808142489980444,5.19117260749493,6.2878585601617845,6.359058078929004,1.791759469228055,1.6627753812721184,2.302585092994046,2.5471861578481687,5.616771097666572,6.35737900149254,4.23410650459726,4.333730581613992
5.777652323222656,6.327000361764638,5.707110264748875,5.357863440913605,5.755742213586912,5.372813252387514,6.3080984415095305,6.5854313298946145,1.791759469228055,3.413553287763321,2.3978952727983707,2.210299316581178,5.66988092298052,5.4683239498326515,4.23410650459726,3.9393484909807777
5.777652323222656,5.384135774789666,5.707110264748875,5.3898032652828025,5.755742213586912,5.956541616613442,6.3080984415095305,6.135398781027964,1.791759469228055,2.4916967264148067,2.302585092994046,3.4573048424868604,5.66988092298052,5.595606641966901,4.23410650459726,4.427995751583828
