S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.573914848721804,5.159055299214529,5.276194126135282,5.170483995038151,5.453354575673825,5.948034989180646,6.760850854715578,1.9459101490553132,3.4547632052494803,2.4849066497880004,3.4733094979706958,6.059123195581797,5.503461029246472,3.828641396489095,3.948032673395435
5.572154032177765,5.314287384112159,5.170483995038151,4.9241928332252884,5.176149732573829,4.778266913307409,5.953243334287785,6.810981219486431,1.9459101490553132,2.181452152122749,2.3978952727983707,3.9533204202864245,6.0844994130751715,5.3958591819141715,3.828641396489095,3.799553862982092
5.796057750765372,5.920032336192409,5.768320995793772,6.155123418726793,5.817111159963204,5.790096385979267,6.313548046277095,6.098457857696581,1.9459101490553132,1.6637894076064086,2.70805020110221,2.8488200343654855,6.293419278846481,5.681276388769209,4.1588830833596715,4.081649159787848
5.796057750765372,5.964303437714093,5.720311776607412,5.191363989914244,5.814130531825066,5.674086648858595,6.274762021241939,6.312758255645868,1.9459101490553132,2.6484932859216626,2.70805020110221,3.2167560114814138,5.700443573390687,5.927434203316923,4.1588830833596715,3.8480749017294262
5.84354441703136,5.817254036034613,5.726847747587197,6.009619942648733,5.814130531825066,6.051417157023527,6.272877006546167,5.89204162596647,1.9459101490553132,0.6080542249070557,2.8903717578961645,4.883481466114226,5.707110264748875,5.191677154553894,4.1588830833596715,3.7408314068650355
5.8377304471659395,5.891672160728311,5.726847747587197,5.027006489497854,5.814130531825066,5.273934726301098,6.269096283706261,5.980957137784992,1.9459101490553132,1.930519395273421,2.5649493574615367,0.34732147747474285,5.697093486505405,5.851440611503953,4.174387269895637,3.58010351467422
5.834810737062605,4.81232852238274,5.739792912179234,4.456350202301179,5.817111159963204,4.553350000592071,6.285998094508865,5.729744969386582,1.9459101490553132,1.8302906263957746,2.302585092994046,2.9608647012431337,5.697093486505405,6.06575279352273,4.189654742026425,4.4605928196407625
5.834810737062605,6.23081316062726,5.7430031878094825,5.282327767241547,5.817111159963204,5.1074311712699165,6.306275286948016,6.0286405408916295,1.9459101490553132,0.8135859092802609,2.6390573296152584,2.091396410858672,5.723585101952381,6.4840887011029045,4.189654742026425,3.781031057761731
5.8377304471659395,5.7737351156375425,5.723585101952381,5.458531279725341,5.820082930352362,5.672578883691995,6.333279628139691,6.30996441989631,1.9459101490553132,2.3295831921044035,2.0794415416798357,3.3002817401547406,5.703782474656201,5.536025583678313,4.248495242049359,4.3699927607888105
