S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.835361636619817,5.159055299214529,6.775922270107589,5.170483995038151,5.711719558901723,5.948034989180646,6.446179907861342,1.9459101490553132,1.0944700096713447,2.4849066497880004,4.186791345893361,6.059123195581797,6.16548105334365,3.828641396489095,3.8167848505060586
5.572154032177765,5.128088848418622,5.170483995038151,5.436088447663159,5.176149732573829,5.753480447739897,5.953243334287785,5.592699919211204,1.9459101490553132,3.346125392926797,2.3978952727983707,1.9787698718252376,6.0844994130751715,5.9727478118411526,3.828641396489095,4.185611541818378
5.796057750765372,5.982997453010633,5.768320995793772,5.681125390700762,5.817111159963204,4.916769991796585,6.313548046277095,5.7863614500339855,1.9459101490553132,2.233804500599355,2.70805020110221,3.642224323835497,6.293419278846481,5.17556979562046,4.1588830833596715,3.907254552478525
5.796057750765372,5.731680631370364,5.720311776607412,6.662304775843157,5.814130531825066,5.5829385171497785,6.274762021241939,6.484559649590443,1.9459101490553132,3.240926594840184,2.70805020110221,3.7430062058841127,5.700443573390687,6.039953082335845,4.1588830833596715,4.110926505081104
5.84354441703136,6.4130434185373355,5.726847747587197,5.971868987130043,5.814130531825066,6.221670884056932,6.272877006546167,5.8527305922836845,1.9459101490553132,2.6352437897538166,2.8903717578961645,3.617118050505864,5.707110264748875,4.497572360963523,4.1588830833596715,3.796501367876299
5.8377304471659395,5.741697641252291,5.726847747587197,5.774737476083214,5.814130531825066,5.644322306454305,6.269096283706261,6.627542849080265,1.9459101490553132,1.7093805731315812,2.5649493574615367,3.5513476303949023,5.697093486505405,5.723369844392015,4.174387269895637,3.733363284274837
5.834810737062605,5.886456277341554,5.739792912179234,4.9504538554406015,5.817111159963204,5.3800539579820645,6.285998094508865,5.35012264266124,1.9459101490553132,2.2016746014305695,2.302585092994046,3.9026299447678223,5.697093486505405,5.637518800477492,4.189654742026425,4.011273823395546
5.834810737062605,5.978149790821795,5.7430031878094825,4.6259053458174835,5.817111159963204,5.328471541072456,6.306275286948016,6.09066453655718,1.9459101490553132,3.394742748058868,2.6390573296152584,3.367854949878228,5.723585101952381,5.346555050493594,4.189654742026425,3.649909239783396
5.8377304471659395,6.137380770532806,5.723585101952381,5.767257248843018,5.820082930352362,5.820682394991363,6.333279628139691,6.238546707023789,1.9459101490553132,1.0430257650855397,2.0794415416798357,2.2726300354282767,5.703782474656201,5.129131025085146,4.248495242049359,4.042138246481046
5.8377304471659395,6.4623382384669945,5.723585101952381,4.575540151863383,5.820082930352362,5.1680640246649,6.335054251498059,4.945659516714644,1.9459101490553132,1.5933623305532802,2.0794415416798357,2.509784039637733,5.713732805509369,5.516413395867412,4.248495242049359,3.98038300432818
5.840641657373398,6.175856355410071,5.726847747587197,5.637836669080272,5.820082930352362,6.300649726643812,6.327936783729195,5.9112971074657406,1.9459101490553132,4.398806159465964,2.833213344056216,3.1489489872505514,5.703782474656201,6.715603851066998,4.248495242049359,4.138639293367797
5.840641657373398,5.790043739274862,5.726847747587197,4.902151047537784,5.823045895483019,5.549426719578868,6.327936783729195,5.757609273252048,1.9459101490553132,1.2368128160230625,2.772588722239781,4.085755231891524,5.717027701406222,6.108851778372734,4.248495242049359,3.6843504039963144
5.786897381366708,5.331174213883576,5.717027701406222,5.28145170929749,5.814130531825066,5.698142375030056,6.311734809152915,5.511585207834964,1.9459101490553132,3.626069977521925,2.833213344056216,4.106666066953628,5.700443573390687,6.21989988935072,4.248495242049359,4.3781654082850805
5.783825182329737,6.095565774046176,5.720311776607412,5.591382547801253,5.811140992976701,5.140672579240911,6.302618975744905,6.244447948072111,1.9459101490553132,1.4073079832551956,2.9444389791664403,2.8244717161302266,5.69035945432406,4.962930373111565,4.248495242049359,4.13020342601191
5.7745515455444085,6.238150246951165,5.720311776607412,5.365617233042554,5.811140992976701,6.264837912187913,6.313548046277095,6.6338449513437805,1.9459101490553132,3.455853441390493,2.995732273553991,5.247021701720946,5.680172609017068,6.040232537754226,4.2626798770413155,4.240011377030643
5.755742213586912,5.861011122921504,5.720311776607412,5.383759386824047,5.811140992976701,5.117724744981214,6.3080984415095305,6.186040745153123,1.791759469228055,2.889313160479888,2.995732273553991,2.7250130415340608,5.631211781821365,5.187526421621947,4.23410650459726,3.6312601960836037
5.765191102784844,5.778180630548741,5.726847747587197,5.164850547586779,5.811140992976701,5.9444999703952055,6.298949246855942,5.886693908912291,1.791759469228055,2.527569745098731,3.091042453358316,4.191786501753838,5.634789603169249,6.063518417256051,4.23410650459726,3.232930378231729
5.765191102784844,6.863463409142716,5.733341276897746,5.534054152652155,5.811140992976701,5.662000964005143,6.298949246855942,5.457901505013465,1.791759469228055,3.6927843158219478,2.772588722239781,4.1129016473473055,5.66988092298052,6.202365528627992,4.23410650459726,3.9595136756130116
5.75890177387728,5.7054567609353715,5.703782474656201,5.050741950353352,5.808142489980444,5.244379461285881,6.278521424165844,6.175678037881507,1.791759469228055,2.63708296358274,2.302585092994046,2.397759340286587,5.6131281063880705,6.2914744899854895,4.23410650459726,3.804180277843481
5.7745515455444085,6.332928544986003,5.717027701406222,5.530354376410563,5.808142489980444,5.79463044297905,6.278521424165844,5.196972751873414,1.791759469228055,2.791979378717,2.4849066497880004,2.9936307066886414,5.616771097666572,5.728013919330699,4.23410650459726,3.9590920324768013
5.765191102784844,4.871665512154816,5.71042701737487,4.785432944021267,5.808142489980444,5.667270300052037,6.2878585601617845,6.364607339457567,1.791759469228055,3.3775466347688843,2.302585092994046,4.335747014902135,5.616771097666572,5.485981283939229,4.23410650459726,3.9744752495765665
5.777652323222656,5.1643434812505085,5.707110264748875,5.099763673370779,5.755742213586912,5.464033709296935,6.3080984415095305,5.806560724796658,1.791759469228055,1.5653078125945854,2.3978952727983707,3.382911289011825,5.66988092298052,6.3594195654361,4.23410650459726,3.720756098016236
5.777652323222656,5.872408032625813,5.707110264748875,6.410665064418537,5.755742213586912,5.277446078681162,6.3080984415095305,6.783349241821675,1.791759469228055,2.635051022498164,2.302585092994046,3.6262420808478053,5.66988092298052,4.88682320613863,4.23410650459726,3.8454160297933333
