S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.841784539014887,5.159055299214529,5.344555913640184,5.170483995038151,5.690553317391129,5.948034989180646,5.079966854707939,1.9459101490553132,2.2270119656200986,2.4849066497880004,4.285955613172166,6.059123195581797,5.869343112128962,3.828641396489095,3.5352416304557406
5.572154032177765,5.700944370367998,5.170483995038151,4.808916239032675,5.176149732573829,4.968300133132529,5.953243334287785,7.1452232160070555,1.9459101490553132,2.4439098757447772,2.3978952727983707,3.678334139890144,6.0844994130751715,5.349712450872506,3.828641396489095,3.7518408483343797
5.796057750765372,5.853598900214462,5.768320995793772,5.767431866621791,5.817111159963204,6.411242650848054,6.313548046277095,6.845946216835118,1.9459101490553132,1.6740805576109823,2.70805020110221,2.7411184088829987,6.293419278846481,5.28787697931712,4.1588830833596715,4.22187005662889
5.796057750765372,5.636567664705556,5.720311776607412,6.210086844518289,5.814130531825066,5.4534294094742926,6.274762021241939,6.536762359165883,1.9459101490553132,1.9258691570934745,2.70805020110221,4.547985440580157,5.700443573390687,5.768487335487558,4.1588830833596715,3.716117290791909
5.84354441703136,5.543073694617087,5.726847747587197,4.537258029650026,5.814130531825066,6.244973025443588,6.272877006546167,5.734617546950862,1.9459101490553132,2.8558331120809743,2.8903717578961645,3.4084372038632127,5.707110264748875,5.586793815215307,4.1588830833596715,3.3221803604129274
5.8377304471659395,5.323396208137018,5.726847747587197,5.7438262757538405,5.814130531825066,5.2583677848509485,6.269096283706261,5.871834190784279,1.9459101490553132,1.1357925702761167,2.5649493574615367,2.9006997677095043,5.697093486505405,5.817534292316772,4.174387269895637,3.846752401892273
5.834810737062605,5.471291104742359,5.739792912179234,5.266187479772426,5.817111159963204,5.890421528375124,6.285998094508865,6.185408551764863,1.9459101490553132,2.5774567937535675,2.302585092994046,4.467037011272096,5.697093486505405,5.9869962198332765,4.189654742026425,4.159603120242676
5.834810737062605,5.540314831281114,5.7430031878094825,5.781732288523151,5.817111159963204,5.266780677168651,6.306275286948016,6.052028109266432,1.9459101490553132,2.2198423201399917,2.6390573296152584,4.3218533956081995,5.723585101952381,4.988963934459108,4.189654742026425,4.050976464721593
5.8377304471659395,6.156664328944458,5.723585101952381,5.003354409703981,5.820082930352362,5.741908910052427,6.333279628139691,5.657921539302558,1.9459101490553132,1.5619448831554044,2.0794415416798357,3.4335957504144825,5.703782474656201,4.730217373850579,4.248495242049359,3.313917337937963
5.8377304471659395,5.82874082987527,5.723585101952381,5.698173693934181,5.820082930352362,5.1540389555684705,6.335054251498059,6.492990055113669,1.9459101490553132,1.108859556640708,2.0794415416798357,3.638210625028421,5.713732805509369,6.102405715346921,4.248495242049359,3.872567911120472
5.840641657373398,5.097606797448792,5.726847747587197,5.859651591604045,5.820082930352362,5.441261784767372,6.327936783729195,6.115765093310111,1.9459101490553132,1.0767265336254184,2.833213344056216,1.7393770992283906,5.703782474656201,4.988348403611721,4.248495242049359,3.1246875711764543
5.840641657373398,6.219382331057533,5.726847747587197,5.127474161579975,5.823045895483019,5.200025614710354,6.327936783729195,5.769068471497739,1.9459101490553132,2.46849830791595,2.772588722239781,2.752492681832953,5.717027701406222,5.718962126995723,4.248495242049359,3.453819179126824
5.786897381366708,7.132874877050642,5.717027701406222,5.686924014235043,5.814130531825066,6.092326457120211,6.311734809152915,5.895358539688739,1.9459101490553132,2.046014601170363,2.833213344056216,2.904695424427937,5.700443573390687,5.905770758166363,4.248495242049359,3.9248054623938184
5.783825182329737,5.458757550224182,5.720311776607412,5.370806589688798,5.811140992976701,5.3441545180765955,6.302618975744905,6.580016287853022,1.9459101490553132,2.2528477967156713,2.9444389791664403,2.4927773002883384,5.69035945432406,6.183025236090344,4.248495242049359,3.7503339649930085
5.7745515455444085,5.885441007616874,5.720311776607412,4.870895819993485,5.811140992976701,6.087320555447803,6.313548046277095,5.65327921266317,1.9459101490553132,3.616510978158619,2.995732273553991,4.561030466644078,5.680172609017068,6.077579598853555,4.2626798770413155,4.068208293229082
5.755742213586912,5.4334879066083674,5.720311776607412,5.569586208119464,5.811140992976701,5.766038570433046,6.3080984415095305,6.1889315218821945,1.791759469228055,2.429063990780867,2.995732273553991,3.5574424356596412,5.631211781821365,6.158572141357023,4.23410650459726,4.07341399189001
5.765191102784844,5.4220735855831235,5.726847747587197,5.489772197838284,5.811140992976701,5.527478335582266,6.298949246855942,6.236897336507075,1.791759469228055,2.6827714244324907,3.091042453358316,2.737328975200636,5.634789603169249,5.122383762832905,4.23410650459726,3.8598701987700355
5.765191102784844,6.327693683839895,5.733341276897746,5.151012310322445,5.811140992976701,5.17321627578605,6.298949246855942,5.979261353522452,1.791759469228055,2.2866280899454017,2.772588722239781,1.910027186537238,5.66988092298052,5.483482507603321,4.23410650459726,4.395331517260679
5.75890177387728,5.287494451562344,5.703782474656201,6.070107154757782,5.808142489980444,5.247696156020376,6.278521424165844,5.851442409679938,1.791759469228055,1.5375379692566635,2.302585092994046,3.7726409443238382,5.6131281063880705,5.6070323376042985,4.23410650459726,3.938376168236834
5.7745515455444085,6.3309451520966,5.717027701406222,5.624984728609758,5.808142489980444,5.460281505242746,6.278521424165844,6.085307697806586,1.791759469228055,1.3739022117522923,2.4849066497880004,2.044282050915036,5.616771097666572,6.046817390615769,4.23410650459726,3.9948040513296794
5.765191102784844,5.49079431309829,5.71042701737487,5.365366548797277,5.808142489980444,5.616040956662343,6.2878585601617845,6.7909147357675845,1.791759469228055,2.0575671781711726,2.302585092994046,4.606635648719187,5.616771097666572,5.859337795141918,4.23410650459726,4.0089775181719025
5.777652323222656,6.3799666870945595,5.707110264748875,5.366633571880904,5.755742213586912,5.877057036839863,6.3080984415095305,5.693453146882565,1.791759469228055,1.2181802087859914,2.3978952727983707,3.563750083232455,5.66988092298052,5.859372500839307,4.23410650459726,3.7505924356594798
5.777652323222656,5.811801657554562,5.707110264748875,5.399895458492802,5.755742213586912,5.794531046507065,6.3080984415095305,6.817023533248847,1.791759469228055,2.126666017910786,2.302585092994046,3.45536185229609,5.66988092298052,5.5773947639452315,4.23410650459726,3.6446324860528416
