S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.642897246004432,5.159055299214529,5.307962153839496,5.170483995038151,5.434568430967997,5.948034989180646,7.152933042740573,1.9459101490553132,1.7373972007559266,2.4849066497880004,5.317238242016161,6.059123195581797,5.321073561594014,3.828641396489095,4.13149543395834
5.572154032177765,5.530650238358978,5.170483995038151,6.0084605604634405,5.176149732573829,5.6774435387057265,5.953243334287785,5.2524322596429736,1.9459101490553132,1.0686885500769552,2.3978952727983707,5.286490473714411,6.0844994130751715,5.096560130859376,3.828641396489095,3.6632689390915196
5.796057750765372,6.502171276870657,5.768320995793772,4.640035989552409,5.817111159963204,5.527604249821363,6.313548046277095,6.078412508520793,1.9459101490553132,1.3694687246536068,2.70805020110221,5.033483331841763,6.293419278846481,6.62977053576469,4.1588830833596715,4.0708366081042895
5.796057750765372,5.482787309204669,5.720311776607412,5.328610518992292,5.814130531825066,5.593469575284419,6.274762021241939,6.149350933985527,1.9459101490553132,3.546808216587154,2.70805020110221,3.562805198606897,5.700443573390687,4.697380221537203,4.1588830833596715,3.9516684681437835
5.84354441703136,6.555887021318595,5.726847747587197,5.291251316130339,5.814130531825066,5.057373775835236,6.272877006546167,5.636424845339454,1.9459101490553132,2.390070701409952,2.8903717578961645,4.47162004826468,5.707110264748875,5.803778355077901,4.1588830833596715,4.062665536420769
5.8377304471659395,5.883609249126128,5.726847747587197,5.523083779033939,5.814130531825066,6.040256064610679,6.269096283706261,6.76458441604159,1.9459101490553132,0.7744298114127766,2.5649493574615367,3.7888011553527705,5.697093486505405,5.498801165583914,4.174387269895637,4.606934373728108
5.834810737062605,5.66489251322319,5.739792912179234,5.8111007554498855,5.817111159963204,6.197721255492073,6.285998094508865,6.5546588778469745,1.9459101490553132,2.840602005471508,2.302585092994046,4.034756076074875,5.697093486505405,6.128707194384665,4.189654742026425,3.974912583623291
5.834810737062605,6.184035083371303,5.7430031878094825,5.620584917975753,5.817111159963204,5.983626883653529,6.306275286948016,5.432419298548334,1.9459101490553132,1.5171285026955683,2.6390573296152584,2.5081143965897152,5.723585101952381,6.02876244691606,4.189654742026425,3.8013213032153352
5.8377304471659395,6.355360701491644,5.723585101952381,4.98317910077698,5.820082930352362,5.573530685206309,6.333279628139691,4.893829356278764,1.9459101490553132,3.7967821462921085,2.0794415416798357,3.8948054622455652,5.703782474656201,5.214017301895545,4.248495242049359,3.9677095715258663
