S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.622297915817333,5.159055299214529,4.322045759153889,5.170483995038151,5.826074381619025,5.948034989180646,6.731641736798709,1.9459101490553132,2.1455462670414636,2.4849066497880004,2.6934659734463557,6.059123195581797,6.145987251589099,3.828641396489095,3.6737606337905606
5.572154032177765,5.915617836003848,5.170483995038151,5.579594225249994,5.176149732573829,5.177080738279051,5.953243334287785,6.177182205778513,1.9459101490553132,2.3971984366944517,2.3978952727983707,3.7465733740509286,6.0844994130751715,5.655183537758756,3.828641396489095,3.482914433278611
5.796057750765372,6.426653709078258,5.768320995793772,5.496829541310052,5.817111159963204,5.151487538723238,6.313548046277095,6.4653483933747244,1.9459101490553132,2.7766391101690955,2.70805020110221,3.133774181979675,6.293419278846481,5.3219860876397185,4.1588830833596715,3.49112087468684
5.796057750765372,5.503521105276784,5.720311776607412,5.7890519896791615,5.814130531825066,5.6027318207126395,6.274762021241939,5.553523388009327,1.9459101490553132,1.7102391365615786,2.70805020110221,3.3385377197253385,5.700443573390687,4.962806687813968,4.1588830833596715,4.192215223128348
5.84354441703136,5.729906008456055,5.726847747587197,6.32297690906846,5.814130531825066,5.909065419595582,6.272877006546167,6.445484675161588,1.9459101490553132,3.2777651081550125,2.8903717578961645,4.200017031928354,5.707110264748875,5.847071318631976,4.1588830833596715,4.209143857808698
5.8377304471659395,6.204190527064478,5.726847747587197,5.703756846594554,5.814130531825066,5.7215445512028476,6.269096283706261,6.194685241683258,1.9459101490553132,3.7662805229058227,2.5649493574615367,2.7877777449892385,5.697093486505405,6.419674227176689,4.174387269895637,4.149579631471993
5.834810737062605,5.109882269877327,5.739792912179234,5.704899176870498,5.817111159963204,5.510123894142866,6.285998094508865,6.284741747292653,1.9459101490553132,0.778689687126245,2.302585092994046,4.378249071961341,5.697093486505405,5.914053221459396,4.189654742026425,3.894284012070092
5.834810737062605,5.536074978995148,5.7430031878094825,5.706601830677425,5.817111159963204,5.22198846996747,6.306275286948016,5.728565725613842,1.9459101490553132,2.3708654418770303,2.6390573296152584,3.6543740882448366,5.723585101952381,5.326030785021326,4.189654742026425,3.537838636990353
5.8377304471659395,5.910402975629146,5.723585101952381,5.958656960073623,5.820082930352362,6.097198671845272,6.333279628139691,5.6090556745663545,1.9459101490553132,1.9268714928640163,2.0794415416798357,2.833371401262421,5.703782474656201,6.4246205262170495,4.248495242049359,3.778540095577036
5.8377304471659395,5.229861443635885,5.723585101952381,5.058975935857095,5.820082930352362,5.315315237065228,6.335054251498059,6.465540966364508,1.9459101490553132,1.5938681098431773,2.0794415416798357,5.454565493431928,5.713732805509369,5.688781319245959,4.248495242049359,3.727647152804034
5.840641657373398,6.598296383593586,5.726847747587197,5.03571706082314,5.820082930352362,5.559288467995613,6.327936783729195,6.49242511697539,1.9459101490553132,2.195503815628718,2.833213344056216,2.926985590276902,5.703782474656201,4.777423884260348,4.248495242049359,3.734065972571277
