S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,6.521461965896476,5.159055299214529,5.03074097320673,5.170483995038151,5.080380677118416,5.948034989180646,6.392840323993992,1.9459101490553132,1.0814486144996804,2.4849066497880004,3.0683647159448966,6.059123195581797,5.877907200234002,3.828641396489095,4.0100493104364965
5.572154032177765,6.252118411835207,5.170483995038151,5.570443002849029,5.176149732573829,5.8853003814446865,5.953243334287785,5.867533333214987,1.9459101490553132,2.563569468699633,2.3978952727983707,3.0107936467887586,6.0844994130751715,6.233613249179868,3.828641396489095,4.566484024721745
5.796057750765372,5.966242475996197,5.768320995793772,5.014094172071297,5.817111159963204,6.14096835784724,6.313548046277095,5.453627129834662,1.9459101490553132,2.303767790976067,2.70805020110221,3.0480476938965446,6.293419278846481,6.062259782646941,4.1588830833596715,4.4834546345924755
5.796057750765372,5.603153719319134,5.720311776607412,4.873812328406835,5.814130531825066,5.6862182932335985,6.274762021241939,7.023877446663804,1.9459101490553132,1.8555984583187428,2.70805020110221,3.438484207057685,5.700443573390687,5.4779470994489365,4.1588830833596715,3.6649706177027253
5.84354441703136,5.70738426581775,5.726847747587197,5.049229677702763,5.814130531825066,5.467849758263836,6.272877006546167,6.958757078878064,1.9459101490553132,1.8808125846938075,2.8903717578961645,3.2379320310350925,5.707110264748875,4.786381233996349,4.1588830833596715,4.305682075812594
5.8377304471659395,6.0728935606782235,5.726847747587197,4.700468942874249,5.814130531825066,5.394282254847104,6.269096283706261,6.941450011931075,1.9459101490553132,3.3734625802362315,2.5649493574615367,4.631328161576944,5.697093486505405,5.580578093294973,4.174387269895637,4.015606839398144
5.834810737062605,6.333349497108785,5.739792912179234,5.81581327294292,5.817111159963204,5.604986924119989,6.285998094508865,5.4235191073833215,1.9459101490553132,1.3418199037930365,2.302585092994046,4.30339478484691,5.697093486505405,5.691963194483726,4.189654742026425,3.6425059546109138
5.834810737062605,5.375275749331147,5.7430031878094825,5.371659445402473,5.817111159963204,5.128227465346231,6.306275286948016,6.229315347146978,1.9459101490553132,3.026497610767948,2.6390573296152584,3.0036490817678323,5.723585101952381,6.030457091980688,4.189654742026425,3.8202955928048867
5.8377304471659395,6.046598957573062,5.723585101952381,5.134259609121264,5.820082930352362,6.317406398623807,6.333279628139691,6.255233926744606,1.9459101490553132,1.5087747874408997,2.0794415416798357,3.703665294854826,5.703782474656201,6.110203213952902,4.248495242049359,4.3430956017123705
