S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.046265346773389,5.717027701406222,5.413599951090428,5.814130531825066,5.4626824180475975,6.311734809152915,5.728221947429839,1.9459101490553132,3.162916583277575,2.833213344056216,4.665540038492822,5.700443573390687,5.7977372267683345,4.248495242049359,3.8765402318277595
5.783825182329737,6.126752184363832,5.720311776607412,5.339844131375183,5.811140992976701,5.1311233960311045,6.302618975744905,6.196426972049144,1.9459101490553132,2.172597781285804,2.9444389791664403,4.164712661793379,5.69035945432406,6.030019676564147,4.248495242049359,3.674872302009404
5.7745515455444085,5.637299727232702,5.720311776607412,5.381829056518702,5.811140992976701,5.318125052581868,6.313548046277095,5.7174254155907365,1.9459101490553132,2.081227940309366,2.995732273553991,2.0895366412049157,5.680172609017068,6.115220494543166,4.2626798770413155,4.618150961224502
5.755742213586912,5.658240232517852,5.720311776607412,6.018521444765206,5.811140992976701,4.9410509959787365,6.3080984415095305,6.25443142884132,1.791759469228055,1.177589079457247,2.995732273553991,3.302546545216153,5.631211781821365,5.7685236721840285,4.23410650459726,4.397387326076329
5.765191102784844,5.419028425507941,5.726847747587197,5.844112592113556,5.811140992976701,4.883452218600728,6.298949246855942,5.714706763678201,1.791759469228055,1.3650414087881426,3.091042453358316,4.617282041014497,5.634789603169249,5.695443157288594,4.23410650459726,4.162468324828449
5.765191102784844,6.127846071616639,5.733341276897746,6.1422600760876,5.811140992976701,5.295467949372701,6.298949246855942,6.350316289281679,1.791759469228055,2.739327892837309,2.772588722239781,2.532363084900557,5.66988092298052,5.593807329562587,4.23410650459726,3.975210730048996
5.75890177387728,6.007661398924888,5.703782474656201,6.45498726942499,5.808142489980444,5.618702401857757,6.278521424165844,5.745145649986147,1.791759469228055,2.41072632961731,2.302585092994046,3.9001413271836416,5.6131281063880705,5.605207147868577,4.23410650459726,3.804359606082446
5.7745515455444085,5.165046690336543,5.717027701406222,5.976449322860087,5.808142489980444,5.369076981955855,6.278521424165844,5.857307068611281,1.791759469228055,1.5849131701353218,2.4849066497880004,4.076201774404417,5.616771097666572,6.0735316612717245,4.23410650459726,4.211009430225787
5.765191102784844,5.8423206177057825,5.71042701737487,5.148156765242067,5.808142489980444,5.874872699305925,6.2878585601617845,6.321091084566039,1.791759469228055,3.9655390620440802,2.302585092994046,2.5571521616761994,5.616771097666572,6.176993214185517,4.23410650459726,3.806194309562352
5.777652323222656,5.683191289442499,5.707110264748875,5.299810489925321,5.755742213586912,5.230425338365643,6.3080984415095305,6.179837060706283,1.791759469228055,1.6869522986073802,2.3978952727983707,2.712798512027075,5.66988092298052,6.084898442063481,4.23410650459726,3.8844103199379614
5.777652323222656,6.099137341848385,5.707110264748875,5.551871756997102,5.755742213586912,6.171880321412588,6.3080984415095305,6.070920626902575,1.791759469228055,1.8414796324629212,2.302585092994046,4.134209436841562,5.66988092298052,5.285879345898056,4.23410650459726,4.0993091215938
