S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.583496308781699,5.905965091877481,5.147494476813453,5.406354149356674,5.1647859739235145,5.623524564790877,5.953243334287785,6.198847681621536,1.9459101490553132,2.218394196647229,2.5649493574615367,3.5535918260069694,6.040254711277414,5.778379256897303,3.8918202981106265,3.9342304055250064
5.575949103146316,5.456962511292761,5.159055299214529,6.185427048639337,5.170483995038151,5.538993731700756,5.948034989180646,5.980841828018612,1.9459101490553132,2.623032264213014,2.4849066497880004,3.65689592690086,6.059123195581797,5.258886231683896,3.828641396489095,3.50760489585937
5.572154032177765,5.378538228457181,5.170483995038151,4.982621698349803,5.176149732573829,5.818789655649427,5.953243334287785,6.334180126794793,1.9459101490553132,2.220849042766147,2.3978952727983707,2.594834705307476,6.0844994130751715,5.559811256987532,3.828641396489095,4.337426921934762
5.796057750765372,5.940421016505391,5.768320995793772,5.564232051828285,5.817111159963204,6.065358834918305,6.313548046277095,6.681427381772695,1.9459101490553132,0.3441155609042372,2.70805020110221,3.2524525272505316,6.293419278846481,5.485573438529158,4.1588830833596715,4.661138744612944
5.796057750765372,5.939404915001099,5.720311776607412,5.1939814557570525,5.814130531825066,4.733061808379087,6.274762021241939,6.044350142007424,1.9459101490553132,2.0387352783075765,2.70805020110221,4.2021968317068215,5.700443573390687,7.131205188880099,4.1588830833596715,3.682172301548365
5.84354441703136,6.118647643183883,5.726847747587197,5.67353000406665,5.814130531825066,5.713994158142486,6.272877006546167,6.51469128952889,1.9459101490553132,3.9303001147884733,2.8903717578961645,4.176216230141651,5.707110264748875,6.042494061762888,4.1588830833596715,4.2840819107730255
5.8377304471659395,6.167729850409907,5.726847747587197,5.665951968645992,5.814130531825066,6.043612525681185,6.269096283706261,6.226316656220671,1.9459101490553132,2.1553098011528875,2.5649493574615367,2.685785170573793,5.697093486505405,5.474412920010084,4.174387269895637,3.7613772319987913
5.834810737062605,5.972398113786815,5.739792912179234,5.5882189985134545,5.817111159963204,5.503459726947122,6.285998094508865,6.7390361445883675,1.9459101490553132,2.9353300529573345,2.302585092994046,4.517504653230639,5.697093486505405,6.504969815098459,4.189654742026425,3.9492846108489976
5.834810737062605,5.6437862310371,5.7430031878094825,5.101702663165848,5.817111159963204,4.673031835845292,6.306275286948016,6.358750646921798,1.9459101490553132,2.034070418702172,2.6390573296152584,4.080450131691162,5.723585101952381,5.891557169597815,4.189654742026425,3.9699044710900875
5.8377304471659395,5.907093749867786,5.723585101952381,5.3415410094836755,5.820082930352362,5.751369542686255,6.333279628139691,5.749707514521628,1.9459101490553132,0.8744137445537556,2.0794415416798357,3.0642592958685646,5.703782474656201,5.763333702851908,4.248495242049359,3.7920722156906623
5.8377304471659395,5.843292438219925,5.723585101952381,4.710772989365068,5.820082930352362,6.189814098112434,6.335054251498059,6.887394069532284,1.9459101490553132,2.495774986836281,2.0794415416798357,4.271872381000737,5.713732805509369,6.307397706460467,4.248495242049359,3.9228219079957927
5.840641657373398,5.928392435998511,5.726847747587197,5.2200500170740085,5.820082930352362,5.282355579292649,6.327936783729195,6.037410328314908,1.9459101490553132,2.238128162877507,2.833213344056216,4.484720956519255,5.703782474656201,5.606037002357513,4.248495242049359,3.6107474254162395
5.840641657373398,5.94374523303798,5.726847747587197,5.889659194609683,5.823045895483019,5.484939049751922,6.327936783729195,5.600904258333545,1.9459101490553132,2.5943438872544102,2.772588722239781,2.821358829898608,5.717027701406222,6.08903040182006,4.248495242049359,4.01171763047778
5.786897381366708,6.250976819693637,5.717027701406222,5.2422874546089195,5.814130531825066,5.570089922354226,6.311734809152915,6.441133104634936,1.9459101490553132,2.9751091000467045,2.833213344056216,3.160226575275118,5.700443573390687,5.291075803736032,4.248495242049359,4.013930717902788
5.783825182329737,6.050448014761012,5.720311776607412,5.44837946432359,5.811140992976701,6.422376108198055,6.302618975744905,6.567534838769743,1.9459101490553132,2.366377383522367,2.9444389791664403,2.775186140828366,5.69035945432406,4.668721627273686,4.248495242049359,3.6526791816503343
5.7745515455444085,5.932051134540346,5.720311776607412,4.679508039266127,5.811140992976701,6.010621184580257,6.313548046277095,5.23012461675938,1.9459101490553132,1.6900559640448032,2.995732273553991,3.881074960752419,5.680172609017068,6.422625401850376,4.2626798770413155,4.021239336632844
5.755742213586912,5.552194435335994,5.720311776607412,5.703613618562998,5.811140992976701,5.314130630217025,6.3080984415095305,6.049275192817659,1.791759469228055,3.414653466524385,2.995732273553991,4.43045124600009,5.631211781821365,6.6823325009389976,4.23410650459726,3.8655403351065614
5.765191102784844,6.291335505416599,5.726847747587197,5.324763098634716,5.811140992976701,5.594761089624696,6.298949246855942,5.781324245024913,1.791759469228055,2.8222740406387405,3.091042453358316,2.9078603287218527,5.634789603169249,6.663324939985565,4.23410650459726,4.104611474147783
5.765191102784844,5.536443724946986,5.733341276897746,5.0770019422054435,5.811140992976701,5.324070216065715,6.298949246855942,6.028640852777641,1.791759469228055,1.8774206660364376,2.772588722239781,4.021608211736433,5.66988092298052,5.834320218644842,4.23410650459726,4.094242843220372
5.75890177387728,5.708207373258995,5.703782474656201,5.224123070223122,5.808142489980444,5.413001351890173,6.278521424165844,6.0794573687956275,1.791759469228055,3.5145157010854673,2.302585092994046,3.148644256675148,5.6131281063880705,6.525024393910313,4.23410650459726,3.3951101384404887
5.7745515455444085,6.018883360815538,5.717027701406222,5.579640000316147,5.808142489980444,5.140426491302165,6.278521424165844,6.1143307146787915,1.791759469228055,2.9661910093257484,2.4849066497880004,4.218956058507786,5.616771097666572,5.898824780802215,4.23410650459726,3.861380375862225
5.765191102784844,4.697641775779793,5.71042701737487,4.574011548291985,5.808142489980444,5.393791257346508,6.2878585601617845,6.652744849675131,1.791759469228055,1.8133296164085906,2.302585092994046,5.304159335569505,5.616771097666572,5.395761608087555,4.23410650459726,4.076582643144971
5.777652323222656,4.732056493851744,5.707110264748875,4.989115008937261,5.755742213586912,4.817732847097805,6.3080984415095305,5.707814093455313,1.791759469228055,2.0838160189028256,2.3978952727983707,3.133363176311117,5.66988092298052,5.413394627808355,4.23410650459726,3.8857479107327535
5.777652323222656,5.745007084001408,5.707110264748875,5.289746825474208,5.755742213586912,5.491679116928621,6.3080984415095305,6.547866100901312,1.791759469228055,1.2754613243278117,2.302585092994046,4.7930398742956735,5.66988092298052,6.234595915597546,4.23410650459726,4.629375119949756
