S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,6.083120592278479,5.717027701406222,6.394960152309741,5.814130531825066,6.221231216974186,6.311734809152915,5.255187639950625,1.9459101490553132,1.4367995025558378,2.833213344056216,4.679620791980867,5.700443573390687,5.350382769286614,4.248495242049359,4.073553210628263
5.783825182329737,6.006119353198235,5.720311776607412,4.953687359090422,5.811140992976701,5.519865209972625,6.302618975744905,5.736274551241419,1.9459101490553132,1.8850836166871159,2.9444389791664403,4.150036700030523,5.69035945432406,6.06642495001449,4.248495242049359,3.600345366518033
5.7745515455444085,5.913412919952635,5.720311776607412,4.83165389542046,5.811140992976701,5.744544079881026,6.313548046277095,7.109336086615138,1.9459101490553132,3.271600010239768,2.995732273553991,4.068484763142688,5.680172609017068,5.607136031609255,4.2626798770413155,4.189429846535297
5.755742213586912,5.545704418701176,5.720311776607412,5.880703482631775,5.811140992976701,5.243905240385476,6.3080984415095305,5.942163287636376,1.791759469228055,2.4465584959686355,2.995732273553991,3.259516203342064,5.631211781821365,5.473170566863874,4.23410650459726,3.6496962843594254
5.765191102784844,5.774896482235477,5.726847747587197,5.517431975211525,5.811140992976701,6.366257068122059,6.298949246855942,6.831342390647727,1.791759469228055,1.674349068837138,3.091042453358316,4.046306765748735,5.634789603169249,5.9161703013496645,4.23410650459726,4.797158426505605
5.765191102784844,5.9592921618327255,5.733341276897746,5.899991683812782,5.811140992976701,5.743166108088841,6.298949246855942,6.642807116363779,1.791759469228055,2.0614682817794994,2.772588722239781,3.0916850011751396,5.66988092298052,5.338146278251605,4.23410650459726,3.4790139934626674
5.75890177387728,5.591991324917127,5.703782474656201,4.3601176712223735,5.808142489980444,5.182488318429699,6.278521424165844,6.559261017424126,1.791759469228055,2.6525190341098126,2.302585092994046,3.282889778920617,5.6131281063880705,5.362393989552856,4.23410650459726,4.349075159489785
5.7745515455444085,6.238212112948831,5.717027701406222,6.249047922074767,5.808142489980444,6.086448778202978,6.278521424165844,5.477900493678684,1.791759469228055,1.1068685077933194,2.4849066497880004,3.128784801716,5.616771097666572,6.033956088510176,4.23410650459726,3.4835852863191437
5.765191102784844,5.327586438228612,5.71042701737487,5.101675478552185,5.808142489980444,5.824974977607225,6.2878585601617845,6.227098469378133,1.791759469228055,2.5798773878008427,2.302585092994046,2.9614818285426723,5.616771097666572,6.057665047880974,4.23410650459726,3.784615811823198
5.777652323222656,5.952817792939997,5.707110264748875,4.846851077831652,5.755742213586912,5.179781063101278,6.3080984415095305,5.106411535212456,1.791759469228055,1.813454720897182,2.3978952727983707,4.286383168186582,5.66988092298052,6.071671971897152,4.23410650459726,3.6177410882659786
5.777652323222656,6.218985040513232,5.707110264748875,5.0468737788132945,5.755742213586912,5.314731383368993,6.3080984415095305,5.212682103220002,1.791759469228055,3.695650007326785,2.302585092994046,3.4568553005593694,5.66988092298052,6.034842070556687,4.23410650459726,4.395761683400418
