S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1155_Actual,S1155_Simulated
5.840641657373398,5.905965091877481,5.726847747587197,5.406354149356674,5.823045895483019,5.623524564790877,6.327936783729195,6.198847681621536,1.9459101490553132,2.218394196647229,2.772588722239781,3.5535918260069694,5.717027701406222,5.778379256897303,4.248495242049359,3.9342304055250064
5.786897381366708,5.583787407964676,5.717027701406222,5.992782573287342,5.814130531825066,5.184188640905453,6.311734809152915,6.539129187058198,1.9459101490553132,1.959622837423155,2.833213344056216,4.1676248393390125,5.700443573390687,5.465954369677899,4.248495242049359,4.150331256699606
5.783825182329737,5.582069556403122,5.720311776607412,5.7624126682665775,5.811140992976701,5.8418499243857696,6.302618975744905,5.79567854980533,1.9459101490553132,2.3291843299821706,2.9444389791664403,4.283979187331684,5.69035945432406,4.776340867979771,4.248495242049359,4.102801127443656
5.7745515455444085,5.993500308711609,5.720311776607412,6.059456966804254,5.811140992976701,5.954051166956637,6.313548046277095,5.914869118340402,1.9459101490553132,1.271059561695301,2.995732273553991,3.2423362893123735,5.680172609017068,6.196375719427724,4.2626798770413155,4.026326953451064
5.755742213586912,5.587047737697568,5.720311776607412,5.403650960588878,5.811140992976701,5.646226629101947,6.3080984415095305,6.493913918449456,1.791759469228055,2.4093400676948806,2.995732273553991,4.88258414849687,5.631211781821365,5.315275592340427,4.23410650459726,4.188452061248096
5.765191102784844,5.31115401337971,5.726847747587197,6.3124013631467175,5.811140992976701,6.453732396027067,6.298949246855942,5.838628181987235,1.791759469228055,3.3713275121967747,3.091042453358316,3.759987202999998,5.634789603169249,5.325115167372151,4.23410650459726,3.517398175037287
5.765191102784844,6.032791828822432,5.733341276897746,5.093455396204917,5.811140992976701,5.060920442407612,6.298949246855942,4.970655356699032,1.791759469228055,2.925672446959504,2.772588722239781,3.7980324073638623,5.66988092298052,4.792802757780181,4.23410650459726,3.7170447725373883
5.75890177387728,6.569003746830966,5.703782474656201,5.281157159452383,5.808142489980444,5.888949992756067,6.278521424165844,6.6934002801101204,1.791759469228055,2.4228682728255935,2.302585092994046,4.721199358513837,5.6131281063880705,6.3101135548960166,4.23410650459726,3.099507967528859
5.7745515455444085,5.6532715160622065,5.717027701406222,5.500543222588151,5.808142489980444,6.023236889992076,6.278521424165844,5.630985397740438,1.791759469228055,2.157785764759612,2.4849066497880004,3.782637059395996,5.616771097666572,5.612930207957942,4.23410650459726,4.0911290104530345
5.765191102784844,5.912144030555228,5.71042701737487,4.381060766902775,5.808142489980444,5.9020951017463945,6.2878585601617845,6.648633066443051,1.791759469228055,3.4540730900412555,2.302585092994046,3.65687829029228,5.616771097666572,5.982172789155523,4.23410650459726,3.8439172646261492
5.777652323222656,4.937298083455941,5.707110264748875,4.937215787500938,5.755742213586912,5.783620408040192,6.3080984415095305,6.872845725817692,1.791759469228055,2.5020167425011017,2.3978952727983707,3.769707878724366,5.66988092298052,5.486262441292008,4.23410650459726,3.7050738323885253
5.777652323222656,5.614434538011916,5.707110264748875,5.450235635694,5.755742213586912,5.1987978578227345,6.3080984415095305,5.906888755129416,1.791759469228055,1.4607609440751084,2.302585092994046,4.698895692149318,5.66988092298052,5.3489767359477485,4.23410650459726,4.224671598592532
