S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.8281271133989299,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
0.0,1.2381222665772105,0.6931471805599453,0.3498885765352928,1.8101086078962514,1.707808665094318,3.332204510175204,1.6133202701926086,0.0,0.0,0.0,0.0,0.1053605156578263,1.1993556213693712
0.0,0.9049379665347318,0.6931471805599453,0.08822961820545527,1.791759469228055,2.1056159405877852,3.332204510175204,1.542417180919408,0.0,0.0,0.0,0.15590139571597786,0.0,0.168212913923653
