S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.8803128665695001,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.44183275227903923,1.0812651235231558
0.0,1.4379492753261944,0.6931471805599453,0.8735885154506979,1.8632184332102,3.574292335469008,3.332204510175204,1.5008524307101594,0.0,0.0,0.0,0.07862659282740642,0.36772478012531734,0.9441723736871648
0.0,1.89084466078452,0.6931471805599453,1.3842700176688376,1.8458266904983307,2.2416340417171163,3.332204510175204,1.642270609577416,0.0,0.0,0.0,0.3750875585613626,0.2876820724517809,0.88149146162223
0.0,0.4279993072289878,0.6931471805599453,1.555231371320516,1.8281271133989299,1.8171099268806836,3.332204510175204,2.6235291110372754,0.0,0.0,0.0,0.23795652330105846,0.20067069546215122,1.45432038035781
0.0,1.2493959803592711,0.6931471805599453,0.5183582742314707,1.8101086078962514,1.816062615352543,3.332204510175204,2.1480591169941845,0.0,0.0,0.0,0.0,0.1053605156578263,0.4295607904274288
0.0,0.2696880570688758,0.6931471805599453,1.027106320114515,1.791759469228055,2.7972970858793986,3.332204510175204,1.0292770079611537,0.0,0.0,0.0,0.13529070248330122,0.0,0.7596196162275607
