,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886
96,,154505.25456490536,253566.37447617477,191861.32104824117,262469.32927274384,270198.5347661065,157547.16417452993,221395.64600881754,201165.9545936515,175650.22881257365,171737.03568630712,209127.8150644226,243535.5466729,236646.47093721488,261223.2467014782,204024.23066424896,147088.8285644434,237273.32569909855,181675.1189709256,253465.92750597888,240627.79843873545,266872.26077800465,272377.536665847,102842.30133880906,196772.31168533373,256895.32945913041,249978.7580310844,170270.2551257247,202914.8443541381,234587.9742283489,229023.2640809677
97,,135913.54752233753,248463.38252881978,238377.31846060682,195984.5470326429,227158.2300094184,223883.1266491221,159802.69572387976,187158.91146095446,267136.7166680353,236131.27867723693,185006.64381431745,176289.74519288668,275042.6400525853,227807.0678063961,270846.0164859244,208929.17751659092,197404.01555561592,200580.9309396748,237472.50233269404,221446.49749792798,150419.07090844205,227538.8138257003,127340.30118042057,265293.08434430533,184961.97998361095,261555.73657689022,274391.4605904027,248222.5236374623,210846.3353290193,126189.30919611648
98,,217034.83302062462,251895.1873849175,221060.83650767276,179522.7800636893,257824.42137396103,210059.85374141988,135542.57773457342,179619.82864734172,187136.32210285854,149612.5096502116,162260.66136431065,199248.20413755754,296031.54838021554,238279.63644074916,219821.98605938823,296961.73981276643,164141.786416021,191186.82427440453,170718.07391014413,160993.44761722893,167319.61969526572,261463.55218782314,193332.323173569,142865.14559275185,218975.4432229331,219618.1189275569,173734.0022246231,230141.25409511506,215214.5552685642,230861.81836040848
99,,256543.2430895119,241796.79240105677,253370.22606539418,283737.7934871711,204319.95069927513,228456.01715911165,281577.6545126126,145571.12517935477,189567.28520781363,177267.51453314922,113283.58248249884,248966.02202055068,204887.12795053102,171955.48261313594,211894.4322532196,288768.9516700968,192479.81371094892,244198.97324188479,163963.6886620737,154223.46647816183,229190.09935508439,202934.46681989692,220508.58686758537,131005.1293566232,222809.56057454317,186470.13763903105,216216.19654893567,134970.87406722349,117694.33594406306,219645.85224561024
