,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886,209818.42426150886
96,,124013.09696618054,242826.70200245542,210079.270671204,239421.6104194783,268755.81089730887,235309.33591336414,178335.25542302133,172409.7544713886,272339.6893007873,235634.15023815093,211829.1997570937,242515.68530375807,210878.55912666424,171556.16309931097,144417.8696734008,222181.40851435383,240193.35422253466,235190.57882483202,179512.0346542917,171708.5281022106,275332.5262575268,227738.9257301222,180511.50917728696,143696.65174350198,225356.77493328837,264324.0451770613,190447.70567092637,197724.13302358877,210566.59523859355,204129.3036098471
97,,217780.19526162642,196572.5619926661,163315.88160647554,206494.20167611202,204066.77351338862,121792.02698899053,220464.24001634578,242201.58143678211,238074.73636635937,256632.9862838504,211895.9172094178,272059.0061435157,233307.5362378393,207829.24585119396,223577.82993774282,170085.95876152333,256383.73156181522,240197.53751518897,175606.87966801133,221945.7360251998,198396.1789526896,226566.68459311407,233837.52415850374,185172.3975845306,164238.68312659275,174785.45889816218,248896.22260937368,230325.4263183599,77536.38034503069,260098.93662881354
98,,263351.13220181793,190686.18260026566,169646.988364249,193137.39504850758,200598.21842764187,184850.25456329397,154285.1595467841,227427.36439102973,156591.26314307636,229238.4458631145,317212.94008566573,187341.75548384062,133345.04065574764,158282.6726651995,210983.67565523955,233345.98906523103,147688.85538118723,210154.34422803938,126989.33023496829,219041.96448624323,133260.23562317766,234649.71564484053,219482.82722755373,207597.05380998895,237134.92836570018,288129.2171612392,268199.3495230524,214065.21813298663,317091.2383871207,298062.67146550806
99,,111998.7092065315,206883.79739781006,265037.6346849796,170314.20677309012,214442.114166925,141940.02325054343,207744.85998346488,204776.62799636484,221253.04578859647,193540.76064163164,192118.09266275694,206785.49682478263,177557.4208631463,169734.32968876304,214890.2965924951,185204.51370418706,213236.06608146333,191811.53468011913,182296.40739192764,206687.4800278197,216216.05659819578,205064.31122533296,195170.11955331796,274645.97198543896,245499.50112778007,236643.65793993493,217296.5494566829,218573.652160335,220979.59307153753,239850.07939071636
100,,180343.63825648525,154775.85204681836,217428.10501026834,248093.40770543832,302601.69079699996,204521.67496430408,207810.60527044963,201808.85810305024,188453.0857996879,187983.04876293728,195326.13571263695,162222.9413355079,164501.84955596516,226912.92668618352,242824.39738330254,252259.8468595214,227467.60867822592,175796.41075441855,276058.1638617427,234155.678053238,209834.28538499342,208059.1854533718,214134.39773880888,165053.13169801852,213913.1159943762,285222.12196362944,193779.5509395943,258085.80912397627,203467.0709126392,219764.7638241594
