,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_5,Simulated_24,Simulated_0,Simulated_15,Simulated_7,Simulated_18,Simulated_20,Simulated_25,Simulated_13,Simulated_29,Simulated_1,Simulated_27,Simulated_23,Simulated_21,Simulated_26,Simulated_22,Simulated_11,Simulated_14,Simulated_4,Simulated_12,Simulated_16,Simulated_8,Simulated_10,Simulated_28,Simulated_2,Simulated_9,Simulated_6,Simulated_3,Simulated_19
10,,40265.96,38284.92,42382.86,34727.96,38253.83,43069.2,42336.46,42472.57,40467.1,38647.44,38788.06,41208.06,33499.75,40631.06,43999.78,36447.33,41154.79,38621.63,34951.33,37299.3,40381.72,37484.66,38677.16,41506.58,36330.41,48015.29,45685.23,44624.1,42201.36,44496.53,41332.31
11,,40373.48,38927.36,40210.23,39862.47,43242.59,41054.88,37010.85,38031.65,36139.48,41120.31,40145.14,39903.64,39516.08,42567.1,36917.05,40574.64,42954.85,41817.81,39396.49,46471.85,37706.32,42348.66,37952.01,42428.57,42824.03,39011.96,40314.44,42648.6,41130.68,39784.22,39190.48
12,,40073.29,42475.76,37815.29,36716.93,36751.13,41384.84,37787.66,38703.98,38844.18,43681.1,40909.4,37591.55,42415.1,39705.93,37102.72,39912.19,34980.11,39098.34,36122.49,42645.47,43014.76,42666.32,42213.78,42295.91,40675.91,36854.17,46610.57,42547.96,35125.53,45707.73,39841.98
13,,39904.64,42900.87,40258.21,36780.09,37929.62,36677.45,39095.25,36874.83,40390.36,41784.3,43821.22,42740.64,41354.21,39490.22,36771.29,39338.65,36343.33,37624.56,40381.89,41977.45,38689.63,38873.76,39560.55,34611.65,43128.03,41467.24,43399.56,40217.62,37075.73,42388.53,45192.6
14,,40362.55,39497.51,44885.43,40623.12,40065.13,41558.66,35641.08,42603.6,38712.1,42667.72,39175.9,37374.79,40611.74,38276.08,42466.9,35054.57,41220.41,41865.69,40324.54,39069.92,36373.87,39622.92,37259.31,42985.91,40312.36,38454.2,39267.17,43799.32,41416.61,45144.98,44544.97
15,,39537.64,38014.9,40585.46,39452.23,33853.44,37751.16,39850.31,37232.99,38441.3,43875.53,42138.2,38616.47,43148.41,35963.27,36063.77,42689.93,38363.75,37840.41,41611.6,38965.7,34407.68,36285.81,38497.22,39168.73,42255.82,38522.11,42988.93,47464.02,37875.69,39859.93,44344.39
16,,39743.5,40089.49,39238.98,40455.7,35870.41,42683.45,38183.65,38916.56,38455.43,39272.48,40321.49,38720.67,45945.54,35101.36,44502.28,37727.12,37673.77,42428.41,39636.58,34806.37,41496.33,43977.83,40933.4,39674.69,35369.81,38529.44,40341.93,41217.17,37570.12,44084.08,39080.48
17,,39308.81,37477.51,38955.25,40789.81,41972.97,38553.96,42760.09,38961.6,37426.07,39859.67,37284.08,33839.91,36441.58,40930.78,39620.44,42482.78,41475.66,39898.85,44839.49,41081.03,39058.23,32054.67,31719.96,41666.43,36321.76,47695.13,42158.68,43060.92,36830.63,36157.91,37888.57
18,,39649.48,38684.36,38170.43,40734.28,41676.25,46606.97,34585.2,41913.22,36812.33,37886.01,39135.5,41992.46,37232.16,41656.37,35422.69,44434.23,42673.0,38017.09,34697.15,41585.08,35881.01,47423.18,43047.79,40242.1,41355.24,41533.91,40199.89,37409.68,38498.05,33904.59,36074.3
19,,40828.61,40868.12,40459.72,39971.67,42922.67,46165.93,40582.21,37584.16,39208.53,47064.89,33271.07,37216.34,38615.48,42357.82,39041.77,34929.34,40701.05,39617.97,46732.72,45813.56,41929.15,40981.67,33968.72,44871.45,38208.55,37434.57,40096.78,39665.45,47901.47,42650.54,44025.07
20,,38381.0,37507.99,39406.97,39855.61,40246.74,37611.36,40512.49,34099.28,39111.57,35554.18,36718.79,38244.89,35871.2,42244.0,38950.49,38115.9,33996.18,36435.68,37941.88,38168.54,35815.2,34202.46,42952.66,43174.81,38029.84,33044.46,43183.08,35622.87,43618.95,39654.83,41537.22
21,,38635.85,40376.11,36747.31,39812.01,43372.23,36635.45,39861.41,42898.06,41960.74,41902.26,36081.56,38204.69,40696.1,35094.11,39219.74,34961.29,32616.0,42042.01,36029.73,38170.43,38542.39,37811.51,35325.13,44761.11,34655.92,34613.17,34387.0,37972.67,40947.42,35633.26,47744.6
22,,39502.5,42129.31,41451.78,40264.49,39238.24,42257.32,38954.09,39431.16,39774.37,39601.92,41966.93,37589.24,39068.69,39890.9,38866.02,43092.8,37860.63,36724.88,36225.07,38400.54,38851.24,36828.93,39539.16,37945.1,40874.27,39674.37,36987.8,37405.18,43271.79,31658.24,49250.57
23,,38995.17,36382.5,40393.87,43239.48,39281.72,41385.4,39302.25,35562.21,42809.66,37498.36,37123.16,32340.77,39750.94,47520.78,40884.64,39223.45,40552.43,42332.86,34074.42,39275.93,39043.75,40995.89,38736.51,41548.81,34781.19,34551.53,34570.84,33055.67,43526.28,41728.98,38380.77
24,,40311.93,43359.37,49562.5,39803.84,42025.66,40271.31,36998.26,42702.79,37310.18,35419.16,35042.6,39305.47,37758.22,39289.03,37570.27,42878.59,45923.73,36109.98,39203.5,48752.3,38914.42,42774.35,34513.58,43487.45,42768.96,38775.01,39516.16,36795.04,39117.97,37549.68,45858.61
25,,39792.75,38181.73,36173.82,41197.11,40305.41,35416.2,44486.77,37098.79,39982.97,43701.65,35449.77,38058.59,40404.17,45713.27,35635.67,38796.75,36526.69,41944.43,35677.77,45420.25,34747.74,36568.2,41593.56,50245.94,43684.91,38324.65,36849.41,41398.18,32250.68,41503.06,46444.4
26,,41006.29,43671.53,41175.57,43679.06,39105.65,41863.05,40648.15,37940.63,34157.58,45078.59,36783.64,44551.05,45590.88,38705.77,38957.73,41177.33,38980.08,41408.3,41797.75,42951.14,35028.13,47240.1,40655.09,38157.07,40407.1,41780.45,43976.8,40687.95,36291.9,45743.06,41997.66
27,,39572.18,39748.49,37157.28,38608.52,40929.52,40910.01,38320.05,38317.3,42601.15,36707.7,38952.08,36742.64,38062.64,43113.5,39908.67,35678.12,39753.88,37904.01,37917.85,37431.39,42902.96,38715.29,34148.1,38791.31,46741.52,42763.57,37985.46,46928.0,42361.82,42852.45,34210.02
28,,39737.85,41901.9,40505.36,41901.35,38751.92,39434.33,43331.48,40027.42,36602.9,41723.28,38002.65,42283.38,34840.22,38456.66,33808.29,37833.78,39549.22,35122.24,39475.92,43321.46,45573.38,38969.87,36259.33,42460.9,37915.16,40412.4,45855.0,36971.36,42948.13,34753.52,43142.7
29,MAE,,1547.76,1819.54,1852.42,1957.54,1990.9,2110.27,2199.07,2255.68,2281.22,2333.65,2364.02,2374.23,2389.32,2397.16,2432.43,2462.5,2468.66,2578.52,2585.77,2645.76,2686.68,2708.27,2709.34,2715.13,2796.89,2805.35,2809.94,2922.11,3092.19,3117.42
