,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_11,Simulated_8,Simulated_7,Simulated_19,Simulated_18,Simulated_24,Simulated_28,Simulated_0,Simulated_3,Simulated_9,Simulated_14,Simulated_20,Simulated_6,Simulated_21,Simulated_23,Simulated_27,Simulated_26,Simulated_2,Simulated_22,Simulated_16,Simulated_10,Simulated_1,Simulated_13,Simulated_15,Simulated_12,Simulated_25,Simulated_17,Simulated_5,Simulated_29
0,26053.066666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,26024.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,25995.033333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,25966.016666666663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,25937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76,25602.76
6,,17640.27,-13087.89,8897.25,61915.13,657.18,29295.65,-338.67,1529.48,-29095.01,83612.28,397.92,30613.97,49422.31,13647.04,33998.55,36558.71,2202.77,10637.87,-11911.2,52101.33,6043.44,10443.7,-18170.43,-16383.25,-11771.49,45510.27,100388.14,95969.96,60221.63,-75756.72,-28341.77
7,,9271.93,-1293.4,64362.08,-1844.12,4224.41,72670.18,5452.99,28309.38,37296.18,-21662.74,6479.87,36304.93,-36563.39,-7131.9,21093.38,-31850.34,-25672.64,595.79,40490.55,23270.18,77599.69,-98147.89,23103.73,-11683.96,-136.8,17997.38,27316.2,57914.66,-36567.04,24433.28,-18202.71
8,,20509.44,43976.25,28430.26,18214.44,25751.36,78281.99,10091.82,-31099.11,16695.37,-7842.43,1940.53,-3166.01,22190.55,21102.86,24593.01,57189.57,11655.72,-21286.17,14169.75,71167.67,53276.98,-8941.39,1688.4,29742.22,17472.84,-45602.35,-26663.03,162657.5,-72665.76,54128.56,68131.91
9,,15406.39,-9725.38,54421.48,76075.9,18524.3,22185.04,3588.61,-1108.45,4764.91,7422.71,26070.65,9740.39,19625.21,49139.28,35705.79,11445.14,-9375.15,-2942.1,64661.12,-25433.33,88903.64,-15531.0,-28905.72,-69505.54,50411.48,103344.85,-12313.41,-4029.5,-12330.73,75527.87,-68166.28
10,,16706.42,31147.69,7623.97,47540.63,-48771.64,8621.58,6555.68,14984.5,61849.62,17389.03,63495.53,15600.75,-67279.46,38325.01,-53124.83,4322.62,-46730.25,68971.8,62197.83,-5361.7,-26162.46,63398.65,-2623.75,61288.35,-7057.73,21197.08,-1913.15,51121.69,60554.22,58126.72,-4095.38
11,,13337.55,-13253.84,33709.8,19526.35,23602.36,24016.0,51607.86,1695.97,8785.4,-1114.82,-10349.02,-32437.84,3457.64,72639.36,25357.85,-54038.06,41270.85,25061.96,10787.23,12252.41,-14354.1,6868.13,114337.28,12522.25,75316.2,-39619.1,-49662.23,-10662.86,-19397.05,13705.7,68494.7
12,,23714.86,20783.92,-15645.21,30590.95,20641.5,39870.32,16047.74,23929.69,32958.55,68332.46,-11685.05,66393.87,-5082.93,-9461.3,-2573.86,45571.59,64852.13,-21674.17,80420.65,66009.1,-5984.18,25061.72,12167.44,-7515.54,-2340.72,83270.99,64727.18,-15028.2,-14431.64,55399.33,5839.57
13,,25538.41,11908.07,25309.72,41946.7,64281.13,-18935.62,-15046.04,101491.76,60106.52,57748.93,57830.78,26669.48,-8552.09,68390.02,41283.6,31114.79,46153.6,84281.48,9104.02,14993.62,21113.04,-8457.45,86243.98,14735.33,-42216.9,4766.28,3386.54,66551.22,-40911.26,-13570.17,-25568.89
14,,40745.69,43246.47,41235.69,37995.44,64681.71,28006.07,-26501.4,43213.64,-590.31,10234.06,84975.68,1192.32,53971.74,66524.05,128361.22,-7649.38,102159.48,44363.89,52968.62,13440.53,-20699.45,52905.52,43581.35,100311.78,95268.67,2847.82,-10062.89,51341.69,224.98,116708.66,8113.08
15,,26073.74,35149.62,-10731.93,11362.95,77332.73,27164.91,66996.0,-9755.0,78818.46,47198.16,29000.08,-5377.01,35515.64,-45425.03,16573.09,56162.72,12863.15,67980.26,14297.83,-18628.58,42839.88,-13204.44,-39745.0,36413.36,-2568.98,45729.2,-14816.75,38847.03,51619.21,25725.84,124874.91
16,,9543.18,16889.24,1643.92,-20198.23,21499.96,-7316.42,8604.9,-33885.65,10323.05,19551.4,66136.8,-56436.66,-40856.41,4016.69,51718.89,-25111.81,20273.27,-24071.66,71802.45,56896.78,5593.83,-56569.48,462.93,95340.35,75099.32,-26959.05,29878.22,4270.63,-31172.19,120689.36,-71819.1
17,MAE,,13867.39,18750.62,18822.11,19591.76,20807.33,20817.79,22877.4,23131.9,23904.13,24265.46,24751.94,26111.58,26206.26,26311.67,26751.14,26874.52,26923.67,26983.71,27942.55,31086.25,31754.97,31924.43,32688.14,33761.48,35206.4,36041.84,37947.48,41441.06,41861.46,46865.78
