S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.6215757416247942,0.9207253289420207,0.0,0.0,0.24931676165395567,0.6931471805599453,0.6862953022760746,0.0,0.5066111120011979,1.9459101490553132,2.8048808400991483,4.2273202449129,1.5259240584820823,1.0986122886681098,1.075341547581624,1.6094379124341003,1.664520433338047,1.0986122886681098,1.0986074182914514
1.6094379124341003,1.6825446146497287,0.9295359586241757,0.6582175325153858,0.0,0.3758265684240553,0.6931471805599453,0.7380999865312382,0.0,0.4076684611392204,1.9459101490553132,2.6007059064663163,4.22829253473184,2.0279916746535704,1.0986122886681098,0.9932983055906701,1.6094379124341003,1.7118536585201973,1.0986122886681098,1.0986042490498718
1.6094379124341003,1.4718690145338003,0.9382696385929303,0.6681622751966605,0.0,0.07337978882554011,0.6931471805599453,0.7821332389852607,0.0,1.984149723546206,1.9459101490553132,2.3435529371099175,4.229263880121471,3.348782552312045,1.0986122886681098,1.1398764179840093,1.6094379124341003,1.4266335341677046,1.0986122886681098,1.098609199228228
1.6094379124341003,1.3228459931776917,0.946927701336045,0.05533439248635377,0.0,0.18596885919154763,0.6931471805599453,0.7607056283086866,0.0,1.4346849284476286,1.9459101490553132,2.99113698004236,4.23023428291475,4.2921187152243485,1.0986122886681098,0.8320458936165025,1.6094379124341003,1.3968946552275001,1.0986122886681098,1.0986069371298615
1.6094379124341003,2.1182485494539147,0.9555114450274363,0.22518979246715307,0.0,0.34343695951556374,0.6931471805599453,0.823057811298388,0.0,1.0231030000204557,1.9459101490553132,2.6970588476661295,4.231203744939298,3.535231050401655,1.0986122886681098,0.8693430108575698,1.6094379124341003,1.5870647236159061,1.0986122886681098,1.0986068465369883
1.6094379124341003,1.651141195290306,0.964022134695345,0.3088404572533476,0.0,0.045783945002452225,0.6931471805599453,0.5699964763460307,0.0,0.0,1.9459101490553132,2.450198275061033,4.232172268017428,5.47572071348932,1.0986122886681098,1.4672240384589146,1.6094379124341003,1.5630442240364875,1.0986122886681098,1.0986016130154952
1.6094379124341003,1.7766654883623276,0.9724610033412096,0.4301770890234774,0.0,0.648051435405413,0.6931471805599453,0.8074476054292281,0.0,0.04385423639718189,1.9459101490553132,1.7337641569606488,4.233139853966164,2.831890268218201,1.0986122886681098,0.868372039045592,1.6094379124341003,1.5191383639724878,1.0986122886681098,1.0986076089290833
1.6094379124341003,1.6129723876823236,0.9808292530117263,0.0,0.0,0.0,0.6931471805599453,0.6572802119055945,0.0,2.0251074509177336,1.9459101490553132,1.0016768395082098,4.23410650459726,4.0038794435339975,1.0986122886681098,0.8916649311359515,1.6094379124341003,1.517162284528727,1.0986122886681098,1.0986055423980567
1.6094379124341003,1.439650952061781,0.9891280558264214,0.03516999892800016,0.0,0.17761833228505738,0.6931471805599453,0.39011600062185003,0.0,2.2334842272816733,1.9459101490553132,2.649347067073359,4.2350722217172185,4.633910864359482,1.0986122886681098,1.1551238636232624,1.6094379124341003,1.5364067474941936,1.0986122886681098,1.098600716314437
1.6094379124341003,1.7829733353705197,0.9973585549629369,0.634673397003988,0.0,0.0035781669469128197,0.6931471805599453,0.6340221412091789,0.0,0.6679707636137275,1.9459101490553132,1.1583205373263288,4.236037007127317,3.263743906423505,1.0986122886681098,0.8385518474157774,1.6094379124341003,1.6031735175912412,1.0986122886681098,1.0986056659481873
1.6094379124341003,2.1243108193903573,1.0055218656020977,0.7532243994728731,0.0,0.09880829630281929,0.6931471805599453,0.591096275937071,0.0,0.527152320499544,1.9459101490553132,3.3470689221693473,4.237000862623624,3.324970419332027,1.0986122886681098,1.1926385082787672,1.6094379124341003,1.6525549950369014,1.0986122886681098,1.0986094309203718
1.6094379124341003,1.8048346144078489,1.013619075834717,0.4072607847875635,0.0,0.46623888245173817,0.6931471805599453,0.6281200856315512,0.0,2.1225819215565775,1.9459101490553132,1.9482059114976653,4.237963789997018,4.032397392880659,1.0986122886681098,0.9372823928268765,1.6094379124341003,1.5695771338442857,1.0986122886681098,1.0986069255432678
1.6094379124341003,1.6386954879098037,1.0216512475319812,0.0010965363006026907,0.0,0.15811905574522123,0.6931471805599453,0.6911575404555513,0.0,3.022524856518496,1.9459101490553132,1.584612351491371,4.238925791033208,2.871917724216037,1.0986122886681098,1.1434691458421296,1.6094379124341003,1.5350617849683779,1.0986122886681098,1.0986093368663716
