S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.6158985988318735,0.9207253289420207,0.5965134385743848,0.0,0.40429875516252545,0.6931471805599453,0.6485860086903796,0.0,1.9555002321126709,1.9459101490553132,3.1023936733222284,4.2273202449129,5.266737995881564,1.0986122886681098,0.9167437750111117,1.6094379124341003,1.6408975067934293,1.0986122886681098,1.0986061704063943
1.6094379124341003,1.5597811425804504,0.9295359586241757,0.40078359989180223,0.0,0.3440498922077969,0.6931471805599453,0.7001299727917085,0.0,1.855894001627533,1.9459101490553132,2.198583015579688,4.22829253473184,3.0111099927592067,1.0986122886681098,1.2514208452984943,1.6094379124341003,1.4808805846482738,1.0986122886681098,1.098600828900585
1.6094379124341003,1.4319708796416815,0.9382696385929303,0.0,0.0,0.26397534510110354,0.6931471805599453,0.611785279614129,0.0,1.6621083113730257,1.9459101490553132,3.250613219181298,4.229263880121471,2.210270196039742,1.0986122886681098,1.0212035939794073,1.6094379124341003,1.5042768099605803,1.0986122886681098,1.0986065009701431
1.6094379124341003,1.247451548249567,0.946927701336045,0.47029467819024884,0.0,1.0763157413329734,0.6931471805599453,0.8285419284470821,0.0,1.973455318681536,1.9459101490553132,2.407778483573858,4.23023428291475,2.654509316913763,1.0986122886681098,0.9758333286712078,1.6094379124341003,1.6150692967284317,1.0986122886681098,1.09860899895043
1.6094379124341003,1.5358371869071252,0.9555114450274363,0.05208236150789938,0.0,0.0,0.6931471805599453,0.5052345721323517,0.0,0.1939059037267683,1.9459101490553132,3.3666850535905217,4.231203744939298,5.6102505956387185,1.0986122886681098,0.9987890504755547,1.6094379124341003,1.6476411504152322,1.0986122886681098,1.098609441100009
1.6094379124341003,1.3422287258807182,0.964022134695345,0.0,0.0,0.1977939301557585,0.6931471805599453,0.744733721368394,0.0,1.3191263112609337,1.9459101490553132,2.792642512077807,4.232172268017428,4.184382517030082,1.0986122886681098,0.6407351310077982,1.6094379124341003,1.5792508400610377,1.0986122886681098,1.0986083247087155
1.6094379124341003,1.9761056061549347,0.9724610033412096,0.0,0.0,0.22970292843261886,0.6931471805599453,0.7187196964997445,0.0,0.9296935688831978,1.9459101490553132,2.374603281379123,4.233139853966164,2.9019122322881894,1.0986122886681098,0.9987138268221497,1.6094379124341003,1.41839351139397,1.0986122886681098,1.0986065871878465
1.6094379124341003,2.015475121241624,0.9808292530117263,0.0,0.0,0.3264935032519297,0.6931471805599453,0.6358308709523834,0.0,0.7147774094183907,1.9459101490553132,2.1758121262484504,4.23410650459726,3.211820927890332,1.0986122886681098,0.8885338244941335,1.6094379124341003,1.4591888197213279,1.0986122886681098,1.0986067476429136
1.6094379124341003,1.6382373312066134,0.9891280558264214,0.9023235127789042,0.0,0.0,0.6931471805599453,0.6377868638803734,0.0,3.284424611935984,1.9459101490553132,1.4830668739874315,4.2350722217172185,3.942466039195798,1.0986122886681098,0.7510451315192621,1.6094379124341003,1.5248071350310939,1.0986122886681098,1.098603482409566
