S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.6931471805599453,0.6743462050229961,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446
1.6094379124341003,1.4158642956023257,1.0216512475319812,0.43684940505536773,0.0,0.05320762758474851,0.6931471805599453,0.8129463820401486,0.0,1.8127513008283367,1.9459101490553132,3.281732382136674,4.238925791033208,4.108704241985891,1.0986122886681098,1.205277982580685,1.6094379124341003,1.6408356601135314,1.0986122886681098,1.098608220448587
1.6094379124341003,1.574333719693335,1.0296194171811583,0.6829763181358106,0.0,0.0,0.6931471805599453,0.6471163297960552,0.0,0.17818547811296082,1.9459101490553132,2.3854816331301385,4.239886867512759,2.1915950780886506,1.0986122886681098,1.236117801283072,1.6094379124341003,1.5291800706550074,1.0986122886681098,1.098604821692687
1.6094379124341003,1.4793573664564514,1.0375245966882716,0.23353964299325478,0.0,0.17584305808184533,0.6931471805599453,0.6424069167129042,0.0,1.3437147525318,1.9459101490553132,2.0520312707630977,4.240847021211102,4.058957155888968,1.0986122886681098,1.1880601151584642,1.6094379124341003,1.689693249377653,1.0986122886681098,1.098606082394651
1.6094379124341003,1.6316599638309333,1.0453677741492975,0.2789635928979339,0.0,0.0,0.6931471805599453,0.6553123278782406,0.0,1.8939806771034207,1.9459101490553132,2.4878113310217884,4.241806253898562,3.2504061466466334,1.0986122886681098,0.8408913311454762,1.6094379124341003,1.6946699793999076,1.0986122886681098,1.098604540503136
1.6094379124341003,1.305003876209358,1.0531499145913523,1.20402604964205,0.0,0.7477680045700563,0.6931471805599453,0.8365328259331131,0.0,1.6358392236450376,1.9459101490553132,2.9084836017119398,4.242764567340374,3.1752185724819917,1.0986122886681098,0.7124991001511348,1.6094379124341003,1.3967595021941772,1.0986122886681098,1.0986022509609485
1.6094379124341003,1.703980926921129,1.0608719606852626,0.600572654004952,0.0,0.02506193582534222,0.6931471805599453,0.6594635798618916,0.0,1.607665328694437,1.9459101490553132,1.2684018951591622,4.243721963296702,5.820950223209074,1.0986122886681098,0.9906963399740467,1.6094379124341003,1.4686651412178968,1.0986122886681098,1.0986064429211442
1.6094379124341003,1.4187211631639172,1.0685348334308318,0.10633495189795017,0.0,0.03810889414868712,0.6931471805599453,0.7937819263724484,0.0,0.34283682879379596,1.9459101490553132,2.9974244273260657,4.244678443522658,2.634393571000799,1.0986122886681098,0.8918113319048795,1.6094379124341003,1.506549653138376,1.0986122886681098,1.0986085245829225
1.6094379124341003,1.3802378352157623,1.076139432816051,0.0,0.0,0.0,0.6931471805599453,0.5291144604610241,0.0,0.19767254445405014,1.9459101490553132,2.7297968566329907,4.2456340097683265,2.110074715283787,1.0986122886681098,0.7643906367495747,1.6094379124341003,1.5929161185452376,1.0986122886681098,1.0986065838171193
1.6094379124341003,1.126298898505858,1.083686638451434,0.14776591000321862,0.0,0.24647849165397015,0.6931471805599453,0.7872720905819431,0.0,1.998997579722864,1.9459101490553132,3.2568060579272355,4.246588663778778,4.471010726822316,1.0986122886681098,1.4189529089714281,1.6094379124341003,1.706100364540751,1.0986122886681098,1.0986076745178217
1.6094379124341003,1.7831593149644411,1.0911773101805915,0.5363006105667201,0.0,0.2198911265295954,0.6931471805599453,0.4197172921715459,0.0,0.5215828899977907,1.9459101490553132,2.3585391321878544,4.2475424072940875,3.230171784825977,1.0986122886681098,1.0760871072803804,1.6094379124341003,1.716243067945188,1.0986122886681098,1.0986067219662266
1.6094379124341003,2.009612218946602,1.0986122886681098,0.07748691296502586,0.0,0.22281545428286506,0.6931471805599453,0.8170902811899234,0.0,0.0,1.9459101490553132,2.587397848123159,4.248495242049359,4.597371774868002,1.0986122886681098,1.0806477624469764,1.6094379124341003,1.4708802422215805,1.0986122886681098,1.0986084732821355
