RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.4957984762827108,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.1424272643347075,0.0,0.0,0.09173093557754416,0.1868045442533542
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.6666072084895942,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.261440068705224,0.0,2.515143533084507e-06,0.08773891430800683,0.3768548365187941
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,2.136925853745838,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.07127323935207591,0.0,0.0,0.08373089291046804,0.6169037907747592
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,2.4478021108040453,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.5516800899949232,0.0,0.0,0.07970674261074254,0.3612104387177404
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,3.1898938203800355,0.0,1.5180204319850474e-06,0.0,0.0,0.0,0.0,0.0756663330737376,0.19534300620663864,0.0,0.0,0.0756663330737376,0.6730624695092139
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.690321975245206,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.1087953279489095,0.0,3.7316013233155797e-06,0.07160953237812315,0.17425185021950584
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,1.3647521199200459,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.3211218935826875,0.0,0.0,0.06753620699048736,0.12140027416599358
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,2.7610063292921043,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.45489953579649667,0.0,0.0,0.06344622173896218,0.262354065837137
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.1988746030052315,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.0,0.0,0.0,0.059339439786308804,0.5403488143551173
