RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,2.116909746430141,0.0,5.4182882459250886e-08,0.0,0.0,0.0,0.0,0.04274154837727106,0.43532082400442573,0.0,0.0,0.04274154837727106,0.20819816904007554
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.7466960761542223,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.07680149849770679,0.0,1.2432894714358375e-06,0.038548670117235125,0.3879999817552223
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.6026792687692966,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.6137638478127074,0.0,0.0,0.03433813758089155,0.4102873723540925
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.0458668575959313,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.5115775775789712,0.0,0.0,0.03010980147137047,0.4338273602126119
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.670987685054258,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.38915811036705683,0.0,0.0,0.025863510589919297,0.4676842867851327
0.0,3.2833713686299156e-06,0.0,0.0,0.0,0.0,0.23270468455819335,0.5215912475733029,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.15699398415272886,0.0,0.0,0.021599111803461798,0.4105525282970031
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.6304854098180865,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.4591133640961386,0.0,0.0,0.017316450011460875,0.25325612812608644
0.0,0.0,0.0,0.0,0.0,4.7513240155858013e-08,0.1460078224319825,1.6587062870943183,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.46217346498026757,0.0,0.0,0.0130153681120703,0.29284750421230005
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,0.8805687147429272,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.29283204272283553,0.0,0.0,0.008695706967553821,0.38027619728910556
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.888076037608231,0.0,0.0,0.0,5.908563900092768e-07,0.0,0.0,0.00435730536895569,0.34329915633513525,0.0,0.0,0.00435730536895569,0.15462402349604432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0336526468193736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29025882428907457,0.0,0.0,0.0,0.2291839103673008
