RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.35649527249341895,0.0,3.4922765408405926e-07,0.0,0.0,0.0,0.0,0.04274154837727106,0.2395683640433971,0.0,0.0,0.04274154837727106,0.71933076285283
0.0,2.347609237772408e-06,0.0,0.0,0.0,0.0,0.3863609267981219,0.813539992440597,0.0,0.0,0.0,1.257928003242571e-06,0.0,0.0,0.038548670117235125,0.39771125442295474,0.0,0.0,0.038548670117235125,0.22300235638964766
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,3.268255055056298,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.28548085709819077,0.0,0.0,0.03433813758089155,0.45526663125756545
0.0,1.8350055808299116e-07,0.0,0.0,0.0,0.0,0.3124811869859139,2.770838221423511,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.222686569508913,0.0,0.0,0.03010980147137047,0.48508881530184494
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.5566359342341975,0.0,4.019182747644544e-06,0.0,0.0,0.0,0.0,0.025863510589919297,0.5690727099023444,0.0,0.0,0.025863510589919297,0.4591422249758629
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.4316621764774866,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.42599008668080407,0.0,0.0,0.021599111803461798,0.5601770284674354
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,2.2508933060798664,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.43560442524001963,0.0,0.0,0.017316450011460875,0.5910474627656612
0.0,2.463031540147103e-07,0.0,0.0,0.0,0.0,0.1460078224319825,1.5771772054859485,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.2484540920261118,0.0,1.3136312747671172e-07,0.0130153681120703,0.33465169847027315
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.9989764348197108,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.22440556461087113,0.0,0.0,0.008695706967553821,0.5584802037586942
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.4048029841839744,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.0022425925681153758,0.0,0.0,0.00435730536895569,0.6962319515104873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4260166595838135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20853638773099767,0.0,0.0,0.0,0.17613777593241198
