RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,2.0159967195050976,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.13852533953821694,0.0,0.0,0.09173093557754416,0.43774681719954034
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.8977786634670568,0.0,9.478736237766924e-07,0.0,0.0,0.0,0.0,0.08773891430800683,0.45100572001233424,0.0,0.0,0.08773891430800683,0.2780845664853848
0.0,0.0,0.0,1.7109744409160617e-07,0.0,0.0,0.71688076489204,1.6927271936345045,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.3889553623589899,0.0,0.0,0.08373089291046804,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.6034891264550195,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.18554659465735351,0.0,0.0,0.07970674261074254,0.4230046650142405
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,1.650345036621548,0.0,0.0,0.0,6.027758679572338e-07,0.0,0.0,0.0756663330737376,0.30265900337855983,0.0,0.0,0.0756663330737376,0.5248623689405303
0.0,0.0,0.0,0.0,0.0,2.4555387354095134e-07,0.6370157244482506,2.4003782269357545,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.4227019125495102,0.0,0.0,0.07160953237812315,0.1066828513683595
0.0,0.0,0.0,0.0,0.0,3.202900862974669e-07,0.6089108301281418,2.094736876463544,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.31464249032997266,0.0,0.0,0.06753620699048736,0.2050496919857591
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.4568953042739996,0.0,0.0,0.0,0.0,0.0,0.0,0.06344622173896218,0.1950405373082188,0.0,0.0,0.06344622173896218,0.4794674620455671
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.5642564749666112,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.16326710189334,0.0,0.0,0.059339439786308804,0.24050410116002213
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,2.0009880092788612,0.0,0.0,0.0,0.0,0.0,8.698785004872238e-07,0.055215722602446685,0.15670578311309,0.0,0.0,0.055215722602446685,0.19748990395024693
0.0,0.0,0.0,0.0,0.0,0.0,0.4878564160895768,1.2119948152525395,0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641532,0.10291961040738934,0.0,0.0,0.05107492993641532,0.09684922381946809
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.4630631017791529,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3140504415042084,0.0,0.0,0.04691691978775157,0.3910899720220484
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,1.6455741136794948,0.0,0.0,0.0,0.0,0.0,2.4699468835203304e-06,0.04274154837727106,0.4523556878361956,0.0,0.0,0.04274154837727106,0.46568679529572715
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.2351499965396076,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.2953352300268168,0.0,0.0,0.038548670117235125,0.42799126246217695
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,2.398829336861337,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.20075136385145362
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.6203884491331104,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.5057972043279197,0.0,0.0,0.03010980147137047,0.5160141498775992
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.7251566310713848,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.5119641600760858,0.0,0.0,0.025863510589919297,0.28985538639811925
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.5156620326365486,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.42645993173654284,0.0,0.0,0.021599111803461798,0.47244350429295945
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.4165655114143922,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.4723985319003683,0.0,0.0,0.017316450011460875,0.19662616013482764
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.485209421342891,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.2707107586313677,0.0,0.0,0.0130153681120703,0.23976908494344035
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.760404208409912,0.0,0.0,0.0,5.796933956346001e-07,0.0,0.0,0.008695706967553821,0.5058632389325302,0.0,0.0,0.008695706967553821,0.5936011326127867
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,0.6445124042388797,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.4535431020844004,0.0,0.0,0.00435730536895569,0.19870103076506573
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8157830100112552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25496315248316215
