RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.7908364257211205,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.09570708395718364,0.3406805409594244,0.0,0.0,0.09570708395718364,0.3406805409594244
0.0,1.6123363306566132e-06,0.0,0.0,0.0,0.0,0.7667871704884506,2.2084871732213665,0.0,0.0,0.0,0.0,0.0,0.0,0.09173093557754416,0.23285863042134736,0.0,0.0,0.09173093557754416,0.20106241834417676
0.0,0.0,0.0,0.0,0.0,0.0,0.7421452665515222,1.6480848434393283,0.0,0.0,0.0,0.0,0.0,0.0,0.08773891430800683,0.7675775411321366,0.0,1.9728330111676875e-06,0.08773891430800683,0.43904203460365093
0.0,0.0,0.0,0.0,0.0,0.0,0.71688076489204,1.6000943948039656,0.0,0.0,0.0,0.0,0.0,0.0,0.08373089291046804,0.1694575542908632,0.0,0.0,0.08373089291046804,0.3576446045696
0.0,0.0,0.0,0.0,0.0,0.0,0.6909613873399651,1.1245912238415279,0.0,0.0,0.0,0.0,0.0,0.0,0.07970674261074254,0.42639261099077075,0.0,0.0,0.07970674261074254,0.46483246679591206
0.0,0.0,0.0,0.0,0.0,0.0,0.6643522786120012,0.49894495203705125,0.0,0.0,0.0,0.0,0.0,0.0,0.0756663330737376,0.4583944669066533,0.0,0.0,0.0756663330737376,0.3187994935710995
0.0,0.0,0.0,0.0,0.0,0.0,0.6370157244482506,1.114736719288433,0.0,0.0,0.0,0.0,0.0,0.0,0.07160953237812315,0.48751884319757743,0.0,0.0,0.07160953237812315,0.2627607832797808
0.0,0.0,0.0,0.0,0.0,1.506660715505252e-08,0.6089108301281418,1.198119054952657,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.42316720513319245,0.0,0.0,0.06753620699048736,0.32744361902410357
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,1.254145972128891,0.0,0.0,0.0,2.1838001378886436e-07,0.0,0.0,0.06344622173896218,0.2107994302105702,0.0,0.0,0.06344622173896218,0.09262146004799399
0.0,0.0,0.0,0.0,0.0,0.0,0.5502142771329512,2.2141824036655464,0.0,0.0,0.0,0.0,0.0,0.0,0.059339439786308804,0.3260918254135825,0.0,0.0,0.059339439786308804,0.4074604266449512
