RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,0.9587618272020864,0.0,1.2793164164428322e-06,0.0,0.0,0.0,0.0,0.04274154837727106,0.30074767985511236,0.0,0.0,0.04274154837727106,0.19290493106754358
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,2.7468812291776126,0.0,0.0,0.0,0.0,0.0,2.175565033418395e-06,0.038548670117235125,0.10999131971645912,0.0,0.0,0.038548670117235125,0.1279087868493537
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.5865112231771508,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.0,0.0,0.0,0.03433813758089155,0.22902131280589505
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.9603628091741707,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.27488623895870207,0.0,9.431170475582608e-07,0.03010980147137047,0.13958449255998237
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,2.5187278863571407,0.0,0.0,0.0,0.0,0.0,2.561366143291272e-06,0.025863510589919297,0.35167537346165123,0.0,0.0,0.025863510589919297,0.18710332166197938
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,2.447263002047261,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.43432865115599417,0.0,0.0,0.021599111803461798,0.2389621331015088
0.0,0.0,0.0,0.0,0.0,0.0,0.19029550263309924,1.7921286993951748,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.6359152880241636,0.0,0.0,0.017316450011460875,0.0356485052391865
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,1.7234989155611466,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.22239498067221647,0.0,0.0,0.0130153681120703,0.4176135448210989
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,1.518846891119859,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.4343028148634511,0.0,0.0,0.008695706967553821,0.009551126291093892
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,1.708434546684635,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.21964721745032703,0.0,0.0,0.00435730536895569,0.6454984198214152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935032964291086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559351126710434,0.0,1.6195088845488553e-06,0.0,0.38601273282084125
