RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,1.6557522151099306,0.0,0.0,0.0,0.0,0.0,0.0,0.04691691978775157,0.3406805409594244,0.0,0.0,0.04691691978775157,0.3406805409594244
0.0,0.0,0.0,0.0,0.0,0.0,0.4213499186481877,3.0806705142670867,0.0,0.0,0.0,0.0,0.0,0.0,0.04274154837727106,0.30501317606650324,0.0,0.0,0.04274154837727106,0.46551664581497865
0.0,0.0,0.0,0.0,0.0,0.0,0.3863609267981219,1.6505390458515237,0.0,0.0,0.0,9.419339658352275e-08,0.0,0.0,0.038548670117235125,0.3288401432219136,0.0,0.0,0.038548670117235125,0.41510997270928274
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,1.9905488370305346,0.0,0.0,0.0,0.0,0.0,0.0,0.03433813758089155,0.42046271881706876,0.0,0.0,0.03433813758089155,0.25857859507656966
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.44402881768814,0.0,0.0,0.0,0.0,0.0,0.0,0.03010980147137047,0.4830403007485926,0.0,1.8325588755602166e-06,0.03010980147137047,0.24004425008101005
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.9920424890430526,0.0,0.0,0.0,0.0,0.0,0.0,0.025863510589919297,0.294164959883931,0.0,0.0,0.025863510589919297,0.3807908505097632
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,1.7372986513124942,0.0,0.0,0.0,0.0,0.0,0.0,0.021599111803461798,0.3901088608923926,0.0,0.0,0.021599111803461798,0.27371378126399115
0.0,0.0,0.0,0.0,0.0,2.2491822068819794e-07,0.19029550263309924,2.058514957406045,0.0,0.0,0.0,0.0,0.0,0.0,0.017316450011460875,0.5969270794592162,0.0,0.0,0.017316450011460875,0.388893556566925
0.0,0.0,0.0,0.0,0.0,0.0,0.1460078224319825,2.6647960181454353,0.0,0.0,0.0,0.0,0.0,0.0,0.0130153681120703,0.4186873902994522,0.0,0.0,0.0130153681120703,0.2965697439575236
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.687327907529996,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.3793762849873524,0.0,1.6746356583381385e-06,0.008695706967553821,0.10352733586154025
0.0,0.0,0.0,0.0,0.0,5.8563817009415776e-06,0.05107492993641579,1.261284587407534,0.0,0.0,0.0,0.0,0.0,0.0,0.00435730536895569,0.06343428172483234,0.0,5.643974803054623e-07,0.00435730536895569,0.4039543402391119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4446488609072505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344231807263205,0.0,0.0,0.0,0.26518462693078726
