,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
185,57188.16666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,57188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,57506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,57824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833,53747.67927666833
191,,52531.764109734526,59069.02942013848,55996.796044378854,56253.4143272965,51885.11435524177,59800.04916065476,62398.79270184984,58216.26622943005,53155.13244642692,51538.150415977114,54281.72291990566,53185.40806840133,53809.940160766244,53935.163759466115,57170.775561086564,60049.145181253996,51948.729302391104,56902.5465333864,51696.21779754896,52805.177615244516,58594.80211506687,56302.440889682744,49106.68199421129,55214.11110328811,50216.5309110559,49396.106268671065,57297.54902182638,59052.40159400073,50942.269316274265,50484.214780289454
192,,60096.89780718093,52442.52103391781,54280.156368686556,52775.89177014718,57893.5922797492,55876.23118878089,62635.10580171166,55037.07377710256,58426.59365751022,59966.04175081129,51319.61334235439,46584.40044695513,56235.53282185911,50855.19731248903,52535.281081037436,54353.319630936196,53676.29219167017,56548.92650865808,55711.69735317077,56147.620244882695,54456.439587332585,62086.70531741803,55568.179198690435,56063.66601561532,51393.30614889644,61076.78973990271,50617.762462198145,55792.966781106996,50443.41529039439,49319.146815046275
193,,61768.01634658391,53636.88497939632,55015.215648092235,54996.39779079992,61438.97602484889,52303.64046932178,62667.154262527954,51821.50569744245,55945.10288261914,50053.276106299236,52127.39019223347,53081.55765067367,52180.50291064715,52827.36928189469,56938.298738376885,54871.24961793774,63630.38194523622,49215.894220122325,55172.15903435125,52740.83300009821,50603.22243069075,54835.590525153544,48689.12817480356,51503.34763727689,53747.17203984234,53199.71157709151,54319.142955651274,54542.05770639526,47151.10425470862,53373.82796784446
194,,53784.7198968511,59095.67646910027,51266.0542102167,55952.47268305791,58296.11071293704,47600.33417379959,51178.802419140186,54272.14536839051,55850.801025970664,56626.56913901297,52944.65698821785,52188.311517268674,57155.435971099665,54339.10722669617,50939.6925853611,47963.450476085425,48458.14634542023,49327.080045352464,53035.38168286206,55737.20212015687,56248.91527646958,52585.09261719532,55746.6385637349,52813.77440923174,54672.283964785,48431.82564251207,53642.61366241116,54934.61336771234,50866.39728043261,54109.82994266354
