S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.6501110799625562,1.0216512475319812,0.0,0.0,0.0,0.0,1.9899654318406104,1.9459101490553132,2.132691375705805,4.238925791033208,2.7192230139280826,1.0986122886681098,0.7354318266212201,1.6094379124341003,1.4181041267322052,1.0986122886681098,1.098605232894121,0.0,0.5026114722174626
1.6094379124341003,1.8753126103616242,1.0296194171811583,0.3386826084625424,0.0,0.0881642933751514,0.0,3.213461635236638,1.9459101490553132,2.921003649022266,4.239886867512759,3.233972162034069,1.0986122886681098,1.2741543962417856,1.6094379124341003,1.6876466726141088,1.0986122886681098,1.0986074745559122,0.0,1.3046457506375755
1.6094379124341003,1.7770992772040384,1.0375245966882716,0.42117862796877736,0.0,0.0,0.0,1.460875430742108,1.9459101490553132,1.8672524241673831,4.240847021211102,3.3905526018118493,1.0986122886681098,0.7348967933070377,1.6094379124341003,1.5635878202895819,1.0986122886681098,1.098606215732408,0.0,0.0
1.6094379124341003,1.6437084373977784,1.0453677741492975,0.5934571830655637,0.0,0.4088962856892836,0.0,3.009270034951145,1.9459101490553132,1.9089121330370609,4.241806253898562,1.620313178944233,1.0986122886681098,0.9566633614341734,1.6094379124341003,1.6951385479290535,1.0986122886681098,1.0986118571834713,0.0,0.0
1.6094379124341003,1.565667773208499,1.0531499145913523,0.0,0.0,0.1664608574979894,0.0,2.332791013763126,1.9459101490553132,3.0237032572722646,4.242764567340374,3.8784098848111412,1.0986122886681098,0.69629024713314,1.6094379124341003,1.3880767299959778,1.0986122886681098,1.0986095098266562,0.0,0.25876213071612914
1.6094379124341003,1.4410305818590312,1.0608719606852626,0.16743982954871384,0.0,0.4524037410809919,0.0,1.4892973207667346,1.9459101490553132,2.6971989806034506,4.243721963296702,4.933410159022294,1.0986122886681098,0.6496112055816954,1.6094379124341003,1.6350986008493467,1.0986122886681098,1.0986053234937176,0.0,0.0
1.6094379124341003,1.8405967069906306,1.0685348334308318,0.47777582828019144,0.0,0.15251162008503383,0.0,1.6724362550854655,1.9459101490553132,2.403843587690002,4.244678443522658,3.4596404170749757,1.0986122886681098,0.8770103707598452,1.6094379124341003,1.6482195522425458,1.0986122886681098,1.0986131697894046,0.0,0.7847484559190901
1.6094379124341003,1.4271200642472412,1.076139432816051,0.0,0.0,0.2877960120827701,0.0,1.069502793188133,1.9459101490553132,2.840998846333245,4.2456340097683265,3.754276465956588,1.0986122886681098,0.9683154953249129,1.6094379124341003,1.703784405094843,1.0986122886681098,1.0986105416785004,0.0,1.006484031898454
1.6094379124341003,1.747153887720751,1.083686638451434,0.3357714405673965,0.0,0.47461161192825163,0.0,2.0086077302008554,1.9459101490553132,2.8778671064429138,4.246588663778778,5.1848512742811685,1.0986122886681098,0.8743710932066465,1.6094379124341003,1.5633439771127995,1.0986122886681098,1.0986078699627053,0.0,0.0
1.6094379124341003,1.7401254149223004,1.0911773101805915,0.3699756874665412,0.0,0.5916583561545092,0.0,0.2414344296026122,1.9459101490553132,2.700390391601661,4.2475424072940875,2.7522156959388826,1.0986122886681098,0.9318941576696286,1.6094379124341003,1.566737596103494,1.0986122886681098,1.0986060811806888,0.0,0.8970392458842587
1.6094379124341003,1.5653027375580892,1.0986122886681098,0.0,0.0,0.12089360829084866,0.0,0.5245286897755456,1.9459101490553132,2.9124392441617495,4.248495242049359,1.6943377126757444,1.0986122886681098,0.9454353732164797,1.6094379124341003,1.7787407513255844,1.0986122886681098,1.0986097048509222,0.0,0.0
