S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5970383641400934,1.0216512475319812,0.6073340905098663,0.0,0.2964618268736061,0.0,1.399556107326904,1.9459101490553132,3.063134148389709,4.238925791033208,4.0990526719698614,1.0986122886681098,1.020690894536068,1.6094379124341003,1.606179288812259,1.0986122886681098,1.098610508155029,0.0,0.772707442621125
1.6094379124341003,1.5451059247949492,1.0296194171811583,0.0,0.0,0.29855892674978785,0.0,0.0,1.9459101490553132,2.0468753064099,4.239886867512759,3.367063774801414,1.0986122886681098,1.0819933415963263,1.6094379124341003,1.5639143125769208,1.0986122886681098,1.098611436592691,0.0,0.2737735849178414
1.6094379124341003,1.2962031153524392,1.0375245966882716,0.9735489514622946,0.0,0.5895315709602634,0.0,1.2858232652075123,1.9459101490553132,3.00980437683531,4.240847021211102,3.4225402008939723,1.0986122886681098,0.8624952916827252,1.6094379124341003,1.5367441473882508,1.0986122886681098,1.0986094657236636,0.0,0.6637948724777537
1.6094379124341003,1.9515255864296912,1.0453677741492975,0.05554859169555709,0.0,0.3451685857797804,0.0,2.305098717143747,1.9459101490553132,2.786807599094465,4.241806253898562,4.599947028194473,1.0986122886681098,0.9228170605630492,1.6094379124341003,1.5246650590809645,1.0986122886681098,1.0986058957066924,0.0,0.28070824129720207
1.6094379124341003,1.904061547336602,1.0531499145913523,0.5536235176834119,0.0,0.14559086720882733,0.0,1.6097622262022488,1.9459101490553132,2.3518353789473476,4.242764567340374,3.896539226333854,1.0986122886681098,0.8295026108797123,1.6094379124341003,1.581108913616679,1.0986122886681098,1.0986095986430247,0.0,0.5000429714855192
1.6094379124341003,1.8509660631354317,1.0608719606852626,0.17275428393282732,0.0,0.5978134696929167,0.0,2.161913876860414,1.9459101490553132,2.098692201183881,4.243721963296702,3.9775198154301776,1.0986122886681098,0.7972527526298442,1.6094379124341003,1.4848794478424718,1.0986122886681098,1.0986078166010655,0.0,1.0354033483422973
1.6094379124341003,1.906353334604876,1.0685348334308318,0.5847584052305608,0.0,0.0,0.0,0.0,1.9459101490553132,2.224121999662426,4.244678443522658,5.040583513368137,1.0986122886681098,1.1329027123112856,1.6094379124341003,1.6584869629307801,1.0986122886681098,1.0986062035861304,0.0,0.7463254647359843
1.6094379124341003,1.7173103790498663,1.076139432816051,0.019683242802657847,0.0,0.0,0.0,0.2651301730472787,1.9459101490553132,2.8611031823427373,4.2456340097683265,4.364517240264467,1.0986122886681098,1.2176475494166918,1.6094379124341003,1.5160809916749551,1.0986122886681098,1.098599324453655,0.0,0.0
1.6094379124341003,1.6341067709855988,1.083686638451434,0.0,0.0,0.0,0.0,1.0859013956510457,1.9459101490553132,3.1434324679486854,4.246588663778778,4.446394594851972,1.0986122886681098,1.048536286405963,1.6094379124341003,1.5857026908196903,1.0986122886681098,1.09861273080949,0.0,0.0
1.6094379124341003,1.5314693193922855,1.0911773101805915,0.0,0.0,0.04988791894157987,0.0,1.0644874545551823,1.9459101490553132,3.2335502329101287,4.2475424072940875,1.6073764914438744,1.0986122886681098,1.0085314468382414,1.6094379124341003,1.5227286108688634,1.0986122886681098,1.0986125842305154,0.0,0.7699610678756424
1.6094379124341003,1.6119788689939847,1.0986122886681098,0.18576738690793865,0.0,0.0,0.0,2.0170292812906023,1.9459101490553132,3.0725965789862766,4.248495242049359,4.523666458587327,1.0986122886681098,0.9369303229010687,1.6094379124341003,1.6542745145528108,1.0986122886681098,1.0986097313101189,0.0,0.5694199994494699
