S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.9352051965801,1.0216512475319812,0.4455286073212701,0.0,0.313115289196343,0.0,1.9665197780720653,1.9459101490553132,2.521492637406164,4.238925791033208,2.3730471917232236,1.0986122886681098,1.1031694295679908,1.6094379124341003,1.6234685594015699,1.0986122886681098,1.098600152476381,0.0,0.913483444637197
1.6094379124341003,1.9157610223563948,1.0296194171811583,0.3902211683101842,0.0,0.2742413412080055,0.0,0.7251803648995618,1.9459101490553132,2.336523937236346,4.239886867512759,4.347311821655381,1.0986122886681098,0.8726366629233328,1.6094379124341003,1.5788123724122496,1.0986122886681098,1.098605700608253,0.0,0.0
1.6094379124341003,1.9636108255067168,1.0375245966882716,0.5085655917879753,0.0,0.081829296715913,0.0,0.9449196467445107,1.9459101490553132,2.4301521494914273,4.240847021211102,2.844097421415075,1.0986122886681098,0.9987285064491658,1.6094379124341003,1.5527685523365673,1.0986122886681098,1.0986032029967605,0.0,0.0
1.6094379124341003,1.5806640090630677,1.0453677741492975,0.09252621476818748,0.0,0.0,0.0,2.500864243532526,1.9459101490553132,2.1292610959548113,4.241806253898562,3.6680524314602225,1.0986122886681098,1.1215758806400182,1.6094379124341003,1.568079658078991,1.0986122886681098,1.098605224739849,0.0,1.2590541189648214
1.6094379124341003,1.6198627047112042,1.0531499145913523,0.4878320165575999,0.0,0.13262797755354022,0.0,1.8554271150971335,1.9459101490553132,2.646830350842892,4.242764567340374,6.1155098125537,1.0986122886681098,0.9215210316895384,1.6094379124341003,1.6333223962652972,1.0986122886681098,1.0986039894708943,0.0,0.27306485214184767
1.6094379124341003,1.289655505216282,1.0608719606852626,0.9999906879531226,0.0,0.23739554882517142,0.0,1.032762382343581,1.9459101490553132,2.1163445355558568,4.243721963296702,2.449931970760277,1.0986122886681098,0.8886461186704028,1.6094379124341003,1.5180734478330362,1.0986122886681098,1.0986105830077686,0.0,0.0
1.6094379124341003,1.0945742807116463,1.0685348334308318,0.9457845638930777,0.0,0.0,0.0,0.748726603121512,1.9459101490553132,2.663529419749074,4.244678443522658,3.838253673711481,1.0986122886681098,0.9480813987274711,1.6094379124341003,1.5799329736295824,1.0986122886681098,1.098606540086166,0.0,0.12131575562831659
1.6094379124341003,1.7812250389608293,1.076139432816051,0.24860142741386765,0.0,0.48935687172352116,0.0,0.3814441478327797,1.9459101490553132,2.837709879459749,4.2456340097683265,3.0266702352949864,1.0986122886681098,0.6331065831018434,1.6094379124341003,1.5498013057707927,1.0986122886681098,1.098607334303917,0.0,0.4190455968152147
1.6094379124341003,1.9430152164722558,1.083686638451434,0.18291386410638846,0.0,0.1313868790480411,0.0,0.7704550611706158,1.9459101490553132,3.07202223830468,4.246588663778778,4.570768632416814,1.0986122886681098,1.050771256483785,1.6094379124341003,1.5996909887738415,1.0986122886681098,1.0986131541932613,0.0,0.36815106473428016
1.6094379124341003,1.4116949825686804,1.0911773101805915,0.013182286750094141,0.0,0.0,0.0,2.022411971488611,1.9459101490553132,2.6000754803331785,4.2475424072940875,3.0026437440197764,1.0986122886681098,1.354592885208899,1.6094379124341003,1.7399621785420045,1.0986122886681098,1.0986086485634003,0.0,0.0
1.6094379124341003,1.7349287291354314,1.0986122886681098,0.4227403889902609,0.0,0.12145719108271251,0.0,1.0014648951788367,1.9459101490553132,2.1429640140019806,4.248495242049359,3.321502390295804,1.0986122886681098,0.9371497639048822,1.6094379124341003,1.5414617780730313,1.0986122886681098,1.0986139124776475,0.0,0.5983001681193287
