S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.1137803296695528,1.0216512475319812,0.6256197780930373,0.0,0.5642942314649795,0.0,1.0620833851612361,1.9459101490553132,1.529843055915497,4.238925791033208,2.98344994621062,1.0986122886681098,1.0725382680227469,1.6094379124341003,1.5504490697288482,1.0986122886681098,1.0986102252765413,0.0,0.5794898974994049
1.6094379124341003,1.3121648614428938,1.0296194171811583,0.5811857275057997,0.0,0.0,0.0,1.7143078790604394,1.9459101490553132,2.672816830793946,4.239886867512759,2.0797300919203634,1.0986122886681098,1.0413861832180755,1.6094379124341003,1.5053040409290719,1.0986122886681098,1.0986054469726976,0.0,1.2284902234152795
1.6094379124341003,1.5731268873432924,1.0375245966882716,0.36809732005578344,0.0,0.3620233528278646,0.0,2.567920025155345,1.9459101490553132,2.593630728891147,4.240847021211102,4.073581707654823,1.0986122886681098,1.061008573296391,1.6094379124341003,1.6321191005885602,1.0986122886681098,1.0986140956930712,0.0,0.0
1.6094379124341003,1.594494809065711,1.0453677741492975,0.034136397429616966,0.0,0.0,0.0,1.5034100169261935,1.9459101490553132,3.1746420259741694,4.241806253898562,3.2449748114658075,1.0986122886681098,1.3259016627977795,1.6094379124341003,1.5688971741825923,1.0986122886681098,1.0986052251552931,0.0,0.03195197332379174
1.6094379124341003,1.0733645737764634,1.0531499145913523,0.5155824637792336,0.0,0.0,0.0,2.357407814842242,1.9459101490553132,3.00317625176387,4.242764567340374,2.880035505080581,1.0986122886681098,0.9166360219576118,1.6094379124341003,1.4175008968727425,1.0986122886681098,1.0986044601032827,0.0,0.0
1.6094379124341003,1.2380106131779403,1.0608719606852626,0.0,0.0,0.43848852864731785,0.0,2.3100727057495796,1.9459101490553132,2.830155209552938,4.243721963296702,3.777008712800938,1.0986122886681098,1.1855591174815816,1.6094379124341003,1.5632250085477708,1.0986122886681098,1.0986082957359038,0.0,0.0
1.6094379124341003,1.2603363105225676,1.0685348334308318,0.015623295124915892,0.0,0.33694441148405274,0.0,2.590857257969149,1.9459101490553132,3.0670924777457267,4.244678443522658,1.6606625229825331,1.0986122886681098,0.904947184727157,1.6094379124341003,1.4786524089112747,1.0986122886681098,1.0986042881349576,0.0,0.0
1.6094379124341003,1.5148570986497654,1.076139432816051,0.4602987080534202,0.0,0.1996176621858437,0.0,0.6568915591957132,1.9459101490553132,2.584153938512528,4.2456340097683265,4.134935321318249,1.0986122886681098,1.183466061748194,1.6094379124341003,1.6191055340282976,1.0986122886681098,1.098606241815241,0.0,1.107471281139204
1.6094379124341003,1.557196757480625,1.083686638451434,0.36948614415172654,0.0,0.23129284023873606,0.0,1.185173778971144,1.9459101490553132,3.1621537081537876,4.246588663778778,3.674201711697074,1.0986122886681098,0.909914899032686,1.6094379124341003,1.572290153502484,1.0986122886681098,1.0986022995428546,0.0,0.9012256084340812
1.6094379124341003,1.4210911172828091,1.0911773101805915,0.5007697633893841,0.0,0.0,0.0,1.7920367458163202,1.9459101490553132,2.699804429970165,4.2475424072940875,3.635574335908497,1.0986122886681098,0.998732051627802,1.6094379124341003,1.450801599378481,1.0986122886681098,1.098605833198673,0.0,0.2214035739435056
1.6094379124341003,1.16597914577889,1.0986122886681098,0.0,0.0,0.35097758475481045,0.0,0.21403114329446637,1.9459101490553132,3.5993670035180174,4.248495242049359,3.80322349800544,1.0986122886681098,0.8273934342951421,1.6094379124341003,1.5526179742592974,1.0986122886681098,1.0986009518613469,0.0,0.23852354348327706
