S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7193401940765232,0.9207253289420207,0.0,0.0,0.3995915501169,0.0,0.4869044339995491,1.9459101490553132,1.7904003700479687,4.2273202449129,3.6923911683359365,1.0986122886681098,1.1554646423409476,1.6094379124341003,1.5391174605750955,1.0986122886681098,1.0986084909791882,0.0,0.6691173428998818
1.6094379124341003,1.9839143409368716,0.9295359586241757,0.0,0.0,0.2613214980529085,0.0,3.5141428262940373,1.9459101490553132,2.377936905947602,4.22829253473184,3.4534658822617206,1.0986122886681098,1.091792785125993,1.6094379124341003,1.4942346646587106,1.0986122886681098,1.0986076791958872,0.0,0.5181262185657836
1.6094379124341003,1.696232711780226,0.9382696385929303,0.1814594685541,0.0,0.06890623635100178,0.0,1.5250708820572842,1.9459101490553132,3.629657954453998,4.229263880121471,4.284817545587937,1.0986122886681098,1.4923078323210501,1.6094379124341003,1.4889731857866946,1.0986122886681098,1.0986049770507855,0.0,0.0
1.6094379124341003,2.030309074297312,0.946927701336045,0.0,0.0,0.25517790566734155,0.0,1.7365677253347531,1.9459101490553132,2.2856010993295466,4.23023428291475,5.037461398089702,1.0986122886681098,0.8259469312924843,1.6094379124341003,1.5815709852944961,1.0986122886681098,1.0986030442400374,0.0,0.6106938543720637
1.6094379124341003,1.2351645861793266,0.9555114450274363,1.3981135432174272,0.0,0.1550639653892848,0.0,2.742828698116056,1.9459101490553132,2.5598663112607207,4.231203744939298,2.9013939131463675,1.0986122886681098,1.1979772258866943,1.6094379124341003,1.5626128942187658,1.0986122886681098,1.0986046462079033,0.0,0.0
1.6094379124341003,1.2997543671239715,0.964022134695345,0.17122299491914283,0.0,0.3229899567435753,0.0,1.1234923620520942,1.9459101490553132,3.485916200322148,4.232172268017428,5.209698090227291,1.0986122886681098,0.8100863002171385,1.6094379124341003,1.4893719018036478,1.0986122886681098,1.0986084992887764,0.0,0.7334351570319766
1.6094379124341003,1.4666418349332138,0.9724610033412096,0.5555979644553259,0.0,0.5468913523305072,0.0,2.508325184279079,1.9459101490553132,2.8753193699903608,4.233139853966164,3.4787842108339806,1.0986122886681098,1.10839327000701,1.6094379124341003,1.4796513652717138,1.0986122886681098,1.0986098049659772,0.0,0.0
1.6094379124341003,0.9147085124659492,0.9808292530117263,0.0,0.0,0.1715919259754227,0.0,1.4855335806258156,1.9459101490553132,2.6936930783715507,4.23410650459726,3.7871620301709177,1.0986122886681098,1.0625783380558649,1.6094379124341003,1.50875948896617,1.0986122886681098,1.0986089454416734,0.0,0.8951451923922615
1.6094379124341003,1.5375548443836315,0.9891280558264214,0.03274831574745918,0.0,0.4602299281033361,0.0,0.922779425612727,1.9459101490553132,2.701738125850847,4.2350722217172185,0.4908000751239574,1.0986122886681098,0.9522925618857753,1.6094379124341003,1.4573391646459368,1.0986122886681098,1.0986053609264652,0.0,1.7779001880984486
