S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.5836850430322225,0.9207253289420207,0.06162477861759899,0.0,0.0,0.0,1.726100699655305,1.9459101490553132,2.5490963517860026,4.2273202449129,3.0748634586376027,1.0986122886681098,0.7205505956479052,1.6094379124341003,1.5348851994232622,1.0986122886681098,1.0986091661316848,0.0,0.4100540280880217
1.6094379124341003,1.8939505494597342,0.9295359586241757,0.5289373938154474,0.0,0.12052693570607835,0.0,1.2263828559516299,1.9459101490553132,2.876322735844303,4.22829253473184,2.9404768795338105,1.0986122886681098,0.9310969261769854,1.6094379124341003,1.6678593294240485,1.0986122886681098,1.0986069611936653,0.0,0.6093388913227797
1.6094379124341003,1.4896380626986343,0.9382696385929303,0.6286396109680491,0.0,0.5883010958559636,0.0,1.9684777395442934,1.9459101490553132,1.8846969779107419,4.229263880121471,3.757697716045503,1.0986122886681098,1.0011521128854715,1.6094379124341003,1.56038596655129,1.0986122886681098,1.0986013216016306,0.0,0.0
1.6094379124341003,1.8466566084521425,0.946927701336045,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,2.0527175171743948,4.23023428291475,2.7187216028577863,1.0986122886681098,0.9110255312838961,1.6094379124341003,1.6749107489569846,1.0986122886681098,1.098610522815901,0.0,0.6920508965739524
1.6094379124341003,2.018620867817216,0.9555114450274363,0.0,0.0,0.22103120810657176,0.0,0.4350322071938252,1.9459101490553132,2.3671339832592535,4.231203744939298,1.8855186355632851,1.0986122886681098,1.0206172810470713,1.6094379124341003,1.670318950362179,1.0986122886681098,1.0986116491686588,0.0,1.3169980452663548
1.6094379124341003,1.6553501845730554,0.964022134695345,0.6260744155575251,0.0,0.0,0.0,0.747207677943043,1.9459101490553132,2.412898012834021,4.232172268017428,3.5320160733431263,1.0986122886681098,0.9570789399890849,1.6094379124341003,1.6700621315132531,1.0986122886681098,1.0986054302272805,0.0,0.10619782077502693
1.6094379124341003,1.3961746215481923,0.9724610033412096,0.2835106128485863,0.0,0.10823267548865823,0.0,0.8752618368633557,1.9459101490553132,2.389129390221668,4.233139853966164,2.8428468254771397,1.0986122886681098,0.7067967553565201,1.6094379124341003,1.6736415854190627,1.0986122886681098,1.0986082116683997,0.0,0.0
1.6094379124341003,1.8184152842257966,0.9808292530117263,0.6491714058907904,0.0,0.11868146957582472,0.0,1.2708971530657267,1.9459101490553132,2.359299076847102,4.23410650459726,4.423757659179828,1.0986122886681098,0.9360929605179492,1.6094379124341003,1.6563434043308205,1.0986122886681098,1.0986115484889154,0.0,0.17078003256068686
1.6094379124341003,1.7631645507005906,0.9891280558264214,0.0,0.0,0.2666658799675512,0.0,0.3283699914847452,1.9459101490553132,2.6855782539396658,4.2350722217172185,3.9900440012717637,1.0986122886681098,1.1288692662204773,1.6094379124341003,1.4593126313737264,1.0986122886681098,1.0986083901095847,0.0,0.4861056438041631
1.6094379124341003,1.221148140030482,0.9973585549629369,0.184633011136985,0.0,0.1459622885457571,0.0,1.936639762843064,1.9459101490553132,3.0644623262491004,4.236037007127317,3.7507850648525087,1.0986122886681098,0.8744496179607176,1.6094379124341003,1.5570754566069958,1.0986122886681098,1.0986044791050147,0.0,0.4397659957991915
1.6094379124341003,1.269752808385542,1.0055218656020977,0.8441838310117951,0.0,0.4090581100544141,0.0,1.3869079935775783,1.9459101490553132,2.349279021395081,4.237000862623624,4.643747875309871,1.0986122886681098,0.9731080823621819,1.6094379124341003,1.5835434309013923,1.0986122886681098,1.0986090147446625,0.0,0.9389404497294076
1.6094379124341003,1.7365461130423316,1.013619075834717,0.0,0.0,0.007272560968760694,0.0,1.0929145314178574,1.9459101490553132,2.1629420555758214,4.237963789997018,3.4951038122658264,1.0986122886681098,0.9201099248587051,1.6094379124341003,1.4915170851936248,1.0986122886681098,1.0986074560046182,0.0,0.0
1.6094379124341003,1.5457908131650864,1.0216512475319812,0.285360558661021,0.0,0.3726821870715075,0.0,1.7950098826318608,1.9459101490553132,2.2012587505004,4.238925791033208,3.821177973918016,1.0986122886681098,0.9319162266224059,1.6094379124341003,1.52864269635824,1.0986122886681098,1.0986062135286792,0.0,0.32607583628857145
1.6094379124341003,1.6617796142818744,1.0296194171811583,0.5844762595811936,0.0,0.004398684743627035,0.0,0.21399425875976585,1.9459101490553132,2.0323929994432453,4.239886867512759,3.7666639789347225,1.0986122886681098,0.7814103764310716,1.6094379124341003,1.634838785312967,1.0986122886681098,1.0986072218098086,0.0,0.20983917053827686
1.6094379124341003,1.6001615790569093,1.0375245966882716,0.0,0.0,0.34819331287843425,0.0,2.214592410006065,1.9459101490553132,1.5450369242730924,4.240847021211102,3.3665009371311023,1.0986122886681098,1.0914592463445782,1.6094379124341003,1.6005983698930093,1.0986122886681098,1.0986097756487816,0.0,1.1439817105722234
1.6094379124341003,1.7450369604384692,1.0453677741492975,0.8635508398349563,0.0,0.30742683685238953,0.0,0.0,1.9459101490553132,2.7040524770371404,4.241806253898562,3.240173503813462,1.0986122886681098,0.7948004338988293,1.6094379124341003,1.5041973240222477,1.0986122886681098,1.0986065212825618,0.0,0.45821786709082946
1.6094379124341003,1.4191361274839016,1.0531499145913523,0.3992902988200119,0.0,0.2683762420496486,0.0,0.0,1.9459101490553132,1.9934932794803173,4.242764567340374,2.344295909479156,1.0986122886681098,1.026504224049283,1.6094379124341003,1.5506254267938437,1.0986122886681098,1.0986101746399237,0.0,0.0
1.6094379124341003,1.514200060046144,1.0608719606852626,0.0008910257704051738,0.0,0.616937425481207,0.0,0.6332990803381398,1.9459101490553132,3.2635367728242595,4.243721963296702,3.088217216426143,1.0986122886681098,0.9188201469833839,1.6094379124341003,1.4929055988730031,1.0986122886681098,1.0986035322449792,0.0,0.0
1.6094379124341003,1.5129155578133178,1.0685348334308318,0.0,0.0,0.8742561699488993,0.0,1.0515245969952076,1.9459101490553132,2.6911684143568375,4.244678443522658,3.9454579847815303,1.0986122886681098,1.1048673489729521,1.6094379124341003,1.5570712460941252,1.0986122886681098,1.0986063037983294,0.0,0.24105169817762523
1.6094379124341003,1.6108062087540709,1.076139432816051,0.2924426659577943,0.0,0.0,0.0,0.0,1.9459101490553132,2.5691527946249506,4.2456340097683265,2.389230173133681,1.0986122886681098,1.037883971964473,1.6094379124341003,1.5961531099978885,1.0986122886681098,1.0986020895222437,0.0,0.0
1.6094379124341003,1.8099678702364914,1.083686638451434,0.08420110871591824,0.0,0.0,0.0,1.6041797685717922,1.9459101490553132,2.0839144839017214,4.246588663778778,3.539616527516225,1.0986122886681098,0.9304876636927714,1.6094379124341003,1.3535929529262114,1.0986122886681098,1.0986090119303942,0.0,0.21856542557366374
1.6094379124341003,1.9257201938619832,1.0911773101805915,0.22549787250899378,0.0,0.10466324438288087,0.0,0.532695504351965,1.9459101490553132,2.502391212797384,4.2475424072940875,3.9220546759470345,1.0986122886681098,1.1428303272412514,1.6094379124341003,1.4297018959912622,1.0986122886681098,1.0986133276024734,0.0,0.0
1.6094379124341003,1.8340240105386054,1.0986122886681098,0.6397493392816285,0.0,0.08791378572864085,0.0,1.0887856135235559,1.9459101490553132,3.2394327532154485,4.248495242049359,2.2877705487915434,1.0986122886681098,1.1188726797251607,1.6094379124341003,1.5518612367346911,1.0986122886681098,1.0986113953825403,0.0,0.025076095363079365
