S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.3457616308920368,0.9207253289420207,0.20820043541151595,0.0,0.0,0.0,1.4023931863490011,1.9459101490553132,2.4364820802479117,4.2273202449129,4.844468868519908,1.0986122886681098,0.9543388958435206,1.6094379124341003,1.5702479383715957,1.0986122886681098,1.0986065626203996,0.0,1.40387258786288
1.6094379124341003,1.2826155698542685,0.9295359586241757,0.0,0.0,0.5231174309548048,0.0,1.7967858913664587,1.9459101490553132,2.8077360430257574,4.22829253473184,4.090112791772333,1.0986122886681098,0.8526295078994065,1.6094379124341003,1.5179916300615226,1.0986122886681098,1.0986054359051756,0.0,0.510114529619703
1.6094379124341003,1.5470623566799406,0.9382696385929303,0.0,0.0,0.34777307920232525,0.0,1.636972066235446,1.9459101490553132,1.9214486184282007,4.229263880121471,4.6632713330656,1.0986122886681098,0.8159099521958066,1.6094379124341003,1.500621069124242,1.0986122886681098,1.098605681870393,0.0,0.4045879447688059
1.6094379124341003,1.5238536417580497,0.946927701336045,0.5210239431616853,0.0,0.5616074886827398,0.0,2.121990849854889,1.9459101490553132,2.966917977364535,4.23023428291475,1.9938726880334374,1.0986122886681098,0.8129630384808679,1.6094379124341003,1.6864509419024356,1.0986122886681098,1.0986066625382884,0.0,0.21272558551420184
1.6094379124341003,1.5999025894369099,0.9555114450274363,0.5138248031375325,0.0,0.0,0.0,1.3550380225219283,1.9459101490553132,2.7323192861264234,4.231203744939298,3.207340755004906,1.0986122886681098,0.7591511730029067,1.6094379124341003,1.3534329725005196,1.0986122886681098,1.0986041932250887,0.0,1.1752834089497242
1.6094379124341003,1.5858802569107107,0.964022134695345,1.3231031498414487,0.0,0.47146684913323744,0.0,1.8230727795792243,1.9459101490553132,2.10681424343621,4.232172268017428,4.405007773956293,1.0986122886681098,0.8761810674169889,1.6094379124341003,1.5579167615449203,1.0986122886681098,1.0986035268383687,0.0,1.2238088627801698
1.6094379124341003,1.7095282257660842,0.9724610033412096,0.11637874917522151,0.0,0.6164998438769034,0.0,1.1265587968830943,1.9459101490553132,2.7600365310155883,4.233139853966164,4.177674446702329,1.0986122886681098,0.8849599445500675,1.6094379124341003,1.6369664375878428,1.0986122886681098,1.0986100000650114,0.0,0.0
1.6094379124341003,1.5861534242950546,0.9808292530117263,0.8177853561118946,0.0,0.3200053288990259,0.0,0.978401778732878,1.9459101490553132,2.328738714677947,4.23410650459726,2.9631074941712,1.0986122886681098,0.6772673789150524,1.6094379124341003,1.5068563021058012,1.0986122886681098,1.0986063415371947,0.0,0.4516036342228826
1.6094379124341003,1.202110599818384,0.9891280558264214,0.15600004977939702,0.0,0.2943849229380877,0.0,0.0,1.9459101490553132,2.2045795746330024,4.2350722217172185,4.914900982310909,1.0986122886681098,1.2214004317213087,1.6094379124341003,1.5105581041831027,1.0986122886681098,1.0985999836190328,0.0,0.48336717971283694
1.6094379124341003,1.5009618445211177,0.9973585549629369,0.05406164442444161,0.0,0.43515838160625764,0.0,2.9676479557175943,1.9459101490553132,1.6478767975855906,4.236037007127317,3.6441089831045375,1.0986122886681098,1.0521953259027934,1.6094379124341003,1.578051557688114,1.0986122886681098,1.0986056663588868,0.0,0.23336519081348156
1.6094379124341003,1.8384973489723169,1.0055218656020977,0.42595970492205254,0.0,0.0,0.0,1.1832368664836266,1.9459101490553132,2.612182661591225,4.237000862623624,2.7907094220869304,1.0986122886681098,1.074472683057255,1.6094379124341003,1.6085808059132642,1.0986122886681098,1.098603248438146,0.0,0.5601649348761064
1.6094379124341003,1.6719644131186462,1.013619075834717,0.28951551948627663,0.0,0.07826906213647836,0.0,1.3975112516416928,1.9459101490553132,2.5629160398435014,4.237963789997018,5.065908186147167,1.0986122886681098,0.8328169449605227,1.6094379124341003,1.5633555937912682,1.0986122886681098,1.0986050459836252,0.0,0.782245803404801
1.6094379124341003,1.9613012168703368,1.0216512475319812,0.37749509735706765,0.0,0.0,0.0,1.3540583877197474,1.9459101490553132,2.8312736985497713,4.238925791033208,3.3620670398718904,1.0986122886681098,0.9244015242825878,1.6094379124341003,1.4570462089361353,1.0986122886681098,1.0986086830467778,0.0,0.21950668197405065
