S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.77771027199366,1.0216512475319812,0.0,0.0,0.3746392776273272,0.0,1.5757862049192615,1.9459101490553132,2.743176196666994,4.238925791033208,3.846224550901811,1.0986122886681098,1.3973627154571804,1.6094379124341003,1.6053177017814957,1.0986122886681098,1.0986119950604318,0.0,0.44323241798909674
1.6094379124341003,1.758932124461746,1.0296194171811583,0.2896960739984907,0.0,1.0116536919393715,0.0,0.0,1.9459101490553132,2.758645723359233,4.239886867512759,3.880403100584872,1.0986122886681098,0.9979935366566312,1.6094379124341003,1.4521267918770935,1.0986122886681098,1.0986068528747681,0.0,0.45602974983712696
1.6094379124341003,1.8634317088893197,1.0375245966882716,0.5320607425410004,0.0,0.0,0.0,0.0,1.9459101490553132,2.3544369295244936,4.240847021211102,4.885984674650467,1.0986122886681098,1.0475666892979711,1.6094379124341003,1.681703044324299,1.0986122886681098,1.09860950574351,0.0,1.1325326837402296
1.6094379124341003,1.4632127402318869,1.0453677741492975,0.0,0.0,0.33255586394199477,0.0,1.6389934938816286,1.9459101490553132,2.138396202099227,4.241806253898562,3.84707685262397,1.0986122886681098,0.8896879461582787,1.6094379124341003,1.4365282026737558,1.0986122886681098,1.0986083766318266,0.0,0.0
1.6094379124341003,1.0826352120059155,1.0531499145913523,0.1863686230565886,0.0,0.0690139206357921,0.0,0.0,1.9459101490553132,2.813031970792534,4.242764567340374,3.435444194642903,1.0986122886681098,1.171958628322431,1.6094379124341003,1.5986557548316895,1.0986122886681098,1.0986051064681839,0.0,0.0
1.6094379124341003,1.6246422058056358,1.0608719606852626,0.0,0.0,0.0,0.0,1.672023221946096,1.9459101490553132,2.960170265491219,4.243721963296702,3.622338250547168,1.0986122886681098,0.586265561087287,1.6094379124341003,1.5003616244365514,1.0986122886681098,1.0986004658157376,0.0,0.0
1.6094379124341003,1.3327233955805702,1.0685348334308318,0.5429555274027729,0.0,0.3490571010391853,0.0,0.0,1.9459101490553132,2.503465649566322,4.244678443522658,3.974459686887139,1.0986122886681098,0.6107362783668621,1.6094379124341003,1.445416096915068,1.0986122886681098,1.098613222255597,0.0,0.0
1.6094379124341003,1.5124041287158427,1.076139432816051,0.4001758978881233,0.0,0.0,0.0,1.3084089929573843,1.9459101490553132,2.810134616915737,4.2456340097683265,1.224681312586342,1.0986122886681098,1.1828639163944674,1.6094379124341003,1.7909527245566448,1.0986122886681098,1.0986081023625651,0.0,0.0
1.6094379124341003,1.592180658552014,1.083686638451434,0.44279687098500076,0.0,0.04959907940293623,0.0,0.49052118194279903,1.9459101490553132,2.2896049191780166,4.246588663778778,2.695404349822635,1.0986122886681098,0.8807795303969592,1.6094379124341003,1.4800982241256555,1.0986122886681098,1.0986070266357928,0.0,0.44965042155494006
1.6094379124341003,1.738063703163187,1.0911773101805915,0.004441270193272229,0.0,0.6164548823774165,0.0,1.4248646658167177,1.9459101490553132,2.0069094400872167,4.2475424072940875,3.108086127397518,1.0986122886681098,1.018407011288549,1.6094379124341003,1.6949026030328398,1.0986122886681098,1.0986060491942542,0.0,0.016085485738083993
1.6094379124341003,1.2780115802120433,1.0986122886681098,0.3118952644009696,0.0,0.0,0.0,1.3266259147049178,1.9459101490553132,2.157972047541655,4.248495242049359,4.67208917672875,1.0986122886681098,0.9114830924514368,1.6094379124341003,1.522173324256497,1.0986122886681098,1.098605760465191,0.0,0.0
