S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.4001097885059643,0.9207253289420207,0.0,0.0,0.0,0.0,0.8172513018837284,1.9459101490553132,2.75146435774151,4.2273202449129,2.577717992043682,1.0986122886681098,1.1864047977392569,1.6094379124341003,1.6610581862976688,1.0986122886681098,1.0986005191988835,0.0,1.420777575588481
1.6094379124341003,1.8221092289188399,0.9295359586241757,0.21436775977725997,0.0,0.6484766927171195,0.0,0.7228250070673583,1.9459101490553132,2.974995158541026,4.22829253473184,2.399859691886439,1.0986122886681098,0.733945664309187,1.6094379124341003,1.6433569598943143,1.0986122886681098,1.0986087813866863,0.0,0.40029998191505434
1.6094379124341003,1.594227505520531,0.9382696385929303,0.0,0.0,0.711750445485624,0.0,1.0629039599813066,1.9459101490553132,3.176775799989176,4.229263880121471,2.820803009901379,1.0986122886681098,1.04786271565172,1.6094379124341003,1.5720083223163177,1.0986122886681098,1.0986030481503335,0.0,0.441896692578285
1.6094379124341003,1.4415618634972882,0.946927701336045,1.014266119253211,0.0,0.0461659650075808,0.0,1.4232045268788935,1.9459101490553132,3.27043866332215,4.23023428291475,3.0605280768411367,1.0986122886681098,0.9307064033321559,1.6094379124341003,1.4769364847310924,1.0986122886681098,1.0986044819812457,0.0,0.4417151619127837
1.6094379124341003,1.1415782655460256,0.9555114450274363,0.0,0.0,0.0,0.0,2.3715255726156332,1.9459101490553132,2.966090429491712,4.231203744939298,4.636241148638631,1.0986122886681098,1.1657027415040988,1.6094379124341003,1.6947298388771788,1.0986122886681098,1.0986073561019871,0.0,0.6884581562924703
1.6094379124341003,2.001640952267123,0.964022134695345,0.0,0.0,0.0,0.0,1.0104507771274462,1.9459101490553132,2.1591552154812663,4.232172268017428,2.371816223529914,1.0986122886681098,0.9252426521465388,1.6094379124341003,1.5616973315894087,1.0986122886681098,1.0986050755878656,0.0,0.0
1.6094379124341003,1.5668664539205537,0.9724610033412096,0.6180383455727834,0.0,0.0,0.0,2.7260553009618547,1.9459101490553132,2.9155875679601486,4.233139853966164,1.0844104122069465,1.0986122886681098,0.963636758041438,1.6094379124341003,1.5019757804137965,1.0986122886681098,1.0986094487332054,0.0,0.0
1.6094379124341003,1.4775485118157976,0.9808292530117263,0.27751774052380596,0.0,0.0,0.0,0.775817252265709,1.9459101490553132,1.837823791363867,4.23410650459726,3.1160288060263843,1.0986122886681098,1.0596620508941763,1.6094379124341003,1.440073660529368,1.0986122886681098,1.0986112221629725,0.0,0.7874167616697403
1.6094379124341003,1.0702124622394682,0.9891280558264214,0.029652450701940503,0.0,0.4416989065607713,0.0,0.0,1.9459101490553132,2.795158720799038,4.2350722217172185,2.690595337994626,1.0986122886681098,0.6787440548440016,1.6094379124341003,1.6420122570737283,1.0986122886681098,1.098609751183908,0.0,0.21525487125335874
1.6094379124341003,1.308841307997775,0.9973585549629369,0.0,0.0,0.5490584494018532,0.0,0.9778353166859425,1.9459101490553132,2.8222078767191316,4.236037007127317,3.6556432223843336,1.0986122886681098,1.1943276305861998,1.6094379124341003,1.5020143379393716,1.0986122886681098,1.0986048579143832,0.0,0.0
1.6094379124341003,0.9994183313527142,1.0055218656020977,0.5913442929975203,0.0,0.7864070735976022,0.0,0.4176091376381784,1.9459101490553132,3.1130239571167664,4.237000862623624,3.646409455476781,1.0986122886681098,1.0835915510280902,1.6094379124341003,1.5559577117043832,1.0986122886681098,1.0986048787236347,0.0,0.00897142795126138
1.6094379124341003,1.7090218050558195,1.013619075834717,0.0,0.0,0.19686190614447122,0.0,1.119407827483059,1.9459101490553132,1.8755824723246204,4.237963789997018,2.7560615139044846,1.0986122886681098,1.0537210527195362,1.6094379124341003,1.5254048881181643,1.0986122886681098,1.0986051076215229,0.0,0.0
1.6094379124341003,1.5768398986105077,1.0216512475319812,0.148441831449235,0.0,0.6459825055561678,0.0,0.91480097483068,1.9459101490553132,2.2094970969291876,4.238925791033208,1.5794271107672873,1.0986122886681098,0.7515273069785987,1.6094379124341003,1.6400138814789857,1.0986122886681098,1.0986065595170629,0.0,0.9829917310273425
