S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,0.9118363815247748,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.226347008826348,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7726934300876493,0.9207253289420207,0.6341318470810992,0.0,0.11312618052645282,0.0,0.030149539971553674,1.9459101490553132,1.898875282836244,4.2273202449129,3.332588014128996,1.0986122886681098,0.884336213492158,1.6094379124341003,1.7190883958453975,1.0986122886681098,1.09860515767385,0.0,1.1329713480363255
1.6094379124341003,1.5747050966262124,0.9295359586241757,0.23353098435797165,0.0,0.5222807648801742,0.0,1.3819355910063533,1.9459101490553132,2.2948894632165855,4.22829253473184,2.8094775537495504,1.0986122886681098,1.18303491598716,1.6094379124341003,1.4568534931107011,1.0986122886681098,1.0986080023106726,0.0,0.876593474899258
1.6094379124341003,1.257814079215561,0.9382696385929303,0.0,0.0,0.23658408246789903,0.0,2.297376896924421,1.9459101490553132,2.514320071822651,4.229263880121471,3.4685388041953815,1.0986122886681098,1.0561365218572927,1.6094379124341003,1.4234288789672545,1.0986122886681098,1.0986068714240647,0.0,0.6016723305174513
1.6094379124341003,1.4617296392764603,0.946927701336045,0.04663206516098348,0.0,0.22252788623716782,0.0,2.1053285512357216,1.9459101490553132,2.179559462632102,4.23023428291475,4.171512684077321,1.0986122886681098,1.0124077816108048,1.6094379124341003,1.6802832488470392,1.0986122886681098,1.0986081781487604,0.0,0.18671645160941774
1.6094379124341003,1.6894285238343008,0.9555114450274363,0.0,0.0,0.41498935556421146,0.0,0.9198328138007227,1.9459101490553132,3.0382201717861634,4.231203744939298,2.286867091267661,1.0986122886681098,0.9211587603909572,1.6094379124341003,1.468093307681149,1.0986122886681098,1.0986119575522306,0.0,0.07393053146513043
1.6094379124341003,1.87921257927094,0.964022134695345,0.46351240355620815,0.0,0.26267336095585225,0.0,1.063307798163598,1.9459101490553132,3.3403603033066243,4.232172268017428,4.898713616692245,1.0986122886681098,1.097455939877772,1.6094379124341003,1.483110920621099,1.0986122886681098,1.0986074398278882,0.0,0.0
1.6094379124341003,1.2293843447845665,0.9724610033412096,0.0,0.0,0.0,0.0,2.025004103349852,1.9459101490553132,2.619779682826824,4.233139853966164,5.430943390778253,1.0986122886681098,0.8291439775412509,1.6094379124341003,1.7772327149726306,1.0986122886681098,1.0986049058457092,0.0,0.0
1.6094379124341003,1.51070204548957,0.9808292530117263,0.5509721961541777,0.0,0.15785320331352448,0.0,2.5792708767098107,1.9459101490553132,2.534910941253448,4.23410650459726,2.4044046602616995,1.0986122886681098,0.9911120501483112,1.6094379124341003,1.679312941876669,1.0986122886681098,1.0986063515401197,0.0,0.0
1.6094379124341003,2.1094824113488073,0.9891280558264214,0.4832486741760873,0.0,0.6673439776722758,0.0,0.9065721318241746,1.9459101490553132,3.185095998346771,4.2350722217172185,2.9676935508823954,1.0986122886681098,1.0278203117344817,1.6094379124341003,1.5227246679474806,1.0986122886681098,1.0986088326115213,0.0,0.052621919808171574
1.6094379124341003,1.0322516395224395,0.9973585549629369,0.395346851197826,0.0,0.0,0.0,0.8871498569653309,1.9459101490553132,2.5467942867705,4.236037007127317,4.901004233695373,1.0986122886681098,0.9589754193191196,1.6094379124341003,1.6087975616930497,1.0986122886681098,1.0986061103303424,0.0,0.7527997109634874
1.6094379124341003,1.7776315270144036,1.0055218656020977,0.0,0.0,0.23233187617958326,0.0,2.324892572708453,1.9459101490553132,2.5064965384342393,4.237000862623624,4.381006076741745,1.0986122886681098,1.1110485013215603,1.6094379124341003,1.589297707420302,1.0986122886681098,1.0986124623847087,0.0,0.302922750057921
