S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.6094379124341003,1.5756497927369877,1.013619075834717,0.25241187134073034,0.0,0.18529177914319295,0.0,1.1795748374291268,1.9459101490553132,2.628571057555208,4.237963789997018,3.400715103324849,1.0986122886681098,0.9743739085513304,1.6094379124341003,1.566371245538988,1.0986122886681098,1.0986074641099446,0.0,0.28515064114304844
1.6094379124341003,1.7352581413949453,1.0216512475319812,0.0,0.0,0.0,0.0,1.6238797730217929,1.9459101490553132,2.8311845365592934,4.238925791033208,3.2638373623276604,1.0986122886681098,0.4169021744261392,1.6094379124341003,1.6616089000449141,1.0986122886681098,1.0986026894913408,0.0,0.20761330819511115
1.6094379124341003,1.6945704197140063,1.0296194171811583,0.6085233406963484,0.0,0.6911500490998849,0.0,1.0541262038762529,1.9459101490553132,2.556712880162047,4.239886867512759,3.9715538486244175,1.0986122886681098,1.194924441575769,1.6094379124341003,1.621629231061219,1.0986122886681098,1.0986079442380765,0.0,0.0
1.6094379124341003,1.465997603004826,1.0375245966882716,0.37065278845387806,0.0,0.7815689980515589,0.0,0.6400548622093442,1.9459101490553132,2.1854830453718304,4.240847021211102,4.975837388893174,1.0986122886681098,0.8903353920710558,1.6094379124341003,1.6156811519873473,1.0986122886681098,1.0986038167440373,0.0,0.6818724496117428
1.6094379124341003,1.8591619644306994,1.0453677741492975,0.5030840580875469,0.0,0.19816099770158488,0.0,1.5927372059285667,1.9459101490553132,2.337908917287299,4.241806253898562,4.715329856018061,1.0986122886681098,1.0988678350293175,1.6094379124341003,1.6444111934592152,1.0986122886681098,1.0986073536999021,0.0,0.34407953094741817
1.6094379124341003,1.5092660584221975,1.0531499145913523,0.28881971336850415,0.0,0.08183778643272245,0.0,2.5386762563283556,1.9459101490553132,2.6028438003196253,4.242764567340374,3.4216368652466636,1.0986122886681098,1.2462356373859143,1.6094379124341003,1.6093733545871958,1.0986122886681098,1.0986058599520359,0.0,0.245926227762145
1.6094379124341003,2.1134963446200485,1.0608719606852626,0.47223201187939384,0.0,0.5023903937528852,0.0,1.5326856997715415,1.9459101490553132,2.848976850659366,4.243721963296702,3.0741832700825484,1.0986122886681098,1.0524338128922412,1.6094379124341003,1.571072447927121,1.0986122886681098,1.0986049675259322,0.0,0.3917997136624287
1.6094379124341003,1.53417521688508,1.0685348334308318,0.21438467963307573,0.0,0.3013683225251612,0.0,1.6956825035852487,1.9459101490553132,2.870073363433709,4.244678443522658,1.6880744535558778,1.0986122886681098,1.302528411082992,1.6094379124341003,1.579535446144481,1.0986122886681098,1.0986087065074324,0.0,0.0
1.6094379124341003,1.0473076004007877,1.076139432816051,0.31160564574155913,0.0,0.2515826932721389,0.0,0.49833958402504563,1.9459101490553132,2.9589153559784083,4.2456340097683265,2.921754987911211,1.0986122886681098,1.4179515678395596,1.6094379124341003,1.4850228747631176,1.0986122886681098,1.0986058472595166,0.0,0.5312427696593748
1.6094379124341003,1.5078536230434731,1.083686638451434,0.0,0.0,0.0,0.0,0.9478456988145308,1.9459101490553132,3.2025915518154267,4.246588663778778,2.9164670287985515,1.0986122886681098,1.0533680562889949,1.6094379124341003,1.6492589694888047,1.0986122886681098,1.0986083845043835,0.0,0.0
1.6094379124341003,1.650092821379664,1.0911773101805915,0.9021386825627242,0.0,0.0,0.0,1.5719279684520742,1.9459101490553132,3.237059453330323,4.2475424072940875,4.509791073618372,1.0986122886681098,1.0850155585817818,1.6094379124341003,1.4575268264323464,1.0986122886681098,1.0986061460753964,0.0,0.0
1.6094379124341003,1.3205834859491843,1.0986122886681098,0.27393088014123673,0.0,0.35163629510661976,0.0,0.7063829826245925,1.9459101490553132,2.9478467105806434,4.248495242049359,5.517123750215902,1.0986122886681098,0.9352226637419961,1.6094379124341003,1.6597949734532806,1.0986122886681098,1.0986059104688464,0.0,0.0
