S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,4.238924902574173,2.302585092994046,2.23970093701231,3.713572066704308,3.5919868513708866,4.634728988229636,4.20989603813688,2.5649493574615367,2.591323768129013,4.143134726391533,4.129650872989636,3.912023005428146,3.915677820176189,1.791759469228055,2.274435694235201
6.2324480165505225,5.566774590468203,2.302585092994046,2.366776398432069,3.713572066704308,3.57926843912529,4.634728988229636,4.636271901346434,2.5649493574615367,2.6131061756711693,4.143134726391533,4.069827213812239,3.912023005428146,4.009348814531815,1.791759469228055,3.3424068190424294
6.2324480165505225,5.104555666443858,2.302585092994046,2.3568910622516612,3.713572066704308,3.629521229971954,4.634728988229636,4.246065577182076,2.5649493574615367,2.529067360388626,4.143134726391533,4.119390848793262,3.912023005428146,3.7283169194057164,1.791759469228055,3.1732612933010933
6.2324480165505225,5.649062194234358,2.302585092994046,2.3480975667256447,3.713572066704308,3.620074260002822,4.634728988229636,4.682969255187731,2.5649493574615367,2.5765318593260473,4.143134726391533,4.078600981274536,3.912023005428146,4.240063702109326,1.791759469228055,2.0632763652921113
6.2324480165505225,5.608795021824278,2.302585092994046,2.204850245039171,3.713572066704308,3.5824252712145666,4.634728988229636,3.9424096700981623,2.5649493574615367,2.6491523500893055,4.143134726391533,4.0979813054153436,3.912023005428146,4.03165181207875,1.791759469228055,1.641895625217463
6.2324480165505225,5.65578388606002,2.302585092994046,2.072770975626057,3.713572066704308,3.603020876507251,4.634728988229636,4.412327385470704,2.5649493574615367,2.624746640977325,4.143134726391533,4.129365926741389,3.912023005428146,4.136089957531232,1.791759469228055,2.0251249816074695
6.2324480165505225,5.465508271842449,2.302585092994046,2.695822271537401,3.713572066704308,3.6162865744687993,4.634728988229636,4.587161147885432,2.5649493574615367,2.6039745914561605,4.143134726391533,4.062820348686106,3.912023005428146,4.06464988798128,1.791759469228055,2.1674007721737283
6.2324480165505225,5.1235631974811655,2.302585092994046,2.224682658266411,3.713572066704308,3.5416340668479758,4.634728988229636,4.36379148752735,2.5649493574615367,2.6965856647482704,4.143134726391533,4.087285589397226,3.912023005428146,4.216626523282267,1.791759469228055,2.751858756106181
6.2324480165505225,5.203558886912794,2.302585092994046,2.5627079799596815,3.713572066704308,3.6732001299663453,4.634728988229636,4.17207826042472,2.5649493574615367,2.6210212580761034,4.143134726391533,4.123825081956898,3.912023005428146,4.077891920222238,1.791759469228055,2.673111667138386
