S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.927329656498092,2.302585092994046,2.7003275454600186,3.713572066704308,3.569654593771732,4.634728988229636,3.9090758507235743,2.5649493574615367,2.6219117762619506,4.143134726391533,4.124819854673263,3.912023005428146,4.2138934122572005,1.8971199848858813,3.0445756662825465
6.230481447578482,5.34628270121954,2.302585092994046,3.2520823647682757,3.713572066704308,3.599242477173251,4.634728988229636,4.370866555266988,2.5649493574615367,2.6334667186388487,4.143134726391533,4.10725582418201,3.912023005428146,4.219494150014017,1.9459101490553132,2.1205003054455416
6.230700146321836,3.9585305453191904,2.302585092994046,2.8321987041851138,3.713572066704308,3.6089426316795503,4.634728988229636,4.029025793956059,2.5649493574615367,2.562845900556235,4.143134726391533,4.031374078473514,3.912023005428146,4.286918979457445,1.9459101490553132,2.043037536494369
6.230918797246507,4.618692134638835,2.302585092994046,2.147428836657662,3.713572066704308,3.572754457413935,4.634728988229636,4.062323284035563,2.5649493574615367,2.6306478435531906,4.143134726391533,4.083925336097861,3.912023005428146,4.006045366938046,1.9459101490553132,2.364009219755924
6.231137400373402,5.28125668318629,2.302585092994046,1.958510947236675,3.713572066704308,3.5685743976328084,4.634728988229636,4.40333506279064,2.5649493574615367,2.6458470382917203,4.143134726391533,4.092787853485988,3.912023005428146,3.9725912762367517,1.9459101490553132,3.268510651134781
6.231355955723415,4.842343299295622,2.302585092994046,2.542607704531428,3.713572066704308,3.548158570721012,4.634728988229636,4.303829365893878,2.5649493574615367,2.640898720696612,4.143134726391533,4.115740797856081,3.912023005428146,4.206552168960856,1.9459101490553132,2.376693657004154
6.231574463317423,5.6599366783362335,2.302585092994046,3.183499664738594,3.713572066704308,3.5454001443957113,4.634728988229636,4.142303665442891,2.5649493574615367,2.6089138139619785,4.143134726391533,4.106558523427343,3.912023005428146,4.19542703072323,1.9459101490553132,2.404364426509348
6.231792923176292,4.137419479899986,2.302585092994046,2.605301457881806,3.713572066704308,3.6109512222751,4.634728988229636,4.27925791122033,2.5649493574615367,2.6351790083393785,4.143134726391533,4.071195074103071,3.912023005428146,4.327623392467561,1.9459101490553132,2.0019445815831176
6.232011335320876,5.145070805980881,2.302585092994046,2.539648563786738,3.713572066704308,3.667148678411995,4.634728988229636,4.384199414232706,2.5649493574615367,2.5349378818993333,4.143134726391533,4.117543612801065,3.912023005428146,4.317057192365304,1.9459101490553132,3.0459900156643873
6.232229699772011,5.149578291190538,2.302585092994046,2.2696542783314855,3.713572066704308,3.5919831097329626,4.634728988229636,4.348742282799048,2.5649493574615367,2.67019286708034,4.143134726391533,4.0469493227397475,3.912023005428146,4.289118207065401,1.9459101490553132,3.028883046805571
6.2324480165505225,4.466430116392071,2.302585092994046,2.377643931157492,3.713572066704308,3.6258093032960623,4.634728988229636,4.4483486353544315,2.5649493574615367,2.6065491181323757,4.143134726391533,4.053052426642086,3.912023005428146,4.211459304605927,1.9459101490553132,2.010528559318423
