S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.666260940825127,2.302585092994046,2.8737523617240748,3.713572066704308,3.589022072931264,4.634728988229636,4.581609481321237,2.5649493574615367,2.558623877717502,4.143134726391533,4.056127636762948,3.912023005428146,4.109919607513569,1.8971199848858813,1.9453372363768031
6.230481447578482,4.441500082743147,2.302585092994046,2.884831611274689,3.713572066704308,3.527705158542899,4.634728988229636,4.2511976307078765,2.5649493574615367,2.5372246952294093,4.143134726391533,4.107186925352326,3.912023005428146,4.162129874853168,1.9459101490553132,2.3589656558219247
6.230700146321836,5.247821736229193,2.302585092994046,2.84778938432793,3.713572066704308,3.5991196691346117,4.634728988229636,4.425858523701516,2.5649493574615367,2.672225374407157,4.143134726391533,4.139587934567614,3.912023005428146,3.9988354591884154,1.9459101490553132,3.493962578357362
6.230918797246507,4.832925783933171,2.302585092994046,2.720175257070293,3.713572066704308,3.633185741654422,4.634728988229636,4.544999993595832,2.5649493574615367,2.596625151537497,4.143134726391533,4.139977025673051,3.912023005428146,4.137357366685321,1.9459101490553132,2.274619026296354
6.231137400373402,5.742743854713444,2.302585092994046,2.841578594633502,3.713572066704308,3.550404234920613,4.634728988229636,4.476349701942731,2.5649493574615367,2.595140038624172,4.143134726391533,4.094510435729827,3.912023005428146,4.09400815118145,1.9459101490553132,1.5895561347995248
6.231355955723415,6.0908241799883065,2.302585092994046,2.032085230349453,3.713572066704308,3.6224902316985266,4.634728988229636,4.519530769278716,2.5649493574615367,2.565972032236567,4.143134726391533,4.100005397167805,3.912023005428146,4.1481206874029,1.9459101490553132,3.1320885967408856
6.231574463317423,5.192463225758777,2.302585092994046,2.34344987685967,3.713572066704308,3.5444314259956773,4.634728988229636,4.423387233999607,2.5649493574615367,2.5764003731800447,4.143134726391533,4.124749644509588,3.912023005428146,4.202385904461528,1.9459101490553132,3.2486308190700175
6.231792923176292,4.7254804119092855,2.302585092994046,2.4978801219074795,3.713572066704308,3.6138268768621544,4.634728988229636,4.436341267967114,2.5649493574615367,2.5208611732656174,4.143134726391533,4.103427130211548,3.912023005428146,4.067631220481305,1.9459101490553132,4.005538175803076
6.232011335320876,4.953990839116773,2.302585092994046,2.1295316636918273,3.713572066704308,3.5270641843152477,4.634728988229636,4.476500397558941,2.5649493574615367,2.515358375148194,4.143134726391533,4.059203807320633,3.912023005428146,4.082654128303681,1.9459101490553132,4.229319060758453
6.232229699772011,5.291145386790483,2.302585092994046,2.212924168410539,3.713572066704308,3.624631651268753,4.634728988229636,4.46119533468522,2.5649493574615367,2.5384028224200916,4.143134726391533,4.131258030952353,3.912023005428146,4.182450353613586,1.9459101490553132,3.1823817128412326
6.2324480165505225,4.716761614464759,2.302585092994046,2.5701773768613636,3.713572066704308,3.5416186921724617,4.634728988229636,4.091195340332155,2.5649493574615367,2.567337418032309,4.143134726391533,4.037655488380497,3.912023005428146,4.101966978796975,1.9459101490553132,2.8457985889202635
