S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.290806546649982,2.302585092994046,2.699893038627068,3.713572066704308,3.6431636724431313,4.634728988229636,4.609271365307788,2.5649493574615367,2.589717802057021,4.143134726391533,4.135666111211109,3.912023005428146,4.264215642317179,1.8971199848858813,3.590387217282134
6.230481447578482,5.908700706862703,2.302585092994046,2.7503365322173545,3.713572066704308,3.651206828621606,4.634728988229636,4.1112105873187454,2.5649493574615367,2.680718942001268,4.143134726391533,4.084368182570849,3.912023005428146,4.076696079605745,1.9459101490553132,2.331182086263875
6.230700146321836,4.224857907781483,2.302585092994046,2.1976225827396423,3.713572066704308,3.5949881897750875,4.634728988229636,4.185842755144675,2.5649493574615367,2.6661711053926194,4.143134726391533,4.192887537164027,3.912023005428146,4.349808494623664,1.9459101490553132,2.8627351330397963
6.230918797246507,5.477190339353473,2.302585092994046,1.776335785873668,3.713572066704308,3.541256091712713,4.634728988229636,4.377166006672459,2.5649493574615367,2.655660873725444,4.143134726391533,4.0902268195389295,3.912023005428146,4.102474091003921,1.9459101490553132,3.6715281317269044
6.231137400373402,5.557375232565688,2.302585092994046,2.5412714449224034,3.713572066704308,3.6412942205721452,4.634728988229636,4.866496944263933,2.5649493574615367,2.614272275216146,4.143134726391533,4.130093828284641,3.912023005428146,4.131030226208432,1.9459101490553132,4.073351270802572
6.231355955723415,5.2689017273391165,2.302585092994046,2.5067596643335763,3.713572066704308,3.5981035190113553,4.634728988229636,4.001821185155974,2.5649493574615367,2.492436608257277,4.143134726391533,4.107375227936062,3.912023005428146,4.0402247910987565,1.9459101490553132,2.468630612670871
6.231574463317423,4.925533179043299,2.302585092994046,2.085868475696212,3.713572066704308,3.5970546517219826,4.634728988229636,4.70684822335574,2.5649493574615367,2.6860825373211994,4.143134726391533,4.11979076028191,3.912023005428146,4.2862009037162165,1.9459101490553132,2.236305165321649
6.231792923176292,5.159115900124377,2.302585092994046,1.9463598515482816,3.713572066704308,3.547551161992833,4.634728988229636,4.143849041018147,2.5649493574615367,2.5846891714230296,4.143134726391533,4.06471085835714,3.912023005428146,4.2816301362446305,1.9459101490553132,2.720275189605352
6.232011335320876,4.072648193440574,2.302585092994046,1.9050121426990443,3.713572066704308,3.5744467599248386,4.634728988229636,3.9365152884837937,2.5649493574615367,2.672040970531324,4.143134726391533,4.093233827239565,3.912023005428146,3.922255877557094,1.9459101490553132,2.255144618309526
6.232229699772011,5.6458357896224625,2.302585092994046,2.75001273167824,3.713572066704308,3.5922248841468445,4.634728988229636,3.9993705923466343,2.5649493574615367,2.559111933316764,4.143134726391533,4.106946863395284,3.912023005428146,4.137031457174607,1.9459101490553132,3.4091039313314244
6.2324480165505225,4.5177354896087385,2.302585092994046,1.9108952613705448,3.713572066704308,3.592133446931184,4.634728988229636,4.5437082793396355,2.5649493574615367,2.5532899978147348,4.143134726391533,4.0777426533426,3.912023005428146,3.9631522600762277,1.9459101490553132,3.4647368302631345
