S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.750460765160202,2.302585092994046,2.6688617204610234,3.713572066704308,3.546853162554207,4.634728988229636,4.345480283283828,2.5649493574615367,2.587402460454131,4.143134726391533,4.157688532324014,3.912023005428146,4.2140411885380855,1.791759469228055,2.3413488715033153
6.2324480165505225,4.5287949557255205,2.302585092994046,2.691207082750799,3.713572066704308,3.59318282748511,4.634728988229636,4.117251154199873,2.5649493574615367,2.6188651241357164,4.143134726391533,4.04964005382205,3.912023005428146,4.037713928136438,1.791759469228055,2.1327474749008264
6.2324480165505225,5.77508468002127,2.302585092994046,2.456299936391621,3.713572066704308,3.631031067138818,4.634728988229636,4.4510205818921555,2.5649493574615367,2.5948548227029957,4.143134726391533,4.1005603871452205,3.912023005428146,4.078282942429017,1.791759469228055,1.8010048352994081
6.2324480165505225,5.056985642106126,2.302585092994046,2.5566343521191754,3.713572066704308,3.6371743698404044,4.634728988229636,4.51577332025182,2.5649493574615367,2.509430248887904,4.143134726391533,4.082707177135316,3.912023005428146,4.292371421205046,1.791759469228055,2.2896007888002647
6.2324480165505225,4.836404134906201,2.302585092994046,2.3480961503247286,3.713572066704308,3.6175289103354586,4.634728988229636,4.09121780353663,2.5649493574615367,2.481001232912795,4.143134726391533,4.170354808173888,3.912023005428146,4.118974324943046,1.791759469228055,3.7762647196290207
6.2324480165505225,5.180287740078764,2.302585092994046,2.787256688631464,3.713572066704308,3.4783124282771394,4.634728988229636,4.171984119591459,2.5649493574615367,2.6815989700649516,4.143134726391533,4.126292918390689,3.912023005428146,3.9792212525200616,1.791759469228055,3.236749424461077
6.2324480165505225,5.331939060097738,2.302585092994046,1.6438179766979903,3.713572066704308,3.612102580933772,4.634728988229636,4.476349343911352,2.5649493574615367,2.604956649896413,4.143134726391533,4.04840039945145,3.912023005428146,4.341381107114108,1.791759469228055,1.9390351935620123
6.2324480165505225,4.94877160006331,2.302585092994046,3.030460164681695,3.713572066704308,3.5272850692874766,4.634728988229636,4.076453682307904,2.5649493574615367,2.6270860690056863,4.143134726391533,4.104476526963256,3.912023005428146,4.141914530799023,1.791759469228055,3.0084654408623863
6.2324480165505225,4.447144138447866,2.302585092994046,2.568111329518526,3.713572066704308,3.5384570967425986,4.634728988229636,4.61900670831974,2.5649493574615367,2.591770095414956,4.143134726391533,4.073385127180133,3.912023005428146,4.11570117585341,1.791759469228055,2.7226812838223142
6.2324480165505225,5.299563343028315,2.302585092994046,2.7164856194896925,3.713572066704308,3.62264099597359,4.634728988229636,4.322356567790633,2.5649493574615367,2.574838949470489,4.143134726391533,4.152345761403367,3.912023005428146,4.1975652083836446,1.791759469228055,3.499741895903861
6.2324480165505225,5.113790644186995,2.302585092994046,2.069436986519866,3.713572066704308,3.62658815669907,4.634728988229636,4.083465545469443,2.5649493574615367,2.6767787913684296,4.143134726391533,4.108833248508098,3.912023005428146,4.343560704251678,1.791759469228055,2.68099932241435
6.231792923176292,5.601271158943791,2.302585092994046,1.6784622710415906,3.713572066704308,3.5788563109873057,4.634728988229636,4.382641018349042,2.5649493574615367,2.645736081109173,4.143134726391533,4.091068536993359,3.912023005428146,3.9675301376637355,1.8458266904983307,2.5724514722211578
6.231137400373402,5.156005432907878,2.302585092994046,2.2549812992810296,3.713572066704308,3.6546185503280313,4.634728988229636,4.466114153620752,2.5649493574615367,2.5722156640137666,4.143134726391533,4.1250149622078585,3.912023005428146,4.10851176984908,1.8971199848858813,2.5514391708500352
6.230481447578482,6.248057713431706,2.302585092994046,1.9937664767130465,3.713572066704308,3.5981265927570636,4.634728988229636,4.471495251231541,2.5649493574615367,2.5610661910880252,4.143134726391533,4.148345547134347,3.912023005428146,4.120399414319772,1.9459101490553132,2.4734572652780575
6.230700146321836,5.082750438726864,2.302585092994046,2.090372212911559,3.713572066704308,3.548837547178954,4.634728988229636,4.206687996036777,2.5649493574615367,2.5828995918322826,4.143134726391533,4.091858366681232,3.912023005428146,4.0811168276121235,1.9459101490553132,2.7273441511413776
6.230918797246507,5.189587626332597,2.302585092994046,2.793059393944481,3.713572066704308,3.569821523059829,4.634728988229636,4.096869981437822,2.5649493574615367,2.594190377129753,4.143134726391533,4.065767431610925,3.912023005428146,4.113570206811867,1.9459101490553132,2.8144617113490558
6.231137400373402,5.030068112048204,2.302585092994046,2.536498031982143,3.713572066704308,3.6476804388209687,4.634728988229636,4.567413220795453,2.5649493574615367,2.5417405444691,4.143134726391533,4.135291301535952,3.912023005428146,4.0833775950888995,1.9459101490553132,3.6635754662598097
