S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.65276417341695,2.302585092994046,2.607155296132132,3.713572066704308,3.5907819101895635,4.634728988229636,3.8687380929359003,2.5649493574615367,2.5420813629543857,4.143134726391533,4.108486667976062,3.912023005428146,4.0621607714115,1.8971199848858813,2.4909624968488058
6.230481447578482,5.0287129744289745,2.302585092994046,2.646710798453063,3.713572066704308,3.5600890519859383,4.634728988229636,4.127622585884531,2.5649493574615367,2.515020882220526,4.143134726391533,4.173026633483426,3.912023005428146,3.972647624247229,1.9459101490553132,2.893305079925344
6.230700146321836,5.54111266196768,2.302585092994046,2.1021338431785788,3.713572066704308,3.640248723891557,4.634728988229636,4.236514848127503,2.5649493574615367,2.5754414534384678,4.143134726391533,4.149782824141215,3.912023005428146,4.2080038742605055,1.9459101490553132,1.5663916669676894
6.230918797246507,4.856389601922082,2.302585092994046,2.182352523024099,3.713572066704308,3.6002306749116166,4.634728988229636,4.458318224815685,2.5649493574615367,2.5408933131058364,4.143134726391533,4.0839279748747925,3.912023005428146,4.2659934999533045,1.9459101490553132,3.0688909360823686
6.231137400373402,3.9645982684853625,2.302585092994046,2.4380457673596334,3.713572066704308,3.574775281621641,4.634728988229636,4.503310730914615,2.5649493574615367,2.588123106358465,4.143134726391533,4.09534781028468,3.912023005428146,3.9499408246153873,1.9459101490553132,2.605781002341802
6.231355955723415,4.7277490175833865,2.302585092994046,1.6859358600484853,3.713572066704308,3.646535112529549,4.634728988229636,4.217684503398989,2.5649493574615367,2.627897875455763,4.143134726391533,4.132102989738253,3.912023005428146,4.1026890713573945,1.9459101490553132,2.823619937002541
6.231574463317423,4.976448132327667,2.302585092994046,2.5187305173794035,3.713572066704308,3.551586024574193,4.634728988229636,4.7416619000528915,2.5649493574615367,2.5777402044840185,4.143134726391533,4.121253546158854,3.912023005428146,4.035850849672742,1.9459101490553132,2.094446432476589
6.231792923176292,5.576114565641244,2.302585092994046,1.8848952778848571,3.713572066704308,3.611187350179319,4.634728988229636,4.249846779626382,2.5649493574615367,2.6160688136430506,4.143134726391533,4.190524803752287,3.912023005428146,4.200060618571619,1.9459101490553132,3.6398008874742853
6.232011335320876,5.0963634068367,2.302585092994046,2.0489842971224626,3.713572066704308,3.6619335530574166,4.634728988229636,4.00233569171219,2.5649493574615367,2.6685057836412027,4.143134726391533,4.184294140278797,3.912023005428146,4.010232182888703,1.9459101490553132,2.608857224405612
6.232229699772011,5.8099343287753245,2.302585092994046,2.7829389410853613,3.713572066704308,3.5368831813480353,4.634728988229636,3.7621997975179013,2.5649493574615367,2.602670234914385,4.143134726391533,4.143832932416141,3.912023005428146,4.076199921733288,1.9459101490553132,1.9073213234035107
6.2324480165505225,5.35908249626166,2.302585092994046,2.113838290295676,3.713572066704308,3.6395029636800107,4.634728988229636,4.536591191486485,2.5649493574615367,2.649077645037759,4.143134726391533,4.083659510030269,3.912023005428146,4.178564328579358,1.9459101490553132,2.5695933509748574
