S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.126002382426919,2.302585092994046,2.4340828001577335,3.713572066704308,3.6192155050825856,4.634728988229636,4.204328677080658,2.5649493574615367,2.6191364929788112,4.143134726391533,4.0962183959201335,3.912023005428146,4.0492917058727755,1.8971199848858813,1.9062027053551078
6.230481447578482,5.392366599514995,2.302585092994046,2.823188074174053,3.713572066704308,3.5565781987685594,4.634728988229636,3.9283328444908867,2.5649493574615367,2.543892410397248,4.143134726391533,4.1397552743051715,3.912023005428146,4.041287043503329,1.9459101490553132,2.0760054448127296
6.230700146321836,5.435060095506687,2.302585092994046,2.851180413949021,3.713572066704308,3.5725232662548057,4.634728988229636,4.093893184131709,2.5649493574615367,2.694083635041596,4.143134726391533,4.110415906333885,3.912023005428146,4.0325441038098795,1.9459101490553132,2.920389816914451
6.230918797246507,5.021139542572643,2.302585092994046,2.542674184346931,3.713572066704308,3.4887394223970603,4.634728988229636,4.25864019998685,2.5649493574615367,2.486498652759385,4.143134726391533,4.0834355889535034,3.912023005428146,4.077305104222264,1.9459101490553132,1.0757990296539295
6.231137400373402,5.787163090575628,2.302585092994046,2.183865365298331,3.713572066704308,3.6068946251829193,4.634728988229636,4.178782168184295,2.5649493574615367,2.6458180704362957,4.143134726391533,4.125474809260403,3.912023005428146,4.200465608951371,1.9459101490553132,2.87135480954962
6.231355955723415,5.755990350489628,2.302585092994046,2.587478246148122,3.713572066704308,3.6032705187539635,4.634728988229636,4.0331138211364,2.5649493574615367,2.627487897956424,4.143134726391533,4.076869939391214,3.912023005428146,4.224871558066528,1.9459101490553132,2.623741936477482
6.231574463317423,6.13963621548748,2.302585092994046,2.147145637182731,3.713572066704308,3.579256436167603,4.634728988229636,4.425056959987954,2.5649493574615367,2.675862100408514,4.143134726391533,4.169401203685486,3.912023005428146,4.029862338582647,1.9459101490553132,2.1350339789908355
6.231792923176292,4.829514791814257,2.302585092994046,2.645843583181321,3.713572066704308,3.531122636829724,4.634728988229636,4.569642554013285,2.5649493574615367,2.561305497064141,4.143134726391533,4.1746896003483664,3.912023005428146,3.9446586358509292,1.9459101490553132,3.1757166569037754
6.232011335320876,5.0255024389074805,2.302585092994046,2.378932894359883,3.713572066704308,3.5607403456726225,4.634728988229636,4.4661461497325465,2.5649493574615367,2.6176667417906954,4.143134726391533,4.1479089383470376,3.912023005428146,4.310171952218124,1.9459101490553132,2.8057322546262
6.232229699772011,5.591144275612537,2.302585092994046,2.3187420858856806,3.713572066704308,3.615173474521126,4.634728988229636,4.142496678449204,2.5649493574615367,2.654504618247284,4.143134726391533,4.02061126712504,3.912023005428146,4.071862823282569,1.9459101490553132,2.3967802095404243
6.2324480165505225,4.8640261982857815,2.302585092994046,2.4914448482986544,3.713572066704308,3.617347496314676,4.634728988229636,4.661382742176023,2.5649493574615367,2.5962397385179363,4.143134726391533,4.135642753911651,3.912023005428146,4.142608546780335,1.9459101490553132,2.0994387848357303
