S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.440872096379523,2.302585092994046,2.8583115621453965,3.713572066704308,3.5849760627969203,4.634728988229636,4.480096217792693,2.5649493574615367,2.6128249622780917,4.143134726391533,4.089017475828725,3.912023005428146,4.16037618022591,1.8971199848858813,2.113425629437243
6.230481447578482,5.399753088780575,2.302585092994046,2.51634306265985,3.713572066704308,3.559754811437662,4.634728988229636,4.402445667587516,2.5649493574615367,2.585380584265552,4.143134726391533,4.073705987274757,3.912023005428146,3.9567481061487713,1.9459101490553132,1.361240858546576
6.230700146321836,4.9803193326704385,2.302585092994046,2.328314410229383,3.713572066704308,3.684842993345906,4.634728988229636,4.493481544108303,2.5649493574615367,2.660596830254739,4.143134726391533,4.0771497717716,3.912023005428146,4.065490518554279,1.9459101490553132,2.8586506016974993
6.230918797246507,5.527035390476166,2.302585092994046,2.7160892640757277,3.713572066704308,3.701705817285634,4.634728988229636,4.583186477563409,2.5649493574615367,2.5661655649234767,4.143134726391533,4.125231547710639,3.912023005428146,3.9987375975104498,1.9459101490553132,1.6973243680728352
6.231137400373402,5.836914206532934,2.302585092994046,2.583717951143369,3.713572066704308,3.6499979672414358,4.634728988229636,4.457737748056833,2.5649493574615367,2.6013020698544627,4.143134726391533,4.177129808485479,3.912023005428146,4.258410574014565,1.9459101490553132,2.10390191542306
6.231355955723415,4.740930228135602,2.302585092994046,2.3901085759446046,3.713572066704308,3.5669357488405575,4.634728988229636,4.441994558971356,2.5649493574615367,2.6396649198563007,4.143134726391533,4.142058980290253,3.912023005428146,4.055751512153018,1.9459101490553132,1.3767808817792035
6.231574463317423,4.005887592853056,2.302585092994046,2.50049385603781,3.713572066704308,3.5452553167666956,4.634728988229636,4.352105605042763,2.5649493574615367,2.642310785458928,4.143134726391533,4.084125715942238,3.912023005428146,4.097228528020653,1.9459101490553132,1.9642940698337426
6.231792923176292,4.774056706665396,2.302585092994046,1.9715826848375169,3.713572066704308,3.6295920822904177,4.634728988229636,4.329769019683833,2.5649493574615367,2.6238796942179867,4.143134726391533,4.0830770020177125,3.912023005428146,4.1534595373908285,1.9459101490553132,2.206220500544149
6.232011335320876,5.50110113153042,2.302585092994046,2.422653240867783,3.713572066704308,3.6387462498188925,4.634728988229636,4.6163056717486475,2.5649493574615367,2.492026513801831,4.143134726391533,4.137650755770163,3.912023005428146,4.1834607982174665,1.9459101490553132,2.466522235920885
6.232229699772011,4.964156079213418,2.302585092994046,2.430939932147116,3.713572066704308,3.5963711547404444,4.634728988229636,4.330830251697168,2.5649493574615367,2.684233575580035,4.143134726391533,4.156587825807472,3.912023005428146,4.081521921647008,1.9459101490553132,3.0326372137790236
6.2324480165505225,4.586786159350331,2.302585092994046,2.461574325718953,3.713572066704308,3.6397164983368864,4.634728988229636,4.743170653003438,2.5649493574615367,2.5989450523224065,4.143134726391533,4.219957290165952,3.912023005428146,4.036355469878718,1.9459101490553132,2.690486239674745
