S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.3138637854235435,2.302585092994046,2.280855106427933,3.713572066704308,3.5858725226966683,4.634728988229636,4.419404131730569,2.5649493574615367,2.663742464019645,4.143134726391533,4.115210927726875,3.912023005428146,4.22359203952702,1.8971199848858813,3.0372824743913447
6.230481447578482,5.884441115809896,2.302585092994046,2.4317572399299783,3.713572066704308,3.6007000869301296,4.634728988229636,4.062474849926218,2.5649493574615367,2.6066035415656237,4.143134726391533,4.104011270893737,3.912023005428146,4.129421370627056,1.9459101490553132,1.4776063086183713
6.230700146321836,5.178882433902721,2.302585092994046,2.1192711672418505,3.713572066704308,3.6114353592548154,4.634728988229636,4.308504107105894,2.5649493574615367,2.577735070845921,4.143134726391533,4.141090762220512,3.912023005428146,4.068923036734824,1.9459101490553132,2.0901218403876074
6.230918797246507,5.6515767618137875,2.302585092994046,2.0239958092767147,3.713572066704308,3.5626079661310017,4.634728988229636,4.488876824895979,2.5649493574615367,2.5680793636986454,4.143134726391533,4.164523998323113,3.912023005428146,4.06132614650469,1.9459101490553132,2.2449119253839602
6.231137400373402,5.124047829062977,2.302585092994046,2.5931327506388486,3.713572066704308,3.5975018227964064,4.634728988229636,4.268403082551712,2.5649493574615367,2.6664703224499093,4.143134726391533,4.090855806862357,3.912023005428146,4.207098297911056,1.9459101490553132,2.568579342552495
6.231355955723415,5.218041828860744,2.302585092994046,2.612331915745504,3.713572066704308,3.623320701242679,4.634728988229636,4.312053707570565,2.5649493574615367,2.6155527056876653,4.143134726391533,4.084075474089966,3.912023005428146,4.109579313720049,1.9459101490553132,3.0681314605002874
6.231574463317423,5.27756744866936,2.302585092994046,3.383871097448502,3.713572066704308,3.6252111823458133,4.634728988229636,4.352034812182208,2.5649493574615367,2.6789796558716894,4.143134726391533,4.0937270190756925,3.912023005428146,4.253025391586978,1.9459101490553132,1.4764625221442176
6.231792923176292,5.638699024241824,2.302585092994046,2.6400358660801024,3.713572066704308,3.5199022710165635,4.634728988229636,4.45285254120249,2.5649493574615367,2.46649179258913,4.143134726391533,4.180123411380682,3.912023005428146,4.214408330414098,1.9459101490553132,1.6314663645986645
6.232011335320876,4.826025279425893,2.302585092994046,1.7903539057661462,3.713572066704308,3.526734755912449,4.634728988229636,4.620917176739916,2.5649493574615367,2.6051561795554283,4.143134726391533,4.119980972514819,3.912023005428146,4.341583882561116,1.9459101490553132,1.589676487009891
6.232229699772011,6.0222413798286425,2.302585092994046,2.48810859252927,3.713572066704308,3.620420974115318,4.634728988229636,4.351591469138295,2.5649493574615367,2.6787808025094826,4.143134726391533,4.139047546773624,3.912023005428146,4.039378200899297,1.9459101490553132,1.8682811187555854
6.2324480165505225,5.369698154102892,2.302585092994046,2.5517785658673984,3.713572066704308,3.625811252910796,4.634728988229636,4.512059183640883,2.5649493574615367,2.6199953562322804,4.143134726391533,4.080135309103337,3.912023005428146,3.9762349671452473,1.9459101490553132,2.6987884144808056
