S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.164236852824077,2.302585092994046,2.7236624757453205,3.713572066704308,3.5735495671807977,4.634728988229636,4.837200783529886,2.5649493574615367,2.6256435934742806,4.143134726391533,4.153507300700289,3.912023005428146,4.161642244459717,1.791759469228055,1.2472016523289349
6.2324480165505225,5.118062245316074,2.302585092994046,2.8015790136206014,3.713572066704308,3.567180468496208,4.634728988229636,4.658687819870618,2.5649493574615367,2.560951097529344,4.143134726391533,4.167086442915299,3.912023005428146,3.993193822147039,1.791759469228055,2.6269141784246637
6.2324480165505225,5.338103841427011,2.302585092994046,2.258492747233294,3.713572066704308,3.5832294535895124,4.634728988229636,4.3258386498954655,2.5649493574615367,2.5757114491216053,4.143134726391533,4.122863465414384,3.912023005428146,4.175995935457215,1.791759469228055,0.6116770724089351
6.2324480165505225,5.225050284824995,2.302585092994046,1.970405964660676,3.713572066704308,3.611162106714208,4.634728988229636,4.075763785247075,2.5649493574615367,2.628992849910559,4.143134726391533,4.053618802638939,3.912023005428146,4.213446534689666,1.791759469228055,1.4685056129243645
6.2324480165505225,5.117819222839037,2.302585092994046,2.3079118728905996,3.713572066704308,3.60057876194379,4.634728988229636,4.196369895064692,2.5649493574615367,2.509501714108278,4.143134726391533,4.11247774668969,3.912023005428146,4.269942011605989,1.791759469228055,2.30578715721339
6.2324480165505225,4.996617015532454,2.302585092994046,2.492182179613491,3.713572066704308,3.6211752534712174,4.634728988229636,4.028656791025669,2.5649493574615367,2.609915678438861,4.143134726391533,4.175748366795014,3.912023005428146,4.084517425100369,1.791759469228055,2.236554277617535
6.2324480165505225,5.3042276916799995,2.302585092994046,2.3055073440211165,3.713572066704308,3.679787636070966,4.634728988229636,4.14029065719973,2.5649493574615367,2.500950034082123,4.143134726391533,4.146799873077391,3.912023005428146,4.4168455128839295,1.791759469228055,2.6567317158126684
6.2324480165505225,4.770826214218674,2.302585092994046,2.390703328274189,3.713572066704308,3.538298062772148,4.634728988229636,4.140433254047516,2.5649493574615367,2.505256878472847,4.143134726391533,4.112429338909055,3.912023005428146,4.164186896667936,1.791759469228055,2.520466269238038
6.2324480165505225,4.937543746921613,2.302585092994046,1.6248001972377977,3.713572066704308,3.601834882455658,4.634728988229636,4.219565735846995,2.5649493574615367,2.6291832168574345,4.143134726391533,4.193836011463186,3.912023005428146,4.03830982648677,1.791759469228055,3.407872805651504
6.2324480165505225,4.815851108616042,2.302585092994046,2.757975566316358,3.713572066704308,3.6120922860760927,4.634728988229636,4.635256408060505,2.5649493574615367,2.4704742746237107,4.143134726391533,4.092191211382951,3.912023005428146,4.106541184072371,1.791759469228055,3.180402895547661
6.2324480165505225,5.283770495167265,2.302585092994046,2.420251980254213,3.713572066704308,3.6320088677587163,4.634728988229636,4.711401032945765,2.5649493574615367,2.6440205582215275,4.143134726391533,4.050100909423515,3.912023005428146,4.182968957921861,1.791759469228055,1.9480896288225709
6.231792923176292,4.258083088345958,2.302585092994046,2.227838334407994,3.713572066704308,3.5947416935491376,4.634728988229636,4.340680612677805,2.5649493574615367,2.6870813131021065,4.143134726391533,4.114661745157887,3.912023005428146,3.906498575241777,1.8458266904983307,2.4963478015054563
