S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.261131894446482,2.302585092994046,1.8663508634845716,3.713572066704308,3.657420365937864,4.634728988229636,4.363202339525406,2.5649493574615367,2.6253066789220236,4.143134726391533,4.083913157525614,3.912023005428146,4.046843651597725,1.8971199848858813,2.3443865087892903
6.230481447578482,4.9957972584185875,2.302585092994046,2.4825073470644665,3.713572066704308,3.6813399770286526,4.634728988229636,4.322134526841628,2.5649493574615367,2.5649630927346285,4.143134726391533,4.112265212477471,3.912023005428146,4.095980064765634,1.9459101490553132,2.9926485324564673
6.230700146321836,5.2485749895969915,2.302585092994046,2.6861040100066824,3.713572066704308,3.528358366666708,4.634728988229636,4.30316161280169,2.5649493574615367,2.5200681167413297,4.143134726391533,4.075368979777222,3.912023005428146,4.010450735985794,1.9459101490553132,2.3153128319440555
6.230918797246507,4.868527496736021,2.302585092994046,2.3884931515520584,3.713572066704308,3.528201411516186,4.634728988229636,4.272585570943521,2.5649493574615367,2.5753092854411554,4.143134726391533,4.1178582221902325,3.912023005428146,4.078233431528661,1.9459101490553132,3.6237930988575804
6.231137400373402,4.8084571675176395,2.302585092994046,2.0102386335260682,3.713572066704308,3.540656979923458,4.634728988229636,4.238949102793909,2.5649493574615367,2.67058323141129,4.143134726391533,4.100300141757975,3.912023005428146,4.209988192740231,1.9459101490553132,3.7294161354760282
6.231355955723415,4.572090474061744,2.302585092994046,1.5482731868262976,3.713572066704308,3.5612021467524975,4.634728988229636,4.498090357521276,2.5649493574615367,2.5854640100153126,4.143134726391533,4.091448882269332,3.912023005428146,4.0986560215007755,1.9459101490553132,3.3395065116847453
6.231574463317423,5.741184436249844,2.302585092994046,2.0960989144426887,3.713572066704308,3.6423629842214744,4.634728988229636,4.666524455216777,2.5649493574615367,2.6113337184182184,4.143134726391533,4.153250475860759,3.912023005428146,4.006674119643245,1.9459101490553132,2.917660590302141
6.231792923176292,4.9625882780978285,2.302585092994046,2.645587006669167,3.713572066704308,3.585875866487135,4.634728988229636,4.317646486638028,2.5649493574615367,2.6817717662993585,4.143134726391533,4.105491029686723,3.912023005428146,4.441359218554826,1.9459101490553132,2.205200849457288
6.232011335320876,4.893078665866242,2.302585092994046,2.9309153072764857,3.713572066704308,3.527607303863045,4.634728988229636,4.3043799192717485,2.5649493574615367,2.535521662141426,4.143134726391533,4.0962956353814235,3.912023005428146,4.298389257449895,1.9459101490553132,2.752009099796705
6.232229699772011,4.9208518077749375,2.302585092994046,2.537580112011005,3.713572066704308,3.5948205090402996,4.634728988229636,4.430224468943298,2.5649493574615367,2.57572783906119,4.143134726391533,4.088346187393551,3.912023005428146,4.226067809904698,1.9459101490553132,2.8666771333264363
6.2324480165505225,5.461907268808128,2.302585092994046,2.3201980806347517,3.713572066704308,3.5682280385990044,4.634728988229636,4.742475667169178,2.5649493574615367,2.714847647361356,4.143134726391533,4.1041416818211545,3.912023005428146,4.183996189705403,1.9459101490553132,2.3562079694771505
