S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.2502069132134235,2.302585092994046,2.62743397845886,3.713572066704308,3.563500337485565,4.634728988229636,3.8739086691130704,2.5649493574615367,2.618250919408283,4.143134726391533,4.1188090187027715,3.912023005428146,4.080695123058382,1.791759469228055,1.9950387055453376
6.2324480165505225,4.900753008267196,2.302585092994046,2.6982579449941624,3.713572066704308,3.537225764097561,4.634728988229636,4.730419744576284,2.5649493574615367,2.6762599219159715,4.143134726391533,4.082947680146338,3.912023005428146,4.232948825662583,1.791759469228055,2.632678172555025
6.2324480165505225,5.451495271411563,2.302585092994046,2.324494633329035,3.713572066704308,3.478170615429223,4.634728988229636,4.661247828787525,2.5649493574615367,2.700465557361438,4.143134726391533,4.120059509746221,3.912023005428146,4.359976232963752,1.791759469228055,2.920885717012118
6.2324480165505225,4.702024849893251,2.302585092994046,3.3184338117518863,3.713572066704308,3.5204863345852275,4.634728988229636,4.22462803219264,2.5649493574615367,2.606007122967584,4.143134726391533,4.052564683793253,3.912023005428146,4.200311655955664,1.791759469228055,3.104376979090741
6.2324480165505225,5.34636126547258,2.302585092994046,2.109304532858944,3.713572066704308,3.6240823547703944,4.634728988229636,4.326377260664196,2.5649493574615367,2.546830494579903,4.143134726391533,4.170497278372173,3.912023005428146,4.247452880040865,1.791759469228055,2.9681000452724775
6.2324480165505225,5.368269941438564,2.302585092994046,2.2516333080412756,3.713572066704308,3.5740728644810464,4.634728988229636,4.496361398746296,2.5649493574615367,2.638951910698362,4.143134726391533,4.125604478428167,3.912023005428146,4.0453400282297745,1.791759469228055,2.269841146933885
6.2324480165505225,4.86545673778981,2.302585092994046,2.851543228274774,3.713572066704308,3.5748294421473266,4.634728988229636,4.181068829849241,2.5649493574615367,2.5399202046060725,4.143134726391533,4.067553225251629,3.912023005428146,4.319683132582897,1.791759469228055,1.5262805372762982
6.2324480165505225,5.424663710939987,2.302585092994046,2.2828409994381538,3.713572066704308,3.550382122309061,4.634728988229636,4.3343493111239635,2.5649493574615367,2.6718110769154606,4.143134726391533,4.104302860407134,3.912023005428146,4.3022488782440025,1.791759469228055,3.482533416078218
6.2324480165505225,5.224688798318993,2.302585092994046,2.7390624853616368,3.713572066704308,3.632733686073437,4.634728988229636,4.367834627674956,2.5649493574615367,2.5531375351086516,4.143134726391533,4.061303396573183,3.912023005428146,4.271482779652547,1.791759469228055,2.308824858882584
6.2324480165505225,5.098148644957709,2.302585092994046,1.6805696716860086,3.713572066704308,3.480603904906971,4.634728988229636,4.507404316767062,2.5649493574615367,2.5826121438569523,4.143134726391533,4.144388586907534,3.912023005428146,4.195505099339856,1.791759469228055,2.2905504333608815
6.2324480165505225,5.302244606003217,2.302585092994046,2.771978770934106,3.713572066704308,3.572483983950006,4.634728988229636,4.183725993983309,2.5649493574615367,2.5642620569067973,4.143134726391533,4.1360921024037935,3.912023005428146,4.021729470511919,1.791759469228055,2.518066507037394
6.231792923176292,4.807853127587332,2.302585092994046,3.1924057568272675,3.713572066704308,3.593488125503313,4.634728988229636,4.350438937070654,2.5649493574615367,2.5843854774762844,4.143134726391533,4.148919760159569,3.912023005428146,4.070219207140988,1.8458266904983307,4.078051679949111
6.231137400373402,5.285575906249179,2.302585092994046,2.8533400092447,3.713572066704308,3.549027332361982,4.634728988229636,4.3232830509462605,2.5649493574615367,2.613417512069203,4.143134726391533,4.1415697975677555,3.912023005428146,4.137362391441744,1.8971199848858813,2.020794199796933
6.230481447578482,5.894100475806954,2.302585092994046,2.4501045453192685,3.713572066704308,3.5491141439829423,4.634728988229636,4.418487110192672,2.5649493574615367,2.651834118570261,4.143134726391533,4.163982501057837,3.912023005428146,4.152020137271777,1.9459101490553132,2.5640121623955676
6.230700146321836,4.609882463004692,2.302585092994046,2.972770856838071,3.713572066704308,3.5602661211797737,4.634728988229636,4.466231588733442,2.5649493574615367,2.589258262153305,4.143134726391533,4.112370215214932,3.912023005428146,4.202022417385196,1.9459101490553132,2.350691848585938
6.230918797246507,5.338360186395462,2.302585092994046,2.696774927870634,3.713572066704308,3.6262332312713035,4.634728988229636,4.08415997278448,2.5649493574615367,2.645645384104896,4.143134726391533,4.178021396254621,3.912023005428146,4.0882860139066235,1.9459101490553132,2.1932653738986057
6.231137400373402,5.575360756064667,2.302585092994046,2.2991585681326723,3.713572066704308,3.6228097151449803,4.634728988229636,4.376080201446707,2.5649493574615367,2.568972193439077,4.143134726391533,4.042665148805854,3.912023005428146,3.99847366730349,1.9459101490553132,2.9355829868547065
6.231355955723415,4.779631879394945,2.302585092994046,2.9345687421733566,3.713572066704308,3.647529159919497,4.634728988229636,4.406692668039248,2.5649493574615367,2.6464590376107187,4.143134726391533,4.064627259886416,3.912023005428146,4.049515864579688,1.9459101490553132,1.9347760237182574
6.231574463317423,4.463264256272136,2.302585092994046,2.323607812653438,3.713572066704308,3.6513404039131157,4.634728988229636,4.385917456432603,2.5649493574615367,2.6543247461200465,4.143134726391533,4.163623758652682,3.912023005428146,4.224828793071099,1.9459101490553132,3.1475607094970304
6.231792923176292,5.690390688794937,2.302585092994046,1.9729950976521349,3.713572066704308,3.6089355379043435,4.634728988229636,4.510893701074189,2.5649493574615367,2.5924204688917807,4.143134726391533,4.061437289801713,3.912023005428146,4.124949701608125,1.9459101490553132,2.2193725160369917
6.232011335320876,5.162859822196385,2.302585092994046,2.0727632441562087,3.713572066704308,3.5654214248079645,4.634728988229636,4.301570134632673,2.5649493574615367,2.529783879451395,4.143134726391533,4.137328444568905,3.912023005428146,4.348496033536838,1.9459101490553132,2.8463270826870537
6.232229699772011,4.832825798224848,2.302585092994046,2.0640937942345214,3.713572066704308,3.705067413629489,4.634728988229636,4.52398872036627,2.5649493574615367,2.615270356919123,4.143134726391533,4.139115767081387,3.912023005428146,4.096355360291839,1.9459101490553132,3.7746238772197476
6.2324480165505225,5.1759733158546295,2.302585092994046,2.284642002926148,3.713572066704308,3.5787013397821124,4.634728988229636,4.065299996337657,2.5649493574615367,2.61246999956608,4.143134726391533,4.1965589246204065,3.912023005428146,4.178136421768518,1.9459101490553132,2.4268829415433237
