S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,4.634728988229636,4.358025076129445,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.791759469228055,2.6344328271877484
6.2324480165505225,5.432152920721751,2.302585092994046,2.496045636574314,3.713572066704308,3.6123509233780027,4.634728988229636,4.373523644819994,2.5649493574615367,2.590761177911746,4.143134726391533,4.095456781740893,3.912023005428146,4.2072333903677315,1.791759469228055,2.382416122199077
6.2324480165505225,5.029191958428128,2.302585092994046,2.503794511070702,3.713572066704308,3.513892633616787,4.634728988229636,4.307859154260827,2.5649493574615367,2.5409384816518057,4.143134726391533,4.144567440895077,3.912023005428146,3.9719081115925188,1.791759469228055,2.356513133001837
6.2324480165505225,5.2965072492565,2.302585092994046,2.137983058164322,3.713572066704308,3.6602848024796035,4.634728988229636,3.846846764253322,2.5649493574615367,2.6042273447103934,4.143134726391533,4.135958415482148,3.912023005428146,3.9805056206626923,1.791759469228055,0.8160312485103494
6.2324480165505225,6.00956497594937,2.302585092994046,2.7961921652577493,3.713572066704308,3.606407673579198,4.634728988229636,4.381713288233248,2.5649493574615367,2.519976307591621,4.143134726391533,4.155812056908083,3.912023005428146,4.166349128536475,1.791759469228055,1.291174518210297
6.2324480165505225,4.575353805076345,2.302585092994046,2.1098218039946284,3.713572066704308,3.578198010751038,4.634728988229636,4.671150438299007,2.5649493574615367,2.5793775429637487,4.143134726391533,4.2230823590550655,3.912023005428146,4.101428854466992,1.791759469228055,1.8426609825535558
6.2324480165505225,4.674979731830163,2.302585092994046,2.5555478114194883,3.713572066704308,3.5548109967566353,4.634728988229636,4.454234711993912,2.5649493574615367,2.5516935738446516,4.143134726391533,4.070085741904148,3.912023005428146,4.124162235671569,1.791759469228055,2.8110540205255834
6.2324480165505225,4.758820838359864,2.302585092994046,2.150230129031676,3.713572066704308,3.6520788766407315,4.634728988229636,4.194651857561325,2.5649493574615367,2.5583512333200695,4.143134726391533,4.036996959850465,3.912023005428146,4.150382976613013,1.791759469228055,2.54893925918188
6.2324480165505225,5.2316774086995395,2.302585092994046,2.807823012685881,3.713572066704308,3.5878132122860897,4.634728988229636,3.972985714453372,2.5649493574615367,2.644092802551631,4.143134726391533,4.18867662020404,3.912023005428146,4.0246738938350495,1.791759469228055,3.227769551001086
6.2324480165505225,4.519734820789676,2.302585092994046,2.541386512499622,3.713572066704308,3.675209612753685,4.634728988229636,4.126464377008031,2.5649493574615367,2.483815148244586,4.143134726391533,4.112805921364549,3.912023005428146,4.345904496183281,1.791759469228055,2.3966850036946625
